episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
632064,2.91015625,7.2421875,5.764052374618055,116.671875,-7.94921875,0.0,0.0,0.00587660726159811,1.4107813324247087,0.04780703091195652,0.10643664215292249,0.008386496620784913,396477.1842048168
632192,1.97265625,5.9609375,5.174523479577606,110.3515625,-6.56640625,0.0,0.0,-0.050706964917480946,1.628933608531952,0.04936792328953743,0.10804291814565659,0.009984821081161499,396523.92717432976
632320,3.0078125,6.40625,5.530848642380878,119.71875,-7.18359375,0.0,0.0,-0.011375953132907549,1.5354427496592205,0.04843246191740036,0.10737472027540207,0.009330257307738066,396572.9097099304
632448,2.86328125,6.5390625,5.307527553040768,117.2265625,-7.2734375,0.0,0.0,0.021346766501665115,1.581113338470459,0.04860590770840645,0.10394293814897537,0.011965116485953331,396614.19844532013
632576,2.265625,6.4765625,5.100266466203813,118.09375,-7.59765625,0.0,0.0,-0.03223241958767176,1.6108650863170624,0.04832124803215265,0.1051775012165308,0.008494047331623733,396656.8005874157
632704,3.11328125,6.3359375,6.1909388935105465,115.84375,-6.7578125,0.0,0.0,0.03228199575096369,1.454071581363678,0.04844033531844616,0.10813961923122406,0.00918663665652275,396698.91036987305
632832,3.8984375,6.1796875,5.20182102718843,117.46875,-6.6796875,0.0,0.0,-0.00700967526063323,1.600909451643626,0.048528616006175675,0.10075489431619644,0.008869506573925415,396759.22404265404
632960,3.8046875,7.5546875,5.904986736366868,124.359375,-7.8671875,0.0,0.0,0.08553914725780487,1.994702696800232,0.0475609116256237,0.0979008749127388,0.010651829652488232,396824.8743174076
633088,2.890625,6.6015625,6.1883601737478395,111.3671875,-6.9296875,0.0,0.0,0.0068275729815165205,1.611762007077535,0.04941102614005407,0.09953326731920242,0.00945812618980805,396900.30355238914
633216,3.53515625,6.2578125,5.595020540130301,114.0390625,-6.94140625,0.0,0.0,0.027718912810087204,1.518520474433899,0.04815575107932091,0.09705067425966263,0.010610898956656456,396972.948212862
633344,3.75,5.875,5.135672175974119,112.0546875,-6.7109375,0.0,0.0,-0.007758942898362875,1.49447500705719,0.04737195000052452,0.10480841249227524,0.007678376045078039,397058.22585582733
633472,4.9765625,7.3125,5.641004842909556,124.7890625,-7.734375,0.0,0.0,-0.00308903306722641,1.7178313334782918,0.04866017401218414,0.0965001607934634,0.008180240479608377,397139.29968881607
633600,3.56640625,6.125,4.946745247917558,120.015625,-6.45703125,0.0,0.0,-0.013789869146421552,1.8650231957435608,0.04933663085103035,0.09870132803916931,0.00906674051657319,397211.4960889816
633728,3.71875,7.25,6.084797487598859,124.0234375,-7.67578125,0.0,0.0,0.006993594055529684,1.7772093415260315,0.04755908390507102,0.0930293332785368,0.00846912618726492,397285.2955598831
633856,3.12109375,7.1015625,6.157989513124235,119.1171875,-7.81640625,0.0,0.0,-0.04955491051077843,1.4922213554382324,0.04875458776950836,0.10526546090841293,0.011428339406847954,397354.9134631157
633984,3.82421875,6.0546875,5.170882618583906,121.375,-6.359375,0.0,0.0,-0.025473324581980705,1.7277148365974426,0.04821750521659851,0.11039925739169121,0.007482561282813549,397423.2804887295
634112,2.55859375,6.9140625,5.639738545757638,122.7265625,-7.6484375,0.0,0.0,-0.01014583371579647,1.544651699066162,0.04793267697095871,0.10825026035308838,0.007805012911558151,397495.6483848095
634240,2.98828125,6.9609375,5.886053380576209,116.6875,-7.66015625,0.0,0.0,0.028956381759295862,1.776863932609558,0.050885664920012154,0.11375668893257777,0.008596203600366911,397573.1517384052
634368,4.578125,6.546875,4.823846588623478,129.0546875,-7.25390625,0.0,0.0,-0.01025210803685089,1.6879677136739095,0.0484523872534434,0.10182531277338663,0.007994289789348841,397652.25602698326
634496,3.17578125,5.9453125,5.216566660201216,114.4765625,-6.7421875,0.0,0.0,0.012490826193243265,1.629056692123413,0.04811533913016319,0.10901430249214172,0.008211364038288593,397717.90614914894
634624,1.59765625,5.734375,5.270771744173606,105.7265625,-6.66015625,0.0,0.0,-0.017140872155626614,1.370032376713223,0.04841314463151826,0.11437812281979455,0.006514664687630203,397790.1470859051
634752,3.34765625,6.375,5.062230956429399,115.7890625,-6.80078125,0.0,0.0,0.0005025092978030443,1.5218286216259003,0.04920337814837694,0.10512928664684296,0.007632800377905369,397861.2167534828
634880,3.64453125,6.1640625,5.029487288753415,115.2890625,-6.80859375,0.0,0.0,0.03434694278985262,1.5980326235294342,0.049153619445860386,0.10161112435162067,0.0073004174628295004,397933.6207704544
635008,4.98046875,6.65625,5.023818918306528,125.0859375,-7.13671875,0.0,0.0,0.004872097866609693,1.7461220026016235,0.047532157972455025,0.08834380656480789,0.006803660478908569,398001.91354608536
635136,3.78125,6.4609375,4.883363782817087,125.46875,-7.2109375,0.0,0.0,-0.0017442051321268082,1.7701411644617717,0.049022626131772995,0.1081572597225507,0.008668132436772188,398070.0877671242
635264,3.99609375,6.4609375,5.598767001816765,112.84375,-6.98828125,0.0,0.0,0.018134325742721558,1.5076980988184612,0.04825565839807192,0.11717629929383595,0.008101536426693201,398140.169424057
635392,2.921875,6.234375,5.684246456225514,112.625,-6.71484375,0.0,0.0,-0.007081774564889761,1.465441135259775,0.048477910745602384,0.11920329183340073,0.007082131547996631,398221.1737692356
635520,4.08203125,7.1953125,6.015587692421828,124.703125,-7.45703125,0.0,0.0,-0.018623346462845802,1.4374809265136719,0.04895771443843842,0.10918734222650528,0.009495218005031347,398290.58258748055
635648,2.69140625,6.78125,6.1707710845584005,113.515625,-7.21484375,0.0,0.0,0.011791611711184183,1.6887054045995076,0.04962717990080515,0.10934603959321976,0.008013013439873854,398359.39879488945
635776,3.21484375,5.65625,4.8412989815205,113.0,-6.3203125,0.0,0.0,0.0008362552151083946,1.4526221990585326,0.048096944391727445,0.1110834538936615,0.007254002057015896,398431.5878088474
635904,3.85546875,6.578125,5.541076542337617,112.53125,-7.26171875,0.0,0.0,0.0608360692858696,1.6451096534729004,0.05051465332508087,0.12211865186691284,0.010333877056837082,398501.0328476429
636032,3.62890625,6.03125,5.394965025307861,109.0390625,-6.66015625,0.0,0.0,0.009635603055357933,1.7382939457893372,0.05081125535070896,0.1137736514210701,0.007907410152256489,398573.2636461258
636160,6.078125,6.6875,5.117995229861908,124.4453125,-7.12109375,0.0,0.0,-0.003626689314842224,1.9523433446884155,0.04899198189377785,0.09954548627138138,0.010988293215632439,398641.98176670074
636288,3.9453125,6.234375,5.122291146057616,111.078125,-6.8359375,0.0,0.0,0.005985968979075551,1.597685158252716,0.049486272037029266,0.10969143733382225,0.007032338064163923,398712.5711505413
636416,4.09765625,6.4609375,4.830247361336031,127.4140625,-7.03125,0.0,0.0,0.01889687217772007,2.0149972438812256,0.04944827780127525,0.11337148894866307,0.009007978097846111,398779.4241013527
636544,3.12890625,7.0390625,5.146046148355298,127.5625,-7.3828125,0.0,0.0,-0.01610666774213314,2.0184083700180055,0.049528907239437106,0.11184391677379608,0.0063357522245496515,398847.72862648964
636672,4.51171875,6.5234375,5.4524402356865975,121.8125,-7.2421875,0.0,0.0,0.0013038680578271549,1.7283183071348402,0.048993909938467875,0.10615109735065037,0.008474438658191098,398917.922829628
636800,3.10546875,6.96875,5.678554215803089,122.4921875,-7.484375,0.0,0.0,-0.002044031435313324,1.7877435684204102,0.050018396228551865,0.09957280382514,0.007360768543245892,398969.1395947933
636928,3.48046875,6.5390625,5.414215038185757,120.3359375,-7.03125,0.0,0.0,-0.004225287586450577,1.630997508764267,0.04816856887191534,0.11055701039731503,0.008213291061110795,399012.8753461838
637056,4.98046875,6.7421875,5.474395262923746,120.96875,-7.234375,0.0,0.0,0.009308600953469673,1.6037738521893818,0.04863233957439661,0.09862261575957139,0.006472082420562704,399062.83324956894
637184,2.21484375,5.8515625,5.7447501005487585,111.453125,-6.78515625,0.0,0.0,0.007954202843113588,1.401371460694533,0.04809914529323578,0.12470846336621505,0.007376615817730243,399137.27824759483
637312,2.73046875,6.015625,5.4487191530909715,108.7578125,-6.57421875,0.0,0.0,-0.014963206408234933,1.5969173709551494,0.047877008095383644,0.11605610450108846,0.009237226098775864,399209.6193470955
637440,3.01953125,6.0390625,5.140140321228924,119.71875,-6.50390625,0.0,0.0,-0.02850678050890565,1.9189916849136353,0.04861607030034065,0.11754327453672886,0.008274547872133553,399279.0123643875
637568,3.49609375,5.8984375,5.164027740097216,111.3203125,-6.59375,0.0,0.0,0.004915321059525013,1.5398913860321044,0.04786620363593101,0.11855409294366837,0.009126261156052352,399348.726013422
637696,3.3359375,6.5078125,5.250320682706008,119.90625,-7.17578125,0.0,0.0,0.006945910553137462,1.7266059915224712,0.04863669040302435,0.11723372340202332,0.008495749595264593,399417.4044101238
637824,1.45703125,5.8671875,5.600574248549112,106.796875,-6.37109375,0.0,0.0,0.0038378636042277017,1.2679349184036255,0.050003902365763984,0.11882053067286809,0.008407499175518751,399483.8388621807
637952,2.23828125,6.0234375,5.265545819289036,113.046875,-6.78125,0.0,0.0,0.00685954000800848,1.4114635288715363,0.04738289210945368,0.11724650301039219,0.007333921384997666,399556.86939382553
638080,3.7265625,6.4765625,5.6162689429842825,116.296875,-7.46875,0.0,0.0,-0.0014582732692360878,1.3212414582570393,0.0487457470347484,0.11028553669651349,0.007706971683849891,399637.3425693512
638208,3.140625,6.828125,5.395841601441315,124.2734375,-7.1875,0.0,0.0,0.030722185969352722,1.6732313235600789,0.04723076646526655,0.11680357903242111,0.008755094061295191,399716.0004415512
638336,3.09375,5.8828125,5.274217336145336,111.203125,-6.515625,0.0,0.0,0.0013227853924036026,1.360892105102539,0.04793132804334164,0.10668271631002427,0.007358298171311617,399799.8799967766
638464,3.921875,6.796875,5.63004284571983,122.7265625,-7.78515625,0.0,0.0,-0.0029694689437747,1.8741788268089294,0.0481979101896286,0.10980631038546562,0.006945332512259483,399870.61492943764
638592,2.85546875,5.765625,5.2029059973879,111.734375,-6.765625,0.0,0.0,-0.01407190520937244,1.8145257234573364,0.04838164026538531,0.10549842317899068,0.006592385141023745,399950.80767965317
638720,4.69140625,6.875,5.317513743431462,120.7890625,-7.59375,0.0,0.0,0.011113181244581938,1.6457179188728333,0.0479241656139493,0.1010234709829092,0.0076115361880511045,400021.57550787926
638848,4.26171875,6.8125,5.5181207730345045,123.5234375,-7.45703125,0.0,0.0,-0.011672535135100285,1.754478891690572,0.04850835974017779,0.09745151549577713,0.008616679348051548,400091.2268292904
638976,3.24609375,5.8359375,4.618231925932339,117.0,-6.21875,0.0,0.0,-0.025065204501152037,1.624411416053772,0.0467247024178505,0.10754313915967942,0.007084616459906101,400160.8554868698
639104,1.87890625,6.5859375,5.545970119676119,122.8046875,-7.35546875,0.0,0.0,-0.0139573875349015,1.7687931954860687,0.04812174057587981,0.1139154452830553,0.007350340310949832,400234.4407916069
639232,3.44140625,6.4375,4.7236490347916895,132.15625,-7.04296875,0.0,0.0,0.0034444996466239295,1.5237045023176405,0.047085098922252655,0.10904579692416722,0.007832817681547668,400306.684787035
639360,3.578125,7.4296875,5.907879675039685,130.59375,-7.8671875,0.0,0.0,0.02603238243609667,1.6296756267547607,0.047877249866724016,0.10793007314205169,0.006600875407457352,400362.76525998116
639488,2.18359375,6.3046875,4.747060429205681,121.4375,-6.77734375,0.0,0.0,-0.08085854351520538,1.6363468170166016,0.04853254556655884,0.11128206551074982,0.010307122021913528,400403.5417933464
639616,3.4609375,6.71875,5.435456820689103,124.6953125,-7.54296875,0.0,0.0,-0.00296402241413792,1.6342397795783148,0.04896837638484107,0.10916534894042546,0.006387981469742954,400448.55167627335
639744,3.3046875,6.875,5.4831166372975355,123.9453125,-7.5703125,0.0,0.0,0.01231860499829054,1.5956806182861327,0.04755990505218506,0.108207868039608,0.005467066261917353,400500.10714411736
639872,3.06640625,7.3203125,5.873430314741197,125.671875,-7.984375,0.0,0.0,0.004800495381156604,1.6261057257652283,0.049486457059780754,0.11263478919863701,0.006639008992351592,400549.83228707314
640000,2.56640625,5.625,4.852883545764602,115.1328125,-6.59375,0.0,0.0,0.012229186482727528,1.6029863357543945,0.0481785424053669,0.11002075672149658,0.010231751017272472,400615.07720422745
640128,3.47265625,6.6953125,5.806053017316415,112.9609375,-7.2890625,0.0,0.0,-0.027101862989366055,1.5311584711074828,0.04779190346598625,0.10680745542049408,0.006834184098988771,400686.4337120056
640256,3.65625,7.3984375,5.726079414810975,125.2109375,-7.74609375,0.0,0.0,-0.0013679278393586476,1.6844401160875957,0.04865976236760616,0.11022631327311198,0.008383728641395768,400758.3514626026
640384,2.3828125,6.125,5.286755769609801,110.78125,-6.87109375,0.0,0.0,-0.02166357170790434,1.6703283786773682,0.049251923337578773,0.122231375426054,0.00911620445549488,400810.92371463776
640512,2.8828125,6.125,4.903686226508255,116.859375,-6.6796875,0.0,0.0,0.013678610790520906,1.90921288728714,0.04837369297941526,0.12074034412701924,0.0071190187785153585,400857.4247059822
640640,2.7578125,6.484375,5.515296610686988,120.359375,-7.125,0.0,0.0,-0.00046413205564022064,1.8408422470092773,0.04848759745558103,0.1165362869699796,0.009973243655016025,400902.9128484726
640768,3.5703125,6.4375,5.478682426190793,116.1171875,-7.015625,0.0,0.0,0.024385045615157912,1.6105308362415858,0.04864472895860672,0.11593669333628245,0.008564091686691557,400954.33742523193
640896,4.65234375,7.28125,5.774607605476931,127.5,-8.1953125,0.0,0.0,-0.002056621635953585,1.7912736733754475,0.04820170377691587,0.10554399092992146,0.0068737114779651165,401030.63035583496
641024,4.05859375,6.8984375,5.345168034541011,122.8359375,-7.6484375,0.0,0.0,-0.01756780920550227,1.7507245937983196,0.04773711288968722,0.10609153906504314,0.007567585232512404,401084.98125481606
641152,3.59765625,6.7890625,5.63633676938518,119.1171875,-7.55859375,0.0,0.0,-0.002209625206887722,1.7058025598526,0.04798329621553421,0.10673636198043823,0.010215261951088905,401129.7124068737
641280,3.984375,7.6640625,6.010599945379147,127.0703125,-8.17578125,0.0,0.0,-0.00468278639683766,1.800094255379268,0.047709135870848386,0.09702168458274432,0.007443702946017895,401178.1921212673
641408,2.46875,5.96875,5.159759705447385,113.8984375,-6.53515625,0.0,0.0,0.012162726372480392,1.3868211507797241,0.04942631721496582,0.1232842467725277,0.007927855243906379,401242.31113386154
641536,3.36328125,6.6015625,5.581892703562927,118.59375,-7.1953125,0.0,0.0,0.014982691965997219,1.956816405057907,0.04887170437723398,0.10473861917853355,0.009558266261592507,401307.5776591301
641664,3.27734375,5.9296875,5.237311043933147,117.4140625,-6.171875,0.0,0.0,0.0066295352298766375,1.550273820757866,0.046796193812042475,0.11168996710330248,0.006992575654294342,401400.67543911934
641792,3.2734375,7.078125,5.649470474298179,118.8359375,-7.8125,0.0,0.0,-0.00562746049836278,1.6402332067489624,0.049473414570093154,0.10859794765710831,0.008044511685147882,401472.632461071
641920,4.3203125,6.125,5.489110966035228,113.359375,-6.33203125,0.0,0.0,-0.0071673922551174956,1.6302417516708374,0.04822315275669098,0.09847907225290935,0.008646558814992508,401519.1750497818
642048,3.3515625,7.15625,5.789886486522606,118.9140625,-7.515625,0.0,0.0,-0.017136003880295902,1.5032247453927994,0.04751627752557397,0.1053266953676939,0.007345943013206124,401565.27436876297
642176,3.01953125,5.875,5.583608467816931,108.46875,-6.3515625,0.0,0.0,0.03420494217425585,1.3810953497886658,0.04828043282032013,0.11355170980095863,0.008784627076238394,401606.9447031021
642304,3.4453125,5.9609375,5.617001178993102,108.7421875,-6.58984375,0.0,0.0,-0.005099745975299315,1.4658461158925837,0.04786963015794754,0.09924540126865561,0.007614294829016382,401657.2968070507
642432,3.41015625,5.6640625,5.384523370605267,103.0546875,-6.3515625,0.0,0.0,-0.0012253042310476302,1.2187520583470663,0.047593757261832556,0.10594306538502375,0.00728854238986969,401708.5590312481
642560,2.92578125,5.9375,5.732236764601886,104.703125,-6.2109375,0.0,0.0,0.004635634459555149,1.4043936332066853,0.04843640848994255,0.10458383460839589,0.00666741270882388,401756.85361647606
642688,4.22265625,6.015625,6.149685245859992,100.3125,-6.46484375,0.0,0.0,-0.006702914637954612,1.6567395549071462,0.04848864635354594,0.09633902813258924,0.005839747977197955,401809.922914505
642816,3.2578125,5.2265625,6.017181126886419,96.1953125,-5.85546875,0.0,0.0,-0.006535823043021891,1.5007812314563327,0.04903164133429527,0.11279560046063529,0.006664285953674052,401856.9985654354
642944,5.35546875,6.765625,6.220844460314274,111.3203125,-7.34375,0.0,0.0,0.002930280131598314,1.4828266965018377,0.04841650567120976,0.09976150923305088,0.006643887725658715,401906.4346344471
643072,2.9453125,6.1015625,5.6424342682590005,103.828125,-6.60546875,0.0,0.0,0.011459941939952282,1.2927467914728017,0.04814481964478126,0.11587721052078101,0.006874413480265782,401959.05949926376
