episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
592768,4.9296875,5.5625,4.242959005917829,128.453125,-24.296875,23.5625,1.0,0.0030494389745096364,2.021962364514669,0.05089423184593519,0.07920548816521962,0.0070469760879253345,471443.5744128227
592896,6.12890625,5.9375,4.486393420790605,129.6953125,-22.65234375,26.83203125,1.0,0.01419528410769999,2.5078057448069253,0.052251480519771576,0.07767039785782497,0.009375893666098515,471538.4540359974
593024,4.7890625,5.421875,4.983912266076995,122.03125,-21.25,23.869140625,1.0,-0.001252579502761364,2.2683855295181274,0.05198845639824867,0.07845453917980194,0.008184124249964952,471630.9385459423
593152,4.3984375,5.203125,4.341192048510182,120.03125,-20.65625,25.26171875,1.0,-0.022635171189904213,2.017661690711975,0.05139910988509655,0.0865948349237442,0.009398926282301545,471723.29635977745
593280,4.4765625,5.203125,4.4764262250717675,118.65625,-19.32421875,25.18359375,1.0,-0.009363018348813057,2.1261286616325377,0.05178244411945343,0.08362352922558784,0.006295419950038195,471819.75735902786
593408,6.046875,5.6953125,4.7287672805649645,122.71875,-21.53125,26.14453125,1.0,0.002483678715569632,2.4220058577401296,0.051819669881037304,0.08033394387790135,0.00826034408860973,471914.8247201443
593536,4.359375,5.25,4.382883110032857,117.7421875,-20.49609375,24.9921875,1.0,0.022877130657434464,1.9902097838265556,0.0512711267386164,0.08752000970499856,0.00887533909242068,472009.92073106766
593664,6.65234375,6.3046875,4.995862121119204,125.65625,-25.74609375,25.6640625,1.0,-0.011043673691650232,2.3911182483037314,0.05093926750123501,0.08162737637758255,0.008253602466235558,472104.68531012535
593792,4.515625,5.34375,4.5285588271677035,118.421875,-25.0703125,26.46875,1.0,-0.01260795397683978,2.4256088733673096,0.05194330774247646,0.08236191608011723,0.008114299038425088,472198.03804636
593920,5.18359375,6.203125,4.6943502656265625,123.75,-22.04296875,25.52734375,1.0,0.020008547697216272,2.464224874973297,0.05163019150495529,0.07594839110970497,0.006168669031467289,472291.40943050385
594048,3.9765625,5.7734375,5.112515270252681,115.375,-25.43359375,25.326171875,1.0,-0.03041120618581772,1.892539232969284,0.05164812784641981,0.07636936195194721,0.008333113277330995,472384.8567647934
594176,3.88671875,5.0078125,4.553825467926721,111.5234375,-20.40234375,24.859375,1.0,0.037002732045948505,2.1139576137065887,0.05240234173834324,0.07727165147662163,0.00877606135327369,472478.025621891
594304,5.7109375,5.0,4.396252475312563,113.984375,-24.03515625,25.05859375,1.0,-0.002336961062004169,2.178741157054901,0.05158100835978985,0.07364738608400027,0.008048670133575797,472572.91893935204
594432,5.62109375,5.4375,4.790061487427764,116.3515625,-24.1875,25.41015625,1.0,0.017530457427104313,2.0643033186594644,0.05157001316547394,0.07398830850919087,0.00751714501529932,472667.5277047157
594560,4.32421875,5.4375,4.653490995666186,115.1640625,-23.3984375,25.509765625,1.0,0.009350542619358748,2.1965442448854446,0.051785264164209366,0.08519714325666428,0.007078823691699654,472763.6645014286
594688,5.24609375,5.2265625,4.501469793579275,119.2421875,-21.9921875,24.369140625,1.0,0.010385291156126186,1.8137598857283592,0.0510640440043062,0.07962173875421286,0.008203647943446413,472863.5613396168
594816,5.25,6.2578125,5.311995368477389,121.6171875,-25.35546875,24.625,1.0,-0.012265576235949992,2.27921667098999,0.05293451547622681,0.08575167357921601,0.0068098278250545265,472958.39295482635
594944,6.203125,6.3515625,4.562667356917707,132.484375,-26.5390625,23.30859375,1.0,-0.011415887116031214,2.353604966943914,0.05020496113733812,0.07441767101938074,0.005874299105595459,473055.41931819916
595072,6.203125,6.2265625,4.628264867604397,128.6328125,-22.28515625,25.81640625,1.0,0.01343162530767066,2.181840147290911,0.051121611680303304,0.08513203369719642,0.006197732407599688,473150.4981126785
595200,3.91796875,6.390625,5.13475084830943,117.3671875,-23.078125,24.88671875,1.0,-0.0018998041632585227,1.8169788643717766,0.050384213449433446,0.08596610557287931,0.006265891148359515,473250.28928232193
595328,5.0625,5.890625,4.617617419662171,124.5859375,-23.64453125,24.34765625,1.0,-0.006815535844200187,2.0349585082795887,0.04971193273862203,0.08258284131685893,0.006488257372337911,473345.9995331764
595456,6.19140625,5.71875,4.3906022108363505,126.7109375,-20.6640625,24.6953125,1.0,0.010012340382672846,2.039096876978874,0.05084146372973919,0.07959588151425123,0.008164187893271446,473441.9508612156
595584,5.76953125,6.046875,4.777523290069411,127.71875,-26.65234375,23.80859375,1.0,0.01871699405213197,2.0276718139648438,0.05039247249563535,0.0797743226091067,0.007738610962405801,473535.2716932297
595712,6.53515625,5.984375,4.515712786248993,132.375,-21.91796875,25.03125,1.0,-0.00907513189927808,2.2275361674172536,0.050798828580549786,0.07758286435689245,0.008171214256435633,473634.31754636765
595840,6.18359375,6.15625,4.89963640080144,127.4609375,-21.80859375,25.55078125,1.0,0.007476192433387041,2.155296504497528,0.052053567953407764,0.07546132430434227,0.007807109854184091,473728.1860420704
595968,4.7734375,6.5078125,4.890426387016501,130.96875,-23.7578125,24.634765625,1.0,0.0006316026140536581,1.9870241710117884,0.05119870390210833,0.08041683797325407,0.007983739554349865,473823.78551888466
596096,4.87890625,6.171875,4.79929668859789,127.1875,-26.6875,25.2421875,1.0,0.004858978651463985,1.9735068559646607,0.05091935396194458,0.08402154296636581,0.007979995105415583,473918.65001916885
596224,4.9765625,6.4453125,5.277852339212705,126.9921875,-25.00390625,25.05859375,1.0,0.012958774886404475,2.1743752658367157,0.050883213678995766,0.08613778402407964,0.006094122286109875,474016.8743464947
596352,4.7890625,5.796875,4.883111879973727,123.2265625,-24.40234375,24.431640625,1.0,-0.025645054993219674,1.8943950831890106,0.0513947275467217,0.07844240870326757,0.006747014471329749,474111.96068549156
596480,6.046875,5.8203125,4.422705320157485,127.6171875,-24.16015625,24.60546875,1.0,-0.014294526539742947,2.4220049381256104,0.05010891333222389,0.07969332300126553,0.007338804716710001,474205.42449998856
596608,4.26171875,6.203125,4.918366352255077,126.4453125,-22.09765625,25.1796875,1.0,-0.0073349565888444586,1.9671809011035495,0.05199881477488412,0.08373241126537323,0.007636716951512628,474301.4223577976
596736,5.11328125,6.125,4.702280190025831,126.765625,-21.87109375,24.794921875,1.0,0.006748192544494357,2.4474033287593295,0.051483575254678726,0.08378035362277712,0.007642845623195171,474396.46148967743
596864,4.83984375,6.25,4.933228655338199,127.0,-24.36328125,25.07421875,1.0,0.010146414674818516,2.0796699285507203,0.050413723289966586,0.08051470518112183,0.006752825062721968,474490.72280192375
596992,6.109375,5.4609375,4.350654159428854,129.3828125,-21.6015625,25.384765625,1.0,0.01696208957582712,2.304029107093811,0.05077269487082958,0.07765555940568447,0.006227029603905976,474583.8268227577
597120,5.1953125,6.4453125,4.865728733384188,131.125,-26.02734375,25.27734375,1.0,-0.000595215568318963,2.2065346479415893,0.05158178098499775,0.08026039078831673,0.0070910153444856405,474680.7125196457
597248,6.46875,5.8828125,4.461090249716167,127.3046875,-25.30859375,26.033203125,1.0,-0.003131287250046929,2.345459282398224,0.051502962286273636,0.07762907817959785,0.0065438078017905354,474778.0890202522
597376,5.3515625,5.3515625,4.1419300574284605,128.0,-21.92578125,26.48046875,1.0,-0.004304042706886928,2.285678585370382,0.05157115372518698,0.07995085542400678,0.006033398172197242,474872.72664546967
597504,4.35546875,5.90625,4.821000327818366,124.296875,-24.73828125,24.69140625,1.0,0.013058866545754043,1.9893175489024113,0.050881876953338324,0.08438696359333239,0.006912205503077099,474973.76500439644
597632,4.4375,6.1015625,4.865411194888651,124.5390625,-24.0390625,23.96875,1.0,0.011015897694354257,1.953984538714091,0.05179027405877908,0.08444880197445552,0.006176329916343093,475068.58891391754
597760,6.05859375,6.0546875,4.648082989204897,128.046875,-24.14453125,25.66796875,1.0,0.00034439414739608767,2.5516932646433514,0.05166275575757027,0.08218337545792262,0.0065103519087036455,475167.5365407467
597888,5.6328125,6.0,4.494860138003196,125.9140625,-24.31640625,27.16796875,1.0,0.02802004711702466,2.2837162017822266,0.05228138342499733,0.08143432810902596,0.00814862665720284,475259.08770108223
598016,5.67578125,5.7890625,4.395635796598272,130.546875,-23.5859375,25.25390625,1.0,-0.0006338901714318328,1.7838686572180853,0.051068091558085546,0.08264702227380541,0.0071336934342980385,475355.17712521553
598144,5.69140625,6.0703125,4.7671844199875855,128.90625,-21.70703125,24.830078125,1.0,-0.024156663566827774,2.0572675466537476,0.051121787168085575,0.07919859886169434,0.008442975697107613,475448.79809975624
598272,4.28125,5.796875,4.531922221866511,124.8984375,-23.04296875,25.55859375,1.0,-0.02436182213326295,2.1369285583496094,0.051985847453276314,0.08570818851391475,0.006850512387851874,475542.7391858101
598400,5.89453125,5.890625,4.63305156344668,130.21875,-24.95703125,25.2734375,1.0,0.011670256714121653,2.2188927760491004,0.05136777575199421,0.07592437932124504,0.007459961916678227,475641.3449077606
598528,6.43359375,6.265625,4.886987985910512,128.7421875,-25.89453125,24.9375,1.0,0.052538301795721054,2.412567377090454,0.05142916738986969,0.07588724046945572,0.011110274121165276,475733.66785788536
598656,3.27734375,6.140625,5.167078717105273,117.5390625,-23.19921875,26.23828125,1.0,-0.032584636472165585,2.2979437112808228,0.05299557372927666,0.09097043797373772,0.009656567592173815,475826.30135822296
598784,5.44140625,5.9921875,4.769634950009348,120.546875,-23.3671875,25.013671875,1.0,-0.02733534700902445,2.4500599588666643,0.05183504841157368,0.08632771670818329,0.008334299083799124,475921.6448907852
598912,5.67578125,6.6015625,5.149158368484371,121.1015625,-27.79296875,24.9921875,1.0,-0.0011598983546718955,2.004249542951584,0.051710689440369606,0.08122716471552849,0.0077597363269887865,476018.4386126995
599040,5.50390625,5.734375,4.798475500185319,117.3125,-23.45703125,27.29296875,1.0,0.031658802181482315,2.3971052169799805,0.05380614474415779,0.09187019616365433,0.013658585958182812,476110.72026991844
599168,2.95703125,5.5546875,4.568737765725264,109.3046875,-25.3125,25.95703125,1.0,0.005580465619762738,2.22074121899075,0.053376692450708814,0.0933872444762124,0.007268878476073344,476207.4155366421
599296,4.23828125,5.640625,4.846420814116726,116.15625,-23.56640625,25.2578125,1.0,-0.0007250452414155007,1.7948335886001587,0.05194207802414894,0.08046188801527024,0.007623296789824962,476302.11873054504
599424,5.16015625,4.984375,4.202826147264698,109.8828125,-21.078125,24.7421875,1.0,0.006469246000051498,1.9503865639368694,0.05256269375483195,0.09013117849826813,0.009303083177655935,476395.3613579273
599552,5.54296875,5.15625,4.123880810966323,117.6953125,-23.203125,26.1484375,1.0,0.023345322348177433,1.8744559288024902,0.05341458972543478,0.08925767429172993,0.007715654792264104,476489.09890556335
599680,5.4453125,5.8203125,4.566334757301439,129.953125,-21.37109375,26.57421875,1.0,0.0028678182512521743,2.320858097076416,0.053448330610990524,0.08764694929122925,0.00692824674770236,476586.3779373169
599808,4.49609375,5.515625,4.334685736554118,120.734375,-23.36328125,25.55859375,1.0,0.01065006535500288,1.795402193069458,0.054153944551944735,0.09435252547264099,0.008054219093173743,476681.01211953163
599936,5.55078125,5.8828125,4.415969894612769,131.2734375,-24.2890625,25.515625,1.0,0.040951184928417206,2.2991764545440674,0.052479300647974014,0.08362576365470886,0.0101595688611269,476773.2818534374
600064,5.2265625,6.078125,4.475361196435731,130.9765625,-20.7421875,26.546875,1.0,-0.026892492547631264,2.323209762573242,0.052181679755449295,0.08972002565860748,0.010608701035380363,476864.6924979687
600192,4.93359375,6.5390625,4.777264996097415,134.828125,-23.56640625,24.90625,1.0,0.011291881441138685,2.0604262948036194,0.05130544491112232,0.08556368947029114,0.00904579705093056,476958.24547719955
600320,5.33984375,5.0078125,3.8738776810752547,127.671875,-19.69140625,25.8125,1.0,-0.015865851193666458,2.273112118244171,0.05235941708087921,0.0764109417796135,0.009758263360708952,477051.6126461029
600448,3.80859375,5.3359375,4.629205173518495,115.7109375,-23.1171875,26.03515625,1.0,0.01071852259337902,2.5001845359802246,0.05315166711807251,0.09338483214378357,0.010653683915734291,477144.60515522957
600576,4.46875,5.7421875,4.710899170447553,119.2890625,-23.98046875,24.572265625,1.0,-0.02854943337539832,2.252480983734131,0.051641849180062614,0.08387294908364613,0.009612767025828362,477238.74735450745
600704,3.8359375,5.0390625,4.53463026603277,107.71875,-22.203125,25.06640625,1.0,-0.03742878884077072,1.9934684038162231,0.054370783269405365,0.09223473072052002,0.010035200975835323,477332.4755952358
600832,6.08203125,5.1640625,4.364408615296821,115.390625,-20.30078125,24.751953125,1.0,-0.03741461015306413,2.170120596885681,0.05290685594081879,0.08066620863974094,0.008814811357297003,477426.50267624855
600960,5.36328125,5.140625,4.41570195665517,113.3984375,-22.19140625,26.154296875,1.0,-0.03702940791845322,2.1108036041259766,0.05308493971824646,0.08044490218162537,0.011610372923314571,477519.2389099598
601088,3.19140625,5.6484375,4.793836866154861,112.375,-24.2578125,24.140625,1.0,0.039252541959285736,2.126563310623169,0.05317285284399986,0.09131371974945068,0.012769654393196106,477611.2755291462
601216,4.42578125,5.3984375,4.350955826511937,118.25,-21.26953125,24.6328125,1.0,-0.017476707024292812,2.0925007926093206,0.05241331416699621,0.088405960963832,0.006686791156729062,477708.4348962307
601344,5.53515625,5.3203125,4.271485762083508,120.8828125,-21.171875,25.140625,1.0,0.010287285782396793,2.078323781490326,0.05277773179113865,0.09382596984505653,0.008211968000978231,477801.70600676537
601472,5.17578125,6.1875,4.835081278746206,123.375,-24.52734375,24.005859375,1.0,0.008783352561295033,2.0740737915039062,0.0529594193212688,0.085445418022573,0.00842107884818688,477897.6449460983
601600,4.0859375,5.9453125,4.697688239104673,122.7109375,-24.984375,25.3671875,1.0,0.001195481512695551,2.000747902052743,0.05196644419005939,0.09138041734695435,0.006921912277383464,477992.6109557152
601728,4.44921875,5.8046875,4.676814609590867,119.625,-24.2265625,26.5078125,1.0,0.007752418518066406,2.096627712249756,0.05331975594162941,0.0862862877547741,0.009196906699799001,478087.25752949715
601856,6.5546875,6.109375,4.797008351531254,127.1640625,-23.6328125,26.2578125,1.0,0.005777046084403992,2.1079211235046387,0.052799953147768974,0.08108542114496231,0.010173378512263298,478180.04284214973
601984,4.62109375,6.4296875,5.068182599664933,120.8046875,-24.4140625,25.3203125,1.0,0.003980074822902679,1.9427840948104858,0.05238833725452423,0.08701278120279313,0.007951288670301437,478274.9057466984
602112,7.6875,6.375,5.0103942893298745,129.4453125,-25.32421875,26.4765625,1.0,-0.014370143646374345,2.3811585903167725,0.05230186600238085,0.07239649444818497,0.00864734302740544,478368.32130742073
602240,4.6796875,5.4765625,4.5111593641818235,119.4609375,-22.5,26.8203125,1.0,0.011927568167448045,1.8671469688415527,0.05185641571879387,0.08593610823154449,0.007064704224467278,478462.86088371277
602368,5.484375,5.375,4.378200468827777,121.390625,-21.24609375,26.23046875,1.0,0.0025179197296633254,2.0495597294398715,0.05297708511352539,0.08408208510705403,0.006651319696434906,478558.9826757908
602496,7.41015625,6.3515625,4.672421327656492,127.640625,-22.87109375,24.84765625,1.0,-0.009491554383809367,2.5917437076568604,0.05169972901542982,0.07879329472780228,0.0066875141734878225,478653.6889612675
602624,3.5234375,5.828125,4.708113205631902,122.171875,-20.59765625,25.5546875,1.0,-0.027177244797348975,2.2154203414916993,0.05231298357248306,0.08950988054275513,0.007168763130903244,478748.2452123165
602752,5.57421875,6.609375,5.03805191780048,126.09375,-20.96875,24.986328125,1.0,-0.0003536384425718676,2.107614907351407,0.0515893812883984,0.0817762017250061,0.007143799003890969,478845.78384399414
