episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
243456,-1.02734375,1.3515625,6.502212971131179,19.140625,-2.31640625,0.0,0.0,0.008650064677931368,0.20502941980957984,0.04809810556471348,0.6610146760940552,0.0033999825915088876,200138.37991809845
243584,-0.8828125,1.3203125,8.01477589233094,16.8828125,-1.86328125,0.0,0.0,0.004924868233501911,0.16703325174748898,0.049850432015955445,0.6613704353570938,0.0033312867977656423,200227.0668926239
243712,-0.921875,1.375,6.816533380284065,19.578125,-1.9296875,0.0,0.0,-0.0038045662920922043,0.18762332424521447,0.048813847824931145,0.673989799618721,0.003937770938500762,200312.63678097725
243840,-1.12890625,1.609375,8.06886405129419,20.734375,-2.18359375,0.0,0.0,-0.005522555625066161,0.24831982627511023,0.0492425549775362,0.7050295472145081,0.0024915186455473303,200405.4401037693
243968,-1.015625,1.3671875,5.759172793838589,19.9453125,-1.7421875,0.0,0.0,-0.0020661835093051194,0.22082579955458642,0.049408471770584585,0.6992513090372086,0.002216882882930804,200527.40390324593
244096,-1.109375,1.53125,7.668627505509544,20.25,-2.3125,0.0,0.0,-0.013823876401875167,0.2254740796983242,0.048960792273283,0.6828466832637787,0.002389940869034035,200649.7204799652
244224,-1.06640625,1.46875,6.359692365597577,21.515625,-1.81640625,0.0,0.0,-0.0010255159344524146,0.2630727455019951,0.048463319055736066,0.693908515572548,0.0026471116354514377,200773.7281308174
244352,-1.08203125,1.4453125,7.518180058826174,18.5859375,-2.27734375,0.0,0.0,0.01049152675550431,0.23802189752459527,0.04935950525105,0.6863537341356277,0.0033436023120884785,200915.76450109482
244480,-1.015625,1.4609375,7.47162353519272,20.171875,-2.31640625,0.0,0.0,-0.010511744697578252,0.1989513196051121,0.04877829998731613,0.6863213360309601,0.0022388452081941066,201040.8194618225
244608,-0.96484375,1.484375,6.84655301656035,21.0703125,-1.8515625,0.0,0.0,-0.0035697930958122014,0.23510295599699021,0.04886401258409023,0.6845642417669296,0.0029074406396830455,201163.26776194572
244736,-1.10546875,1.4453125,6.532267637026458,20.7734375,-2.10546875,0.0,0.0,-0.0061784469522535804,0.22994429916143416,0.0495737574994564,0.6915853261947632,0.00312796535436064,201294.9637989998
244864,-1.2109375,1.65625,7.943843539682927,21.8046875,-2.40625,0.0,0.0,-0.017939726705662906,0.25674429461359977,0.04770342539995909,0.688533154129982,0.0024626884929602965,201429.93559622765
244992,-1.0,1.6328125,7.167833779697695,22.28125,-2.09375,0.0,0.0,-0.005141752632334828,0.2592934839427471,0.045283081196248534,0.6797762185335159,0.0024779827159363776,201571.27590370178
245120,-1.04296875,1.7109375,6.408022294266228,24.625,-2.26953125,0.0,0.0,-0.006636405549943447,0.29516052082180977,0.045021613501012324,0.7179157078266144,0.002540379884885624,201706.68533802032
245248,-1.41015625,1.828125,7.56124218075483,23.203125,-2.71875,0.0,0.0,0.0069688140414655205,0.3546436630189419,0.04635355863720179,0.7026896864175797,0.0023082957130100114,201855.14840245247
245376,-1.01171875,1.5234375,7.061321714956479,19.890625,-2.14453125,0.0,0.0,-0.0038900305051356556,0.28565930500626563,0.046958190575242045,0.6988503515720368,0.0029965986497700213,202030.7117843628
245504,-1.3515625,1.7109375,7.812089048694098,21.015625,-2.171875,0.0,0.0,0.014652853435836732,0.30292468443512915,0.04792016725987196,0.7175651997327804,0.002546409724163823,202183.30133771896
245632,-1.23828125,1.734375,6.937670033848185,23.4921875,-2.4375,0.0,0.0,-0.006377630587667227,0.2677504763007164,0.046513714641332624,0.7313483595848084,0.002438162371981889,202297.05352425575
245760,-1.28125,1.671875,7.83525927739539,21.5703125,-2.2890625,0.0,0.0,-0.0016182426363229752,0.28082540035247805,0.047055989131331445,0.683517986536026,0.003346393213723786,202395.33609104156
245888,-1.3203125,1.8203125,9.086979922318406,22.9140625,-2.5234375,0.0,0.0,-0.0067943140864372255,0.2922238394618034,0.04574537221342325,0.6921239823102951,0.0032150610320968555,202506.94786691666
246016,-1.09765625,1.5078125,6.563565757436569,20.71875,-1.80859375,0.0,0.0,-0.009201235813088715,0.22027825713157653,0.04412995688617229,0.6462610691785813,0.003313437305041589,202623.95345020294
246144,-1.33984375,1.8359375,7.721742371879748,23.6015625,-2.45703125,0.0,0.0,0.004551453469321132,0.30880387127399445,0.04584385734051466,0.6696873605251312,0.002415694238152355,202711.0943353176
246272,-1.48046875,1.734375,6.80595700964212,23.53125,-2.421875,0.0,0.0,-0.006491979211568832,0.28525983467698096,0.044421120174229146,0.6614741772413254,0.0031724444823339583,202786.39458918571
246400,-1.29296875,1.59375,7.742233512184513,22.8125,-2.2890625,0.0,0.0,0.0030401847092434765,0.20944992303848267,0.04621657878160477,0.6908692836761474,0.0041849282220937315,202875.7054848671
246528,-1.00390625,1.5078125,6.958628831934217,20.8125,-2.3359375,0.0,0.0,-0.0013051032088696956,0.2246509835124016,0.044070247933268546,0.6838813364505768,0.0021294227743055673,202960.83517718315
246656,-1.28125,1.6875,7.734011268418881,22.7578125,-2.390625,0.0,0.0,-0.009053165325894952,0.2485489286482334,0.04570192229002714,0.6576138585805893,0.00374613641470205,203043.92023015022
246784,-1.38671875,1.765625,7.507416945663534,22.6328125,-2.296875,0.0,0.0,-0.004665177408605814,0.24627526104450226,0.04435242414474487,0.6597718447446823,0.0021300618194800337,203125.4977402687
246912,-1.23046875,1.65625,6.067151392801788,24.0859375,-2.31640625,0.0,0.0,-0.017776947701349854,0.24138846173882483,0.046327976137399675,0.6942853391170501,0.0030553990160115062,203210.33814048767
247040,-1.2890625,1.8125,7.261897919223117,23.96875,-2.453125,0.0,0.0,-0.013385850773192941,0.29682241231203077,0.04634159058332443,0.7028526425361633,0.003878887823520927,203293.3185915947
247168,-1.1953125,1.6640625,8.340891932935321,21.4765625,-2.2265625,0.0,0.0,-0.010096219391562045,0.2510650709271431,0.04870329592376947,0.714035901427269,0.00354766518867109,203377.8817665577
247296,-1.28515625,1.6953125,6.681563847890983,22.5625,-2.18359375,0.0,0.0,0.0004821002017706633,0.2823396399617195,0.04789976198226213,0.672257798910141,0.003137926373165101,203460.7943046093
247424,-1.42578125,1.875,7.073454553231084,25.734375,-2.390625,0.0,0.0,-0.006224688375368714,0.3274242222309113,0.04850450940430164,0.6903594523668289,0.0025101283739786596,203544.58376812935
247552,-1.3515625,1.8515625,6.581986173010352,26.9296875,-2.76953125,0.0,0.0,0.007507326430641115,0.3045736849308014,0.047201326489448546,0.7063480347394944,0.0028581064980244264,203644.41869711876
247680,-1.0234375,1.6015625,6.642010113646989,23.96875,-1.91015625,0.0,0.0,0.004777000448666513,0.2353686936199665,0.04895767718553543,0.7280345886945725,0.002986521544517018,203743.31797599792
247808,-1.0078125,1.4140625,6.608257945550064,21.171875,-1.9765625,0.0,0.0,-0.0036736184265464544,0.20119029879570008,0.04787715580314398,0.7321875095367432,0.0033669151656795294,203838.15871691704
247936,-1.21875,1.734375,7.145290676337703,24.2734375,-2.51953125,0.0,0.0,0.001125776465050876,0.2880872510373592,0.04914247952401638,0.7776224136352539,0.0026776511513162404,203947.6363041401
248064,-1.37109375,1.7578125,9.53752352547641,20.84375,-2.37890625,0.0,0.0,0.002697965735569596,0.2694451205432415,0.050754168257117274,0.7804064273834228,0.002700416318839416,204059.85024785995
248192,-1.125,1.515625,7.539803530938128,20.71875,-2.02734375,0.0,0.0,0.019495269376784564,0.2488174021244049,0.049675732664763925,0.7636475920677185,0.0035360100300749764,204154.5693693161
248320,-1.05859375,1.515625,6.872495754016617,20.2265625,-2.5390625,0.0,0.0,-0.003573280572891235,0.2217366449534893,0.047355173900723455,0.7305733919143677,0.0023808059719158336,204258.1601715088
248448,-1.3984375,1.765625,6.85883572079317,24.296875,-2.28515625,0.0,0.0,0.0040200772695243355,0.3104703605175018,0.05005393419414759,0.754550701379776,0.0031403767832671294,204367.83543014526
248576,-1.14453125,1.703125,7.048156116247546,22.84375,-2.38671875,0.0,0.0,0.007452593534253538,0.2647262640297413,0.0485408540815115,0.7214547604322433,0.0026686628290917723,204461.4900250435
248704,-1.1796875,1.640625,6.923606920944787,22.2578125,-2.16015625,0.0,0.0,-0.02167024362133816,0.23624750301241876,0.04807490836828947,0.7248653888702392,0.0025466786246397533,204561.94435334206
248832,-1.046875,1.515625,6.703899326846664,22.09375,-2.02734375,0.0,0.0,0.0034273194381967188,0.23480076491832733,0.046622239984571934,0.7605529844760894,0.0032734546926803886,204655.30583524704
248960,-1.19140625,1.71875,8.027595356981484,23.2734375,-2.35546875,0.0,0.0,0.010723820980638265,0.27728544771671293,0.047692105546593665,0.7418782263994217,0.0023886022296210284,204748.91974115372
249088,-1.3671875,1.8359375,7.80434125000539,24.0078125,-2.3828125,0.0,0.0,0.012719609960913657,0.2859408497810364,0.04884425476193428,0.7617679953575134,0.0026700470756622964,204847.24749040604
249216,-1.4453125,1.8046875,7.173812718435034,25.1484375,-2.296875,0.0,0.0,-0.002592435828410089,0.31717521995306014,0.04913232307881117,0.7266106635332108,0.003613512811716646,204948.90426969528
249344,-1.28515625,1.8984375,7.674295746365338,26.0390625,-2.28515625,0.0,0.0,0.007035842520417645,0.2935585916042328,0.05002344902604818,0.757806396484375,0.0026421671645948663,205052.9967198372
249472,-1.3359375,1.71875,6.901658252165545,24.34375,-2.078125,0.0,0.0,-0.0024834351264871658,0.26353468000888824,0.0461584996432066,0.7028781443834304,0.0029037107626209034,205151.35664081573
249600,-1.30078125,1.7421875,6.328181943139969,26.140625,-2.30859375,0.0,0.0,-0.007479086203966289,0.2984369732439518,0.04561940878629685,0.6996179401874543,0.0033595082524698226,205248.18377017975
249728,-1.26171875,1.7578125,6.406886839348217,25.9453125,-2.32421875,0.0,0.0,0.003600933076813817,0.29022639244794846,0.04500589650124311,0.7108014225959778,0.0030189567944034932,205349.82379174232
249856,-1.46484375,1.984375,6.353534443941639,26.75,-2.98828125,0.0,0.0,-0.003920174250379205,0.37549522072076796,0.04217723868787289,0.6596801489591598,0.0035165377834346146,205451.48081493378
249984,-1.40625,1.9140625,7.472937228593422,28.2578125,-2.78515625,0.0,0.0,-0.006416728475596756,0.3097068026661873,0.04417005255818367,0.6923166126012802,0.003671463340288028,205571.48928070068
250112,-1.02734375,1.75,6.189411701249403,26.9140625,-2.42578125,0.0,0.0,-0.0036713850917294622,0.23801903501152993,0.0428940087556839,0.6786308348178863,0.0018478532096196433,205670.43964791298
250240,-1.02734375,1.46875,5.786853603664506,25.734375,-1.9921875,0.0,0.0,-0.007842669868841768,0.20993285924196242,0.04438462667167187,0.7201522439718246,0.0022944450232898817,205763.81912755966
250368,-1.4609375,1.796875,5.970891030356917,26.9921875,-2.2421875,0.0,0.0,0.010179424689461787,0.32237892150878905,0.04316335047284762,0.7132028142611185,0.00427994376514107,205855.94128251076
250496,-1.015625,1.4765625,5.82439566230542,22.96875,-2.09765625,0.0,0.0,-0.003948015067726374,0.2328403703868389,0.04282485619187355,0.7321313053369523,0.003390960032993462,205957.34553480148
250624,-1.328125,1.734375,7.7469226929615935,22.640625,-2.58203125,0.0,0.0,0.0015221820794977248,0.24286397397518159,0.044762681052088735,0.7513747781515121,0.0031624546725652182,206056.2641479969
250752,-1.16796875,1.6953125,7.19283971749114,21.4375,-2.32421875,0.0,0.0,-0.00302632674574852,0.22335458919405937,0.0437133988365531,0.7276333659887314,0.0029859975911676884,206161.8268046379
250880,-0.78125,1.3203125,6.645699652874562,20.546875,-2.13671875,0.0,0.0,-0.010039032041095197,0.15281446166336538,0.04448030944913626,0.74113689661026,0.0022778685874072836,206264.07254171371
251008,-1.16015625,1.578125,6.431333401524547,23.7890625,-2.0078125,0.0,0.0,0.006429123366251588,0.25700578317046163,0.046874134615063665,0.7238708674907685,0.002950136089930311,206387.82856345177
251136,-1.30078125,1.7265625,7.358920759588866,22.671875,-2.265625,0.0,0.0,-0.006087057094555348,0.2795382358133793,0.04451824557036162,0.7138966500759125,0.0029998958954820408,206498.17286467552
251264,-0.76953125,1.2890625,5.456135043789073,22.2109375,-1.9375,0.0,0.0,-0.00788477819878608,0.19258105531334876,0.045893410220742226,0.7117221921682357,0.002042094863281818,206649.01926851273
251392,-0.99609375,1.4921875,6.074963214911204,22.7734375,-2.046875,0.0,0.0,0.011308398214168847,0.215052530169487,0.04353280048817396,0.7159014701843261,0.002385847581899725,206784.02078795433
251520,-0.98046875,1.421875,6.261534437181721,22.46875,-2.1875,0.0,0.0,-0.003299993555992842,0.2021529845893383,0.046872166357934474,0.7010106712579727,0.0033707965863868593,206891.41685795784
251648,-0.90234375,1.3984375,6.417097974738427,22.2265625,-1.98046875,0.0,0.0,0.0038092960603535175,0.22863615974783896,0.04501240383833647,0.6690398126840591,0.003311991968075745,207000.3257124424
251776,-1.05078125,1.6484375,7.386454601863246,24.125,-2.30859375,0.0,0.0,-0.0036709383595734833,0.23969998955726624,0.047619900293648244,0.7115475922822952,0.0033269824081799014,207114.1346526146
251904,-1.16796875,1.6015625,6.546159810022404,23.59375,-2.13671875,0.0,0.0,-0.005172846931964159,0.2262756869196892,0.04640267062932253,0.6954434961080551,0.0022944483178434895,207225.4355213642
252032,-1.02734375,1.4921875,6.743042196970921,21.7421875,-1.76953125,0.0,0.0,-0.008649896271526814,0.23518921285867692,0.04494114201515913,0.7310786843299866,0.004270337571506388,207342.96617388725
252160,-1.2109375,1.578125,8.13306239791753,21.140625,-2.49609375,0.0,0.0,0.0008692980045452714,0.23493554666638375,0.04574599657207727,0.7347856014966965,0.0025954409153200685,207461.0572490692
252288,-1.1484375,1.59375,6.458631071367677,22.9375,-2.07421875,0.0,0.0,-0.006188948452472687,0.22801280543208122,0.04488418065011501,0.7174319624900818,0.002470380027079955,207569.11244511604
252416,-1.37109375,1.875,7.401033002153701,25.1640625,-2.53515625,0.0,0.0,0.012498508021235467,0.2959342263638973,0.04630346670746803,0.7612268179655075,0.0036823879403527827,207670.84298443794
252544,-1.16015625,1.65625,6.701605729439322,23.078125,-2.0390625,0.0,0.0,-0.007235090783797205,0.2532014325261116,0.04560618530958891,0.7794450402259827,0.0031788721738848836,207792.98059678078
252672,-1.0546875,1.4921875,6.102690375078781,21.640625,-2.296875,0.0,0.0,-0.0052190175978466865,0.2180289015173912,0.045954967476427556,0.7268873006105423,0.004156001715455204,207912.94981837273
252800,-0.9140625,1.3125,6.080938511498437,19.21875,-2.10546875,0.0,0.0,-0.01018279098207131,0.1768136851489544,0.04355079289525747,0.7069103688001632,0.002288219251204282,208028.83242702484
252928,-1.078125,1.546875,6.952854806858792,21.953125,-2.63671875,0.0,0.0,-0.014290600270032882,0.19269149005413055,0.0455652317032218,0.7619681388139725,0.0033281778160016984,208139.7404038906
253056,-0.75390625,1.2109375,5.69251437523167,20.703125,-1.609375,0.0,0.0,0.0019580222200602294,0.20078356936573982,0.04372314792126417,0.6883938014507294,0.0017278148094192146,208253.27370262146
253184,-1.08203125,1.6640625,6.961068343761738,22.9609375,-2.65625,0.0,0.0,-0.007719076378270984,0.29708017557859423,0.04389991797506809,0.6772049337625503,0.0027895661420188843,208398.33388018608
253312,-0.72265625,1.34375,7.3518150374388,19.71875,-2.06640625,0.0,0.0,-4.4276867993175986e-05,0.19190292581915855,0.043155864253640173,0.6352355241775512,0.0029066277405945585,208575.7104074955
253440,-1.28125,1.65625,7.18565114587956,23.015625,-2.42578125,0.0,0.0,-0.00834654518403113,0.2872491657733917,0.04357410427182913,0.6587604701519012,0.0030291216549812815,208696.7131099701
253568,-1.1484375,1.7109375,6.9793296322486675,22.9765625,-2.52734375,0.0,0.0,0.002301060128957033,0.26524642333388326,0.04620968382805586,0.6774896204471588,0.0030420030845561994,208818.29973340034
253696,-1.140625,1.703125,7.673796927132988,22.4140625,-2.13671875,0.0,0.0,0.007734258798882366,0.27256415635347364,0.04548490345478058,0.6928830564022064,0.003536426951177418,208987.38158249855
253824,-1.203125,1.59375,7.0372805673609715,21.4609375,-2.2890625,0.0,0.0,-0.005182382860220968,0.23336989656090737,0.047534058801829815,0.7405842393636703,0.002473803292377852,209151.30274486542
253952,-1.0390625,1.5,6.666698008855584,20.1328125,-2.109375,0.0,0.0,0.013387306733056903,0.22468778863549232,0.04702494777739048,0.7045372277498245,0.0031966080219717695,209266.25921273232
254080,-1.109375,1.625,6.654218722046965,23.2265625,-2.3515625,0.0,0.0,0.008938195835798978,0.234403495490551,0.046317422017455104,0.7277524948120118,0.002523994504008442,209380.7022061348
254208,-0.97265625,1.40625,6.160394304374732,20.6796875,-1.91796875,0.0,0.0,-0.013138852780684829,0.19547257497906684,0.04531169831752777,0.7016206383705139,0.0027178449381608516,209512.11894512177
254336,-1.08984375,1.59375,7.760674477303102,22.7421875,-2.1171875,0.0,0.0,-0.026058891764841975,0.21424645707011222,0.04636114742606878,0.7150543481111526,0.002805264075141167,209859.89832758904
254464,-0.96484375,1.3984375,6.567615801911057,18.546875,-1.78125,0.0,0.0,-0.0005887869047001004,0.2076760247349739,0.04600538741797209,0.6644222468137742,0.002567014517262578,209996.32108807564
254592,-0.921875,1.515625,6.372545227554818,22.34375,-2.04296875,0.0,0.0,-0.0031648197676986457,0.24004359990358354,0.04420464150607586,0.6753142446279525,0.0029924390400992706,210108.62493681908
