episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
183424,-1.2734375,1.515625,5.050389611107161,28.2578125,-2.33984375,0.0,0.0,0.009583965479396283,0.23139786049723626,0.06211509518325329,0.7177655100822449,0.0007993210128915962,445096.56237888336
183552,-1.34375,1.859375,6.42321330577944,29.7421875,-2.546875,0.0,0.0,-0.0019595286110416056,0.2698593407869339,0.061935673095285894,0.6809517294168472,0.0016957665364316199,445273.65967583656
183680,-1.31640625,1.7265625,5.282233132738163,31.234375,-2.04296875,0.0,0.0,-0.010911430581472814,0.26322670727968217,0.061359232477843764,0.7385486036539077,0.0021974009221594317,445444.6335513592
183808,-1.40234375,1.7734375,5.658146858299558,31.2578125,-2.453125,0.0,0.0,0.0038259467110037804,0.3001005478203297,0.06385630071163177,0.745395901799202,0.0009364650897623506,445643.68298745155
183936,-1.6328125,1.84375,5.992284624306854,30.640625,-2.30078125,0.0,0.0,0.013977662101387978,0.30703996047377585,0.06387702953070402,0.7435865789651871,0.0017599759143195116,445826.8832061291
184064,-1.38671875,1.8515625,6.435081095594265,30.9921875,-2.41015625,0.0,0.0,-0.008154245279729366,0.3166857659816742,0.06239800360053778,0.7086196303367615,0.0023301451408769937,446016.06254172325
184192,-1.359375,1.7578125,5.821067600822307,28.25,-2.58984375,0.0,0.0,0.003713228879496455,0.28474719896912576,0.062453928589820865,0.6816560566425324,0.0011708836951584089,446239.88158392906
184320,-1.078125,1.3828125,4.569336687037707,28.453125,-1.8125,0.0,0.0,0.010733771906234323,0.206041894108057,0.06183271259069443,0.7053555190563202,0.0016026557779696305,446473.54241991043
184448,-1.55078125,1.890625,5.971100649426827,31.5703125,-2.46484375,0.0,0.0,0.018266989523544906,0.3537038892507553,0.06368222646415234,0.7056834846735001,0.0018738547631073743,446724.5797908306
184576,-1.546875,1.875,5.672453095397156,32.1484375,-2.546875,0.0,0.0,-0.0046134635107591745,0.26839876025915144,0.062229324132204056,0.7174528241157532,0.0015197378903394564,446901.13765478134
184704,-1.25390625,1.5703125,4.763420366296559,30.3984375,-2.015625,0.0,0.0,-0.00938060968182981,0.24990554377436638,0.06255425047129393,0.7569185793399811,0.0018699127715080977,447094.02064728737
184832,-1.6484375,2.0,5.253321457514584,35.4375,-2.53125,0.0,0.0,0.004381684260442853,0.34114769846200943,0.06398507989943028,0.7476994574069977,0.0020523442115518266,447205.1589565277
184960,-1.4609375,1.8203125,5.837449892037883,31.765625,-2.25390625,0.0,0.0,0.0066145591670647265,0.297158807516098,0.06361672431230544,0.7278738796710968,0.0016831740409543271,447381.129188776
185088,-1.203125,1.5625,4.666673853072625,31.3203125,-2.0859375,0.0,0.0,0.006363143271300942,0.24689948484301566,0.06243021152913571,0.7248452305793762,0.002835251578653697,447528.80608677864
185216,-1.4921875,1.90625,6.023391471519093,31.5859375,-2.9375,0.0,0.0,-0.008592092548497021,0.27978723123669624,0.06332488916814327,0.7735469520092011,0.0021521051705349235,447682.05989289284
185344,-1.29296875,1.6328125,5.147280634243306,30.8828125,-2.37890625,0.0,0.0,0.0036104123340919615,0.24507394656538964,0.06418458186089993,0.7623470932245254,0.00142201985581778,447877.9413840771
185472,-1.296875,1.671875,5.162734737424948,30.9453125,-2.26953125,0.0,0.0,0.011391759593971073,0.25843778550624846,0.06288667507469654,0.7528076320886612,0.0018470063274435232,448070.9328174591
185600,-1.46875,1.75,6.197894288609086,28.5625,-2.1640625,0.0,0.0,-0.0035943924449384212,0.2631860256195068,0.06421287506818771,0.7294534742832184,0.0013716799818212166,448297.7685427666
185728,-1.4375,1.6796875,4.886710524953487,30.1015625,-2.3671875,0.0,0.0,-0.0024086049059405925,0.29575068056583403,0.06340016946196556,0.7312277734279633,0.002172613590664696,448513.044734478
185856,-1.703125,1.984375,5.952129379750033,32.6796875,-2.80078125,0.0,0.0,-0.006491470395121724,0.3223886713385582,0.0637442734092474,0.7343988627195358,0.0016139518316776956,448661.71940732
185984,-1.38671875,1.75,5.267681037923975,30.203125,-2.25,0.0,0.0,-0.005154499888885766,0.2716364674270153,0.06491161473095416,0.7310763478279114,0.0013481059220794122,448855.36224746704
186112,-1.35546875,1.75,6.066161858159744,29.9296875,-2.39453125,0.0,0.0,-0.0065724654123187065,0.2343419574201107,0.06327050793915986,0.738958215713501,0.002280050527770072,449044.7958405018
186240,-1.46484375,1.859375,5.382543899668695,32.453125,-2.37890625,0.0,0.0,0.0027632819022983313,0.3218225210905075,0.06462930366396905,0.7534248560667038,0.00196268133004196,449241.99544000626
186368,-1.48046875,1.8984375,5.761761516125114,34.9453125,-2.6015625,0.0,0.0,-0.007460904819890857,0.2823220416903496,0.0640835415571928,0.779612198472023,0.0018317847265279853,449417.5268249512
186496,-1.375,1.734375,4.626660142623759,36.671875,-2.3671875,0.0,0.0,-0.010372655536048114,0.257928292453289,0.06404508650302887,0.7643422663211823,0.0011871806666022167,449614.61297011375
186624,-1.5859375,1.953125,5.505126119610838,37.625,-2.421875,0.0,0.0,-0.0029891769634559752,0.31476215049624445,0.06300888173282146,0.786341181397438,0.0008697615921846591,449821.30085229874
186752,-1.33984375,1.8125,5.483557006553566,34.7890625,-2.5078125,0.0,0.0,-0.00919099859893322,0.2693524159491062,0.06302348151803017,0.7612803816795349,0.001038167011574842,449992.7022321224
186880,-1.46875,1.9609375,5.010902774723714,37.5078125,-2.71484375,0.0,0.0,-0.006821849476546049,0.32977691739797593,0.06382347494363785,0.7149462699890137,0.002517769359110389,450148.4236006737
187008,-1.5,1.9140625,5.874935867424167,32.453125,-2.625,0.0,0.0,-0.014610137464478612,0.27339347302913664,0.06474766060709954,0.7261456966400146,0.0009757354477187618,450328.88512945175
187136,-1.0078125,1.4921875,4.319943784031356,30.6015625,-2.1328125,0.0,0.0,-0.017333912616595625,0.20978064239025115,0.06197253428399563,0.7226697891950608,0.0017534293947392143,450510.37968349457
187264,-1.39453125,1.8828125,5.292071815435621,32.9453125,-2.4765625,0.0,0.0,-0.002960228780284524,0.30627735108137133,0.06282685231417418,0.7248472839593887,0.0010735807176388335,450687.0283124447
187392,-1.5234375,1.765625,4.9982758745704015,31.6171875,-2.6875,0.0,0.0,0.0032721957424655555,0.30428292155265807,0.06434541828930378,0.7206108629703522,0.001513579701713752,450879.66856718063
187520,-1.41015625,1.765625,4.967644471686948,33.2890625,-2.15625,0.0,0.0,-0.00405289486516267,0.3005030795931816,0.06408899873495102,0.7661578685045243,0.0020561855904816183,451088.7794611454
187648,-1.62890625,1.9453125,5.095092234719109,34.1328125,-2.95703125,0.0,0.0,-0.00735727830324322,0.36631002053618433,0.0634196674451232,0.7387885957956314,0.0021810315316542982,451262.5056140423
187776,-1.68359375,1.984375,6.313469130618609,31.15625,-2.7421875,0.0,0.0,-0.005894970591180026,0.3517820671200752,0.06421991996467113,0.7517693668603898,0.001192946524679428,451483.62451052666
187904,-1.359375,1.8671875,5.150487608687747,37.4453125,-2.296875,0.0,0.0,0.0014408878050744534,0.30507877096533775,0.06224404945969582,0.7679677158594131,0.0014871664156089538,451663.1963405609
188032,-1.41796875,1.8125,5.464592909976545,32.0078125,-2.375,0.0,0.0,-0.00996936474693939,0.24917864054441452,0.06219218485057354,0.7782969146966934,0.0018728135582932737,451852.3773448467
188160,-1.69140625,2.0703125,5.725111008540395,36.0,-2.99609375,0.0,0.0,-0.0007276202319189906,0.3551254689693451,0.06471633464097977,0.7865602880716324,0.00129743980942294,452116.53937888145
188288,-1.53125,1.828125,6.291623108166997,32.2578125,-2.69921875,0.0,0.0,0.005270135344471782,0.30537272840738294,0.06315747629851103,0.80009625852108,0.0015149350743740796,452312.45210695267
188416,-1.234375,1.5546875,5.756935728419254,26.921875,-2.3203125,0.0,0.0,-0.013285749685019254,0.23430504128336907,0.06317435968667269,0.760473084449768,0.0016278733615763485,452523.4050588608
188544,-1.41015625,1.7109375,6.602513076075934,30.0859375,-2.24609375,0.0,0.0,0.0029729422880336643,0.26284812912344935,0.06285398136824369,0.7912302613258362,0.0014599196816561743,452685.11372709274
188672,-1.40625,1.7421875,5.090786747828505,33.703125,-2.4765625,0.0,0.0,-0.005815992970019579,0.2536294236779213,0.06420366615056991,0.7584022164344788,0.0021788926736917348,452870.14233493805
188800,-1.2578125,1.765625,5.766971127567436,32.171875,-2.484375,0.0,0.0,-4.763775505125523e-05,0.27031806409358977,0.06512340158224106,0.8006631880998611,0.0019359252131835093,453047.13724160194
188928,-1.34375,1.8046875,4.833955762021139,33.671875,-2.8671875,0.0,0.0,-0.0034193946048617363,0.32042806297540666,0.06335042901337147,0.7547649085521698,0.0018079525762004778,453255.75356292725
189056,-1.37890625,1.7109375,5.556056853088128,30.8125,-2.20703125,0.0,0.0,0.0047881804872304205,0.26862661466002463,0.06365259531885385,0.759956282377243,0.0016660368208249565,453430.51609921455
189184,-1.5546875,1.859375,6.1667846147247225,31.515625,-2.30078125,0.0,0.0,0.0015833439189009368,0.27555949464440344,0.06276179179549217,0.7888321906328202,0.0018065278985886835,453596.7933037281
189312,-1.41796875,1.6875,4.903603055391944,33.0,-2.1640625,0.0,0.0,-0.004890620801597833,0.295481313765049,0.0634678803384304,0.7773542463779449,0.0019009741925401613,453800.88275671005
189440,-1.3359375,1.7265625,5.536437770604362,31.2109375,-2.375,0.0,0.0,0.002615812234580517,0.2921075351536274,0.06347021833062172,0.786176112294197,0.0015385671860713046,454057.0448181629
189568,-1.3359375,1.671875,5.648447144234228,30.9140625,-2.23828125,0.0,0.0,0.0013543895445764064,0.2474553555250168,0.06282401755452156,0.7929679125547409,0.0016764198706368915,454272.1315982342
189696,-0.9921875,1.3984375,4.2713648146282495,27.453125,-2.11328125,0.0,0.0,0.008386360597796738,0.2688247196376324,0.062172268889844416,0.7704623371362687,0.0010700499529775697,454486.24812173843
189824,-1.46484375,1.8359375,5.272603114067061,32.4140625,-2.375,0.0,0.0,0.009339696867391467,0.30380654260516166,0.06329908203333616,0.7642680048942566,0.0014596080007322598,454874.8995747566
189952,-1.3125,1.7109375,5.200285947194793,32.6796875,-2.2578125,0.0,0.0,-0.007755635364446789,0.2944767765700817,0.0633695263415575,0.7555789738893509,0.0020593805485987103,455173.73280858994
190080,-1.34765625,1.7578125,5.145300835755308,33.484375,-2.390625,0.0,0.0,0.005785050941631198,0.3080159842967987,0.061729130893945695,0.7253061950206756,0.0016121479326102416,455473.42126750946
190208,-1.6640625,2.015625,5.553504809256912,34.765625,-2.37890625,0.0,0.0,0.0010824072640389204,0.4071528211236,0.06207870058715344,0.7004813998937607,0.0014233852612960617,455767.7251532078
190336,-1.58984375,1.9765625,5.87669090727683,35.359375,-2.48046875,0.0,0.0,-0.003408884536474943,0.3245265707373619,0.06089411750435829,0.7325687319040298,0.0009084438708669041,456041.48858094215
190464,-1.16796875,1.5390625,4.727527598005745,30.59375,-2.31640625,0.0,0.0,-0.01386723454343155,0.21455192416906357,0.061928545497357844,0.7713688135147094,0.0019813142280327156,456305.859801054
190592,-1.5078125,2.0390625,5.5873862025940415,35.8828125,-2.46875,0.0,0.0,0.003746129130013287,0.3269924968481064,0.06381844729185104,0.7672860532999038,0.0010301414615241811,456652.10979247093
190720,-1.51171875,1.9453125,5.215828883075944,34.9375,-2.51953125,0.0,0.0,-0.0019098369171842932,0.33098170086741446,0.06278229746967554,0.788993102312088,0.001214077121403534,456909.03969192505
190848,-1.703125,1.921875,5.455153499710061,34.28125,-2.78125,0.0,0.0,0.007403728272765875,0.38384958505630495,0.06257218942046165,0.7697023779153824,0.001407772194215795,457714.4986381531
190976,-1.63671875,1.8984375,5.734045276211633,34.609375,-2.42578125,0.0,0.0,0.005848439480178058,0.25800312459468844,0.06275453716516495,0.7429973781108856,0.0024592464083980302,458576.4323105812
191104,-1.10546875,1.5546875,5.6822793919795505,28.8984375,-2.17578125,0.0,0.0,0.0032905107364058495,0.21293766796588898,0.06199359409511089,0.7389708012342453,0.001387392381002428,459510.4775466919
191232,-1.37109375,1.7578125,6.044031518050808,28.8671875,-2.16015625,0.0,0.0,0.003003234276548028,0.35140373930335045,0.06449349448084832,0.7161547333002091,0.001365733175771311,460142.616130352
191360,-1.62890625,1.9765625,5.395241832124499,32.9296875,-2.71875,0.0,0.0,0.009604586893692613,0.36964542269706724,0.0620851868763566,0.7332358837127686,0.00173425017419504,460635.5304207802
191488,-1.484375,1.7578125,5.2376719076898635,32.65625,-2.17578125,0.0,0.0,0.0013823716668412088,0.28135785907506944,0.06264400891959668,0.7507649332284927,0.0018525374747696334,461083.46847844124
191616,-1.39453125,1.6640625,5.247310312221771,30.875,-2.09375,0.0,0.0,0.0011510289506986738,0.2682712860405445,0.06290230080485344,0.7387468308210373,0.0027305738520226443,461493.27944898605
191744,-1.31640625,1.7421875,5.406347865135311,31.546875,-2.7265625,0.0,0.0,-0.0012208752566948533,0.27402244284749033,0.062312619760632515,0.7407628476619721,0.0005016681192500982,461718.4252791405
191872,-1.53125,1.796875,5.618064209013518,30.140625,-2.43359375,0.0,0.0,-0.006095983600243926,0.31623476967215536,0.061439987272024155,0.7442035853862763,0.0011813827171863523,462450.8399846554
192000,-1.26171875,1.4765625,4.111915111944744,32.140625,-2.0390625,0.0,0.0,-0.00021085087209939956,0.24161839485168457,0.06251124497503042,0.7693132787942887,0.0018129401607438922,462973.49535632133
192128,-1.77734375,2.03125,4.9976906892220505,37.71875,-2.4375,0.0,0.0,0.008971932204440236,0.39818341135978697,0.06112952008843422,0.7379816621541977,0.002579877728567226,463434.1095073223
192256,-1.48046875,1.875,5.400902732547377,35.75,-2.5859375,0.0,0.0,0.00786095201037824,0.31015008091926577,0.0607509920373559,0.7102027744054794,0.0023919462160847615,463996.6689553261
192384,-1.75390625,2.15625,5.401666697668264,40.5390625,-2.53515625,0.0,0.0,-0.0034545948496088386,0.3749495208263397,0.058623355254530905,0.7139728426933288,0.0019705870145116933,464539.2532515526
192512,-2.09375,2.359375,5.87414738860655,40.890625,-3.05859375,0.0,0.0,0.011195570998825132,0.4735764816403389,0.060644745081663134,0.6959446400403977,0.0020447874398087152,464973.8292682171
192640,-1.65234375,2.0859375,5.30831315088475,37.921875,-2.57421875,0.0,0.0,-0.005173702025786042,0.3646362230181694,0.05892046205699444,0.7005195707082749,0.0014524697624437976,465436.64409422874
192768,-2.0703125,2.40625,5.602933106175334,40.7265625,-2.99609375,0.0,0.0,-0.009009060729295016,0.46427756249904634,0.059056535735726355,0.7324447602033615,0.002171426126733422,466035.4352519512
192896,-1.83984375,2.1875,5.935220683377746,37.484375,-3.015625,0.0,0.0,-0.008125583129003643,0.36371315866708753,0.05994687844067812,0.7304017096757889,0.001406939088337822,466336.8872139454
193024,-1.390625,1.890625,5.5352218653935585,34.171875,-2.44921875,0.0,0.0,-0.010447651706635952,0.2979486212134361,0.05892060212790966,0.7266312748193741,0.001294116987992311,466589.742054224
193152,-1.484375,1.90625,5.3494253534936504,36.40625,-2.5390625,0.0,0.0,-0.0008627257077023387,0.2903288669884205,0.059778802655637266,0.7308854043483735,0.0021563433103438,466802.741509676
193280,-1.78515625,2.1875,5.8209741948104385,36.6171875,-2.81640625,0.0,0.0,-0.0038147177314385773,0.37027119249105456,0.05874998718500137,0.7363178312778473,0.001771594290767098,467096.53049850464
193408,-1.6171875,1.9375,4.9243781388384456,36.875,-2.72265625,0.0,0.0,-0.0049925047205761075,0.3144679948687553,0.05953988991677761,0.6857608735561371,0.002050421590683982,467283.2350447178
193536,-1.70703125,2.09375,6.084378852976318,35.890625,-2.66796875,0.0,0.0,0.017515658074989914,0.3369824096560478,0.06088042668998241,0.7121233850717544,0.0024111467464535963,467503.2046892643
193664,-1.50390625,1.90625,5.717471896601381,34.640625,-2.5234375,0.0,0.0,-0.006032602221239358,0.26424172073602675,0.061225255578756334,0.7350119560956955,0.002200376574182883,467663.1392776966
193792,-2.0234375,2.2265625,5.3619025645811735,39.2109375,-2.7109375,0.0,0.0,0.005199463805183768,0.40990632921457293,0.06098082363605499,0.7589498221874237,0.0010792276632855646,467863.32913160324
193920,-1.84375,2.1875,7.006411111401616,34.1015625,-2.83203125,0.0,0.0,-0.004279781668446958,0.3517557457089424,0.060626072250306605,0.7767332822084427,0.0015580148065055255,468129.76722311974
194048,-1.5078125,1.75,5.457193281918183,30.8671875,-2.5078125,0.0,0.0,0.005029970628675074,0.2902446247637272,0.06091773342341185,0.7598876416683197,0.0015494767183554358,468352.3451590538
194176,-1.10546875,1.5625,4.73532237287971,31.5703125,-2.2578125,0.0,0.0,-0.0012253183871507646,0.21416308358311653,0.06091663558036089,0.7847855865955353,0.002018501132261008,468575.42232370377
194304,-1.48046875,1.8203125,6.134937077047564,31.5390625,-2.6875,0.0,0.0,0.002581201039720327,0.31738665103912356,0.061399081721901894,0.7865348249673844,0.0016200030280742795,468850.63741874695
194432,-1.46484375,1.921875,5.808307057251366,31.5078125,-2.40234375,0.0,0.0,-0.004012800846248865,0.3238456748425961,0.0621410109102726,0.8011999517679215,0.002523482945980504,469049.80794906616
194560,-1.1953125,1.640625,5.121359706542277,30.109375,-2.3828125,0.0,0.0,0.0004548514727503061,0.2345985032618046,0.061814965680241585,0.7656194061040879,0.001773364185646642,469253.39215517044
194688,-1.34765625,1.6640625,5.9956010979650065,28.390625,-2.40234375,0.0,0.0,0.010677651921287178,0.23071016371250153,0.06337675433605909,0.7710125863552093,0.0017223941118572838,469395.20794820786
