episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
369408,0.0,0.0,0.0,0.0,-0.703125,0.0,0.0,-0.007848673651460558,1.816087609540773e-06,0.04930229932069778,0.03861787524074316,0.0009035653492901474,147363.21660661697
369536,0.0,0.0,0.0,0.0,-0.515625,0.0,0.0,-0.0016149016504641623,9.015717523652711e-07,0.046764550171792506,0.054459751956164835,0.0006037944694980979,147413.28955936432
369664,0.0,0.0,0.0,0.0,-0.5546875,0.0,0.0,-0.015604712790809572,3.737112272972354e-07,0.04766230061650276,0.024517326988279818,0.0006165324070025235,147463.9503929615
369792,0.0,0.0,0.0,0.0,-0.515625,0.0,0.0,-0.006817471655085683,1.9782003448653996e-07,0.047475787438452245,0.05359935276210308,6.389116533682682e-05,147514.05282473564
369920,0.0,0.0,0.0,0.0,-0.8203125,0.0,0.0,-0.0003864581696689129,1.230844119959329e-07,0.04829059429466724,0.044485611468553544,0.00044724846884491853,147564.53045606613
370048,0.0,0.0,0.0,0.0,-0.57421875,0.0,0.0,-0.004194489726796746,9.186615592682302e-08,0.04670040309429169,0.017917573638260364,0.00024111488164635375,147614.11316728592
370176,0.0,0.0,0.0,0.0,-0.671875,0.0,0.0,-0.003671474801376462,8.387488570349433e-08,0.05078279767185449,0.03705870537087321,3.724396083271131e-05,147665.4775850773
370304,0.0,0.0,0.0,0.0,-1.05078125,0.0,0.0,0.0002721375436522067,7.088667945964744e-08,0.048154625669121744,0.04065041895955801,0.0004963147235685028,147715.88445925713
370432,0.0,0.0,0.0,0.0,-0.65625,0.0,0.0,0.0006368571717757732,5.5094972850611154e-08,0.049206728115677834,0.03125841822475195,0.0005886048122192733,147766.4895453453
370560,0.0,0.0,0.0,0.0,-0.65625,0.0,0.0,0.0006624916102737188,4.0216660934788703e-08,0.047683486342430116,0.018215838726609944,5.3665506129618734e-05,147816.44855690002
370688,0.0,0.0,0.0,0.0,-0.328125,0.0,0.0,-0.007371049630455673,4.663034172125435e-08,0.05101302675902843,0.04774206019937992,-6.098420999478549e-06,147867.5966978073
370816,0.0,0.0,0.0,0.0,-0.6875,0.0,0.0,-0.00253574731759727,4.136671432064531e-08,0.047140099294483664,0.02054734597913921,0.00023166740720625967,147917.8301372528
370944,0.0,0.0,0.0,0.0078125,-0.7265625,0.0,0.0,-0.0010066346323583276,2.873886870702336e-08,0.04620120264589787,0.0789677957072854,-2.8976649628020822e-05,147969.0534915924
371072,0.0,0.0,0.0,0.0078125,-0.7109375,0.0,0.0,-0.009788309037685395,3.011126983309964e-08,0.048312334902584554,0.012603630847297608,3.4024924389086664e-05,148019.3156399727
371200,0.0,0.0,0.0,0.0078125,-0.70703125,0.0,0.0,0.0023131848298362455,3.058651074638874e-08,0.04659097045660019,0.010132712521590292,-5.388788122218102e-06,148068.91896009445
371328,0.0,0.0,0.0,0.015625,-0.69921875,0.0,0.0,0.0003213287447579205,2.5771358380666243e-08,0.0490458769723773,0.034325494710355994,0.00019328234629938378,148119.34254312515
371456,0.0,0.0,0.0,0.0,-0.66796875,0.0,0.0,-0.0019110649009235203,2.2014732170561045e-08,0.04919559359550476,0.021600655745714903,0.0003786289657000452,148169.26279830933
371584,0.0,0.0,0.0,0.0078125,-0.47265625,0.0,0.0,-0.00646884849993512,2.2819661538164838e-08,0.04746166076511145,0.0526418449357152,0.000972343620378524,148219.71301698685
371712,0.0,0.0,0.0,0.0,-0.9921875,0.0,0.0,0.0017137564835138619,1.8692395098440783e-08,0.04868017937988043,0.034836735017597674,2.1031110372859983e-05,148270.23769307137
371840,0.0,0.0,0.0,0.0,-0.59375,0.0,0.0,-0.0026476248167455196,1.9063216250003733e-08,0.04760961458086967,0.04143554735928774,0.0005782288135378622,148321.02709817886
371968,0.0,0.0,0.0,0.0,-0.68359375,0.0,0.0,0.00349934819387272,1.723375833151408e-08,0.04743606727570295,0.03936762399971485,3.264805127400905e-06,148371.20133280754
372096,0.0,0.0,0.0,0.0,-0.9296875,0.0,0.0,0.002961531968321651,1.8296796167049935e-08,0.04738506693392992,0.026330055110156535,1.885836391011253e-05,148421.7781701088
372224,0.0,0.0,0.0,0.0,-0.94921875,0.0,0.0,-0.0003237272147089243,1.4920868229850724e-08,0.0483644213527441,0.009577160747721792,0.00010068553383462131,148471.4727318287
372352,0.0,0.0,0.0,0.0,-0.703125,0.0,0.0,0.0018680722336284817,1.3423629408038095e-08,0.0475760318338871,0.0189470358658582,0.0007070014471537434,148522.76232290268
372480,0.0,0.0,0.0,0.0,-0.6328125,0.0,0.0,-0.002082114759832621,2.105667933349764e-08,0.04738217387348413,0.02119140503928065,0.00032154821819858627,148572.28393125534
372608,0.0,0.0,0.0,0.0,-0.75390625,0.0,0.0,0.0014546064136084168,1.2641454061323997e-08,0.0484252642840147,0.018806440662592648,0.000542223223601468,148622.2657110691
372736,0.0,0.0,0.0,0.0078125,-1.04296875,0.0,0.0,0.002436312974896282,1.1188991999588894e-08,0.04572354387491941,0.01971797589212656,0.00017493047780590132,148672.34599089622
372864,0.0,0.0,0.0,0.0,-0.33203125,0.0,0.0,6.273036124184727e-05,1.505581437299952e-08,0.049413096718490125,0.05425100419670344,0.0007575199299026281,148722.30499315262
372992,0.0,0.0,0.0,0.0078125,-0.5234375,0.0,0.0,0.0005168302945094183,1.2792230696945239e-08,0.04968490768224001,0.03277609851211309,0.00023417633929057047,148772.8356230259
373120,0.0,0.0,0.0,0.0,-0.65234375,0.0,0.0,0.0023481285432353617,1.2543466976211449e-08,0.04905520584434271,0.024799744365736842,-5.572255759034306e-06,148822.7088136673
373248,0.0,0.0,0.0,0.0,-0.5546875,0.0,0.0,-0.0022861695964820684,1.211011588786448e-08,0.0492127800360322,0.03509446252137423,0.0008992090399260633,148873.15539860725
373376,0.0,0.0,0.0,0.0,-0.77734375,0.0,0.0,0.0014059081266168505,1.0933159089177025e-08,0.047189687751233576,0.02095850706100464,0.00023676607088418677,148923.2261273861
373504,0.0,0.0,0.0,0.0,-0.37890625,0.0,0.0,-0.0004373598261736333,1.0876900402578827e-08,0.04946925938129425,0.013140093511901796,0.00015853953082114458,148973.647033453
373632,0.0,0.0,0.0,0.0078125,-1.171875,0.0,0.0,0.004591845412505791,1.1641005803753046e-08,0.049319560267031194,0.012333525670692324,0.0003015144291566685,149023.24850034714
373760,0.0,0.0,0.0,0.0,-0.44140625,0.0,0.0,-0.0037221074802801014,1.1898890983630395e-08,0.051248570717871186,0.01451814486645162,0.000703152673668228,149074.17749667168
373888,0.0,0.0,0.0,0.0,-0.765625,0.0,0.0,0.00043704624695237724,9.707921755364168e-09,0.04701124299317598,0.02158915172331035,0.00035586496378527956,149123.95183372498
374016,0.0,0.0,0.0,0.0,-0.828125,0.0,0.0,0.00254063808824867,8.40888028097453e-09,0.048974486999213696,0.013714077975600958,0.00019797678978648037,149174.23528170586
374144,0.0,0.0,0.0,0.0,-0.8984375,0.0,0.0,0.005566012806957588,8.111450711112411e-09,0.0507776016369462,0.017334339581429957,0.00018183905922342092,149224.80643582344
374272,0.0,0.0,0.0,0.0,-0.80859375,0.0,0.0,-0.0003648741054348648,8.31278317292572e-09,0.04680052436888218,0.008603528770618141,-3.454344114288688e-05,149274.37256026268
374400,0.0,0.0,0.0,0.0,-0.73046875,0.0,0.0,-0.004160363879054785,1.082024101428658e-08,0.04686347153037786,0.015136424964293838,0.0001600965071702376,149324.619453907
374528,0.0,0.0,0.0,0.0,-0.55078125,0.0,0.0,0.005024568279623054,8.441227183908495e-09,0.050428290665149686,0.014567449409514665,0.0002686747349798679,149374.47651028633
374656,0.0,0.0,0.0,0.0,-0.41015625,0.0,0.0,-0.0015981563134118914,9.282114987740897e-09,0.04774078596383333,0.014378594933077693,0.0003567057501641102,149424.44326615334
374784,0.0,0.0,0.0,0.0,-0.40234375,0.0,0.0,0.0016264530015178025,8.548356755788688e-09,0.0498544491827488,0.013546942779794336,0.0002191010062233545,149474.3999185562
374912,0.0,0.0,0.0,0.0,-0.5078125,0.0,0.0,-0.002638845206820406,8.355281178040742e-09,0.04822920430451631,0.013814679905772209,0.00014232183748390524,149524.43285870552
375040,0.0,0.0,0.0,0.0,-0.41015625,0.0,0.0,0.0033919625624548645,9.740619466569456e-09,0.04813358690589666,0.036568285711109635,0.00015105912534636446,149574.45865559578
375168,0.0,0.0,0.0,0.0,-0.66796875,0.0,0.0,0.0014358415792230517,8.029428055777999e-09,0.04641851559281349,0.02010697335936129,0.0008680507213284727,149624.9733068943
375296,0.0,0.0,0.0,0.0,-0.578125,0.0,0.0,-0.0008949650684371591,7.283061220775267e-09,0.048094320483505724,0.02212935807183385,0.0005162597517482936,149674.38490724564
375424,0.0,0.0,0.0,0.015625,-0.76171875,0.0,0.0,-0.001544319122331217,6.287549814132376e-09,0.04820451531559229,0.023762467224150895,0.00026625948084983974,149724.67571425438
375552,0.0,0.0,0.0,0.0078125,-0.79296875,0.0,0.0,0.0006771939806640148,6.7943626058664105e-09,0.04719615746289492,0.018846392165869474,0.00021090817608637735,149774.74470949173
375680,0.0,0.0,0.0,0.0,-0.703125,0.0,0.0,0.0014885506127029658,6.595192414415863e-09,0.047593757323920724,0.024208309408277274,0.00035477696073940026,149824.5326974392
375808,0.0,0.0,0.0,0.0,-0.671875,0.0,0.0,-0.0008201545104384422,6.62376800075748e-09,0.04836264736950398,0.015810284949839114,7.879526528995485e-05,149875.1685707569
375936,0.0,0.0,0.0,0.0,-0.2734375,0.0,0.0,0.0036857620521914213,6.0537838519891805e-09,0.04946243092417717,0.022911005839705467,0.0001931820865138434,149925.17194008827
376064,0.0,0.0,0.0,0.0,-0.33984375,0.0,0.0,-0.0012292530562262982,5.4542110605737545e-09,0.0481640150770545,0.014597294013947248,0.00018339756061322988,149975.88286685944
376192,0.0,0.0,0.0,0.0,-0.65625,0.0,0.0,0.00027145874919369816,5.406477732172732e-09,0.04943562410771847,0.021950604347512125,6.904741312609985e-05,150025.79740452766
376320,0.0,0.0,0.0,0.0,-0.48828125,0.0,0.0,0.00020401093643158675,5.674778447151141e-09,0.046407176181674004,0.0168357509188354,7.570956076961011e-05,150076.33664560318
376448,0.0,0.0,0.0,0.0,-0.7265625,0.0,0.0,0.002300029166508466,5.606331532348463e-09,0.04967919811606407,0.024465835373848676,9.493890684098005e-06,150126.44626927376
376576,0.0,0.0,0.0,0.0,-0.28515625,0.0,0.0,0.0018820058146957308,5.59094073260269e-09,0.0498232152312994,0.018248391523957252,8.106187597149983e-05,150177.0223596096
376704,0.0,0.0,0.0,0.0,-0.5703125,0.0,0.0,0.0005042267264798283,5.849357065379479e-09,0.050534413941204545,0.019833461614325643,2.616731362650171e-05,150227.01888346672
376832,0.0,0.0,0.0,0.0,-0.47265625,0.0,0.0,-0.004961926792748273,6.1638214088333145e-09,0.04791542552411556,0.024697723798453808,0.00037976478051859885,150277.8461549282
376960,0.0,0.0,0.0,0.0,-0.61328125,0.0,0.0,-0.003693331324029714,4.457663504986442e-09,0.04632055331021547,0.027114539686590434,0.0003336979789310135,150327.9284541607
377088,0.0,0.0,0.0,0.0078125,-0.3984375,0.0,0.0,-0.002357898175250739,5.295768645829923e-09,0.04859064444899559,0.01742520509287715,-1.9291052012704314e-06,150377.78901720047
377216,0.0,0.0,0.0,0.0,-0.32421875,0.0,0.0,0.002421544271055609,5.189287488605032e-09,0.04735523723065853,0.03169330805540085,0.00013156849890947342,150427.9782230854
377344,0.0,0.0,0.0,0.0,-0.9453125,0.0,0.0,-0.003788756061112508,4.8022957610527325e-09,0.04728877227753401,0.019524302752688526,0.0002458172049955465,150477.55665540695
377472,0.0,0.0,0.0,0.0,-0.54296875,0.0,0.0,0.0012882649374660105,4.301983880239391e-09,0.04833449274301529,0.0180846543982625,0.0002090978596243076,150527.6795964241
377600,0.0,0.0,0.0,0.0,-0.68359375,0.0,0.0,-0.0005730649107135832,3.808181514575182e-09,0.04865678045898676,0.017405274836346508,0.00022421457979362457,150577.27189064026
377728,0.0,0.0,0.0,0.0,-0.43359375,0.0,0.0,0.0002840463595930487,4.900877770275258e-09,0.04987971130758524,0.03454874949529767,0.0004984220409824047,150627.94948625565
377856,0.0,0.0,0.0,0.0,-0.53125,0.0,0.0,-0.0053315641125664115,6.046729561504094e-09,0.04715370181947946,0.0357138454914093,0.0016012084670364857,150677.97340917587
377984,0.0,0.0,0.0,0.0,-0.60546875,0.0,0.0,-0.0006551030441187322,6.508578676012178e-09,0.05039878580719233,0.03412161516025662,0.0004896935352007858,150728.4356958866
378112,0.0,0.0,0.0,0.0078125,-0.44921875,0.0,0.0,0.0006466444698162377,6.079149805771067e-09,0.047138314694166183,0.040647482965141535,0.0010265859178616664,150777.841080904
378240,0.0,0.0,0.0,0.0,-0.515625,0.0,0.0,0.0022764551336877047,7.638337606863388e-09,0.04725413508713246,0.038197393901646136,0.000492797237529885,150828.1560447216
378368,0.0,0.0,0.0,0.0,-0.6328125,0.0,0.0,0.0021881094289710745,6.4179758840765546e-09,0.04872681573033333,0.05461698863655329,0.0013002066523768007,150878.06963849068
378496,0.0,0.0,0.0,0.0078125,-0.65234375,0.0,0.0,0.004910289868712425,8.288612329820921e-09,0.04826464485377073,0.059061094745993616,0.001041849530156469,150928.3361082077
378624,0.0,0.0,0.0,0.0,-0.71875,0.0,0.0,0.006339016021229327,1.0042951670286015e-08,0.047372641414403914,0.06414098143577576,0.0016107569892483298,150978.80788087845
378752,0.0,0.0,0.0,0.0,-0.40234375,0.0,0.0,0.00044499031500890853,6.836455446190825e-09,0.049000211618840696,0.055021010152995584,0.0003899904986610636,151028.8816461563
378880,0.0,0.0,0.0,0.0,-0.44140625,0.0,0.0,0.0017548364470712841,9.094062214387578e-09,0.047317104786634444,0.10012353882193566,0.003100358355732169,151078.74587249756
379008,0.0,0.0,0.0,0.0078125,-0.5078125,0.0,0.0,0.0014704763656482101,1.0290813134972155e-08,0.05066529214382172,0.10558164156973363,0.0010010437981691211,151128.3520781994
379136,0.0,0.0,0.0,0.0078125,-0.28125,0.0,0.0,0.0031917113810777664,7.221851139327385e-09,0.04712956491857767,0.09520557150244713,0.0007587518477521372,151178.84237360954
379264,0.0,0.0,0.0,0.015625,-0.8671875,0.0,0.0,-0.0017641021171584726,7.0070257818244384e-09,0.04700653161853552,0.06728972010314464,0.0012884424751973711,151228.46629047394
379392,0.0,0.0,0.0,0.0078125,-0.7421875,0.0,0.0,0.004342556069605053,6.381569073177218e-09,0.04759417772293091,0.11399931125342846,0.002671050860953983,151279.05979037285
379520,0.0,0.0,0.0,0.0078125,-0.6015625,0.0,0.0,-0.003238184261135757,7.867397511240881e-09,0.04703365061432123,0.09970113784074783,0.0008288147721032147,151328.4467356205
379648,0.0,0.0,0.0,0.015625,-0.59765625,0.0,0.0,0.0007993495266418904,5.011067405469305e-09,0.04927448406815529,0.060650498047471045,0.0007933087821584195,151379.23159456253
379776,0.0,0.0,0.0,0.0,-0.62890625,0.0,0.0,0.002509568666573614,5.949134873617368e-09,0.05069359783083201,0.07222834564745426,0.0007561705911939498,151429.8405740261
379904,0.0,0.0,0.0,0.0,-0.875,0.0,0.0,0.0012771577574312686,6.0729213657850775e-09,0.0493513572961092,0.06810225807130336,0.0007293395341548603,151480.30599188805
380032,0.0,0.0,0.0,0.0234375,-0.421875,0.0,0.0,-0.004861360986251384,6.632452120847176e-09,0.045899977535009386,0.08356185592710971,0.00110824672592571,151529.92996764183
380160,-0.0078125,0.0078125,0.78125,0.0234375,-0.66796875,0.0,0.0,0.00407490769866854,0.000507388476057713,0.04800802767276764,0.10895049311220646,0.0012875166692538186,151580.21104741096
380288,0.0,0.0,0.0,0.0,-0.6640625,0.0,0.0,0.0011672083521261812,2.0101096453117862e-06,0.04793145265430212,0.045644412934780124,0.0005017124756705015,151629.994181633
380416,0.0,0.0,0.0,0.0078125,-0.3671875,0.0,0.0,-0.005623237276449799,5.362324031921161e-07,0.048459571599960324,0.048015852086246015,-8.914036880014464e-06,151680.02241897583
380544,0.0,0.0,0.0,0.0,-0.57421875,0.0,0.0,-0.005604035372380167,1.9458742066547076e-07,0.0453454215079546,0.05999872293323279,0.000687098759226501,151730.3317553997
380672,0.0,0.0,0.0,0.015625,-0.51953125,0.0,0.0,0.009731526812538504,1.3655348887198216e-07,0.04931182619184256,0.08621478118002415,0.0014529922438669019,151780.34749937057
380800,0.0,0.0,0.0,0.0,-0.62890625,0.0,0.0,7.386540528386831e-05,5.147988524356606e-08,0.04817816447466612,0.060674667917191984,0.001218571855861228,151830.86033892632
380928,0.0,0.0,0.0,0.0078125,-0.43359375,0.0,0.0,-0.002537444792687893,3.1425687563313434e-08,0.046041423454880714,0.0837849386036396,0.0005829342051583807,151880.31379771233
381056,0.0,0.0,0.0,0.0,-0.63671875,0.0,0.0,0.0024183130357414485,2.091975819240588e-08,0.04920632988214493,0.057278409413993356,0.0004946602741256357,151930.5892443657
381184,0.0,0.0,0.0,0.0,-0.59765625,0.0,0.0,0.00022035922738723458,1.7974124943975768e-08,0.04800925254821777,0.0589737793430686,0.0005443853624456096,151980.45469784737
381312,0.0,0.0,0.0,0.0078125,-0.55859375,0.0,0.0,0.0035780794656602665,1.772305626701609e-08,0.04625680223107338,0.04055468635633588,0.0011028569118934684,152030.37788438797
381440,0.0,0.0,0.0,0.0,-0.8046875,0.0,0.0,7.504352834075689e-05,1.4913992574250302e-08,0.048151697032153606,0.03828836102038622,0.00033059377819881773,152080.31042861938
381568,0.0,0.0,0.0,0.0,-0.5546875,0.0,0.0,-0.0016079075052402914,1.2414897643253653e-08,0.04816010184586048,0.017902013193815947,0.0001872383538284339,152130.5701406002
381696,0.0,0.0,0.0,0.0078125,-0.80078125,0.0,0.0,-0.0003219485632143915,8.992355970960375e-09,0.04878167808055878,0.03269281471148133,0.00013007837842451408,152180.7385468483
381824,0.0,0.0,0.0,0.0,-0.8984375,0.0,0.0,-0.0037119679793249814,1.2032229124159244e-08,0.048616715148091315,0.027387464605271816,0.0014334725769003854,152231.2617380619
381952,0.0,0.0,0.0,0.0,-0.640625,0.0,0.0,0.0012766158150043338,1.2396812332227114e-08,0.0486959308385849,0.04642010759562254,0.0009823330910876393,152281.07611060143
382080,0.0,0.0,0.0,0.0,-0.703125,0.0,0.0,0.0019126822822727262,1.1213462070003289e-08,0.04800536129623652,0.044948608987033366,0.0010213009969447739,152331.0379600525
382208,0.0,0.0,0.0,0.0,-0.6484375,0.0,0.0,-0.0015785427298396827,9.51001348781233e-09,0.04650421906262636,0.03130565080791712,9.304529230576008e-05,152381.04423427582
382336,0.0,0.0,0.0,0.0,-0.7109375,0.0,0.0,0.0007683436619117856,8.587850475194615e-09,0.05009770393371582,0.034969518333673476,0.0006861424524686299,152430.46359419823
382464,0.0,0.0,0.0,0.0,-0.421875,0.0,0.0,-0.0023107422108296304,7.105359789427723e-09,0.046932199783623216,0.04447523262351751,0.0013321952341357247,152480.50166344643
382592,0.0,0.0,0.0,0.0,-0.390625,0.0,0.0,0.0015414497640449554,7.98255197498321e-09,0.048595469631254676,0.035050734970718624,0.0003381888760486618,152530.28106737137
382720,0.0,0.0,0.0,0.0,-0.5546875,0.0,0.0,-0.002246848784852773,7.17451178466888e-09,0.046687136963009836,0.033784313779324296,0.00031973476288840177,152580.26436972618
382848,0.0,0.0,0.0,0.0,-0.375,0.0,0.0,0.0017591091338545084,7.223570963610371e-09,0.046347663179039954,0.030785402469336986,0.0004683929088059813,152629.94345283508
382976,0.0,0.0,0.0,0.0078125,-0.53515625,0.0,0.0,-0.00218584390822798,8.323901434792446e-09,0.0488075889647007,0.04826240129768848,0.0003161820583045483,152680.07795763016
383104,0.0,0.0,0.0,0.0,-0.71484375,0.0,0.0,0.006537235074210912,9.355976327007909e-09,0.04863386880606413,0.0323779140599072,0.0005750806107243988,152729.6859023571
383232,0.0,0.0,0.0,0.0078125,-0.296875,0.0,0.0,0.0005342352553270758,7.427201631493574e-09,0.049560521915555,0.06555351652204991,0.0005801917490316555,152780.02360391617
383360,0.0,0.0,0.0,0.0,-0.5390625,0.0,0.0,0.0038835409213788807,7.117765044029056e-09,0.04665243998169899,0.03795034475624561,0.0004062764855916612,152829.61806321144
383488,0.0,0.0,0.0,0.0,-0.98046875,0.0,0.0,-0.002951011899858713,8.250297511835924e-09,0.04894032441079617,0.037589572928845884,0.00043023045000154523,152879.65218544006
383616,0.0,0.0,0.0,0.0,-0.13671875,0.0,0.0,-0.0015808886848390103,6.560097132179976e-09,0.047535299137234685,0.032380682323127984,0.0003811752219917253,152929.9444050789
383744,0.0,0.0,0.0,0.0,-0.5703125,0.0,0.0,-0.001436283119255677,6.509136207810684e-09,0.046700259670615196,0.027494749706238508,0.0005710673445719294,152979.62113070488
