episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
376448,-1.03125,1.6328125,6.777527267837239,20.6953125,-2.265625,23.63671875,1.0,0.001234891265630722,0.2477802313864231,0.03500703014433384,0.4097947344183922,0.004682165593840182,116098.89092874527
376576,-1.3046875,1.8515625,8.231193033310698,21.484375,-2.46484375,23.16015625,1.0,0.003583321557380259,0.31286714822053907,0.03951146062463522,0.47767795622348785,0.003798717589234002,116198.80556178093
376704,-1.16015625,1.7109375,8.4373142458128,22.65625,-2.56640625,24.384765625,1.0,0.0034350820817053316,0.26818644180893897,0.03774600308388472,0.44627344608306885,0.0022849964967463165,116298.86395192146
376832,-1.21484375,1.734375,8.723712641470467,21.6953125,-2.21875,25.1328125,1.0,-0.0006334346486255527,0.3326652243733406,0.03765753265470266,0.4599157229065895,0.003413082502083853,116399.13276362419
376960,-1.50390625,2.140625,7.84166313315489,25.875,-2.59765625,24.681640625,1.0,-0.01001126158516854,0.38136470019817353,0.03801072519272566,0.4702092558145523,0.003927210971596651,116498.84215331078
377088,-1.55859375,1.890625,7.821421071834411,23.25,-2.51953125,23.63671875,1.0,-0.013576524652307853,0.4197329208254814,0.040713871270418166,0.47792261093854904,0.004012448129651602,116599.03533244133
377216,-1.3984375,2.0234375,8.322977573639974,25.8515625,-2.54296875,23.283203125,1.0,0.007552620675414801,0.3481288403272629,0.0391902644187212,0.47290914207696916,0.0032920062774792315,116699.45779585838
377344,-1.19921875,1.8515625,8.171533361969761,22.9921875,-2.49609375,23.8046875,1.0,-0.003692055819556117,0.3015767619013786,0.0349884195253253,0.3991107165813446,0.002692195525742136,116799.26978063583
377472,-1.1953125,1.75,8.703890156027015,23.1640625,-2.41796875,24.169921875,1.0,-0.009273991174995899,0.2647309795022011,0.035818254388868806,0.4223969280719757,0.0026145305135287346,116898.56273698807
377600,-1.484375,2.0546875,7.929624784773207,25.125,-2.80078125,24.3203125,1.0,0.009349380037747324,0.40809131115674974,0.03995812982320786,0.4907742768526077,0.003896221943432465,116998.75091075897
377728,-1.75,2.2421875,8.596384522167108,26.265625,-2.89453125,24.03515625,1.0,-0.0030831113690510392,0.4361815735697746,0.039030355773866175,0.47970186471939086,0.004018481861567125,117098.9261868
377856,-1.5703125,2.125,7.4786200673399525,26.3125,-2.84765625,23.7734375,1.0,-0.005368036637082696,0.3849980503320694,0.03847750872373581,0.4577457055449486,0.0021383248167694546,117198.88821172714
377984,-1.78515625,2.2421875,7.756596572611793,28.203125,-2.91796875,23.09375,1.0,-0.002382737072184682,0.41384337693452833,0.038260436803102496,0.46648136228322984,0.0027078149258159103,117299.66340374947
378112,-1.6171875,2.2265625,8.184218221908644,26.59375,-3.34765625,23.310546875,1.0,-0.00014154515229165555,0.4581745430827141,0.03825941886752844,0.4434700980782509,0.0019948783854488285,117399.9734723568
378240,-1.6953125,2.1328125,7.926262477351539,27.4609375,-2.875,24.40234375,1.0,0.0006746245082467795,0.3805979058146477,0.03632805980741978,0.435148261487484,0.0021738524897955357,117499.59857749939
378368,-1.27734375,1.8125,8.129677947914267,25.4453125,-2.80859375,24.4140625,1.0,0.0007573476061224938,0.27207718789577484,0.04042027052491903,0.46284072995185854,0.0022317102557281032,117599.66557812691
378496,-1.15625,1.65625,7.032527176010833,22.8828125,-2.70703125,24.30078125,1.0,-0.001209238637238741,0.22249989286065103,0.036825919337570664,0.4367899850010872,0.0029818845621775837,117698.99543642998
378624,-1.578125,2.0625,7.163759256678072,27.0859375,-2.625,23.4609375,1.0,-0.0026471485383808614,0.3957559928297997,0.03858046308159828,0.4532614439725876,0.0027919544314499944,117799.31860136986
378752,-1.54296875,2.0859375,7.440008781029678,26.4765625,-2.6328125,23.544921875,1.0,-0.0007119123125448823,0.38145202994346616,0.03814055100083351,0.46007846891880033,0.0026638184615876527,117898.72772884369
378880,-1.37890625,1.75,8.151690306882381,22.3828125,-2.48046875,23.7890625,1.0,3.898134455084801e-05,0.30808649882674216,0.03624890130013227,0.4193385899066925,0.002584578259848058,117998.43899512291
379008,-1.0625,1.5625,6.309235297696292,22.7890625,-2.26171875,23.57421875,1.0,0.003393746796064079,0.25403612926602365,0.03596051186323166,0.4056153267621994,0.0027724915242288263,118098.1134364605
379136,-0.73828125,1.390625,6.9393284288301444,19.4921875,-2.16796875,23.849609375,1.0,-0.01942650054115802,0.2009182244539261,0.03578278459608555,0.4082359164953232,0.003056986234150827,118197.90257024765
379264,-1.375,1.9375,7.3311248563059035,25.4453125,-2.73046875,23.611328125,1.0,0.004547370318323374,0.3231432124972343,0.03655479121953249,0.42005940824747084,0.002937880449462682,118297.82095074654
379392,-1.15625,1.65625,6.055038572386542,21.421875,-2.515625,23.310546875,1.0,0.004049905901774764,0.3711588650941849,0.035919140465557574,0.45108046680688857,0.0037212318333331496,118397.7881989479
379520,-0.828125,1.4921875,8.324103819492104,20.4296875,-2.05859375,23.57421875,1.0,0.00035825897939503195,0.22425845190882682,0.03487727269530296,0.37146257758140566,0.0022880724041897337,118498.31879973412
379648,-0.95703125,1.46875,6.424000218546366,22.171875,-2.140625,23.369140625,1.0,-0.0007448424352332949,0.2097434103488922,0.033408737555146215,0.4131710112094879,0.003373200909118168,118598.39396190643
379776,-1.4609375,2.015625,7.928246660476748,23.8203125,-2.66796875,24.04296875,1.0,0.0078033572295680646,0.39931132048368456,0.03520942013710737,0.40027623176574706,0.0019399616787268315,118698.58345007896
379904,-1.28125,1.84375,7.555480998156089,24.53125,-2.67578125,24.177734375,1.0,-0.013763372087851167,0.3410161003470421,0.035588542371988295,0.4348126262426376,0.00231658233969938,118798.39270353317
380032,-1.56640625,2.0390625,6.832557320415971,26.6796875,-2.60546875,23.248046875,1.0,0.0029267881182022393,0.45513622313737867,0.034749777801334855,0.4034077897667885,0.003325881704222411,118897.41703009605
380160,-1.5546875,2.0234375,7.605862851804421,25.2734375,-2.44140625,23.34375,1.0,-0.006157814268954098,0.3466719016432762,0.034147283993661404,0.4342522546648979,0.0025875085702864453,118996.89932489395
380288,-1.359375,1.9765625,7.079384591593884,26.1640625,-2.83203125,23.7890625,1.0,-0.012823547702282667,0.36759226620197294,0.034192491136491296,0.41153950393199923,0.0018291976957698353,119096.13295221329
380416,-1.3984375,2.0,7.588316842938126,27.015625,-2.453125,24.32421875,1.0,0.003931719297543168,0.37406821846961974,0.03569475952535868,0.4403984725475311,0.0029389364644885063,119195.84857702255
380544,-1.3984375,1.9765625,7.651451352199781,22.2890625,-2.46875,23.28515625,1.0,0.0038609586423262953,0.3850447699427605,0.03325622994452715,0.38773874938488007,0.001994089080108097,119294.00974345207
380672,-1.09375,1.890625,7.999792058356557,25.5078125,-2.78125,23.919921875,1.0,-0.0014436071272939444,0.309569901227951,0.0353951258584857,0.4276607096195221,0.003029278211761266,119393.55854463577
380800,-1.27734375,1.6875,6.1363965299429815,24.765625,-2.5078125,22.421875,1.0,-0.006126972544007003,0.33876689374446867,0.03721636962145567,0.41575691252946856,0.003456859223661013,119493.80463790894
380928,-1.7265625,2.171875,7.420116232921596,29.5390625,-2.80859375,23.943359375,1.0,-0.005966339842416346,0.48367566168308257,0.04044756069779396,0.46329131722450256,0.0031645595823647454,119594.84457874298
381056,-1.71484375,2.1796875,8.12477901219503,27.5703125,-2.77734375,25.5859375,1.0,0.005373281100764871,0.412974026799202,0.03896649219095707,0.4558669447898865,0.003706741941277869,119695.37057256699
381184,-1.765625,2.1875,6.7205692997928645,28.8046875,-2.7734375,23.34375,1.0,-0.00028366271872073414,0.47742628008127214,0.0394887862727046,0.46274556666612626,0.003792989399516955,119796.71454429626
381312,-2.43359375,2.6640625,7.586609641313423,33.9453125,-3.2578125,23.376953125,1.0,-0.003730430989526212,0.6326242551207543,0.03847109880298376,0.4530773401260376,0.0023584294365718962,119897.67554545403
381440,-2.1171875,2.375,6.840198290580355,29.640625,-3.09375,23.572265625,1.0,0.008315834496170283,0.6079462334513664,0.039011687785387036,0.4528992801904678,0.0025540551308949944,119998.07381558418
381568,-1.30859375,1.953125,8.123453321146865,25.5546875,-2.69140625,23.58203125,1.0,0.006382233602926135,0.3978454381227493,0.03957715965807438,0.47415505200624464,0.0029125648230547085,120098.82468438148
381696,-1.515625,1.828125,7.8534913281462515,23.6328125,-2.48046875,23.66796875,1.0,-0.008777738036587834,0.3277469128370285,0.035199643857777116,0.375776095688343,0.002725600020494312,120198.56261777878
381824,-1.31640625,1.796875,6.766433507218343,23.65625,-2.94140625,23.76953125,1.0,-0.0033317116554826497,0.30465595200657847,0.033360959775745866,0.3670695275068283,0.002422510928590782,120299.02882266045
381952,-1.19140625,1.6328125,7.829197022783363,20.453125,-2.08984375,24.28515625,1.0,-0.0029689670773223042,0.2644502863287926,0.031745152175426485,0.3328335747122765,0.002417657180922106,120398.31584215164
382080,-0.90234375,1.4921875,7.127118455926327,20.71875,-2.21875,23.015625,1.0,-0.010961716785095632,0.22233864963054656,0.034836003370583055,0.3743703931570053,0.002867825620342046,120498.46889162064
382208,-1.0390625,1.5859375,6.852474518217427,20.65625,-2.43359375,23.53125,1.0,0.0036051081726327537,0.2614171922206879,0.03157500419765711,0.35317680686712266,0.002858970410306938,120598.5431497097
382336,-0.8359375,1.2890625,6.984782564948431,18.4296875,-2.2109375,22.87890625,1.0,0.0024387615034356714,0.15899626575410367,0.03212382420897484,0.36790829598903657,0.002757359083625488,120699.21262598038
382464,-1.3203125,1.7734375,8.876616025004497,19.4296875,-2.3125,24.28515625,1.0,-0.004288989212363958,0.2951358325779438,0.032362019550055264,0.34756672084331514,0.003359078918583691,120798.23641896248
382592,-0.8671875,1.359375,8.53548221127846,15.78125,-2.19140625,24.794921875,1.0,0.007322257035411894,0.18563113287091254,0.02769667925313115,0.2894028052687645,0.001795113414118532,120896.86373925209
382720,-0.7421875,1.2109375,7.106809878064716,16.109375,-2.54296875,23.78125,1.0,-0.010417952470015734,0.18510199896991253,0.029017742723226547,0.283668577671051,0.0019818031665636226,120995.45529150963
382848,-0.8828125,1.3671875,7.201148700144036,16.7109375,-2.04296875,22.6640625,1.0,-0.0028079564683139322,0.1874057061970234,0.02706205574795604,0.2909145087003708,0.0020322331256465986,121094.26467680931
382976,-0.734375,1.2578125,7.5230313912559295,17.5625,-1.91015625,24.755859375,1.0,0.014317520707845689,0.18741459921002387,0.030381474737077953,0.30742896497249605,0.0023565967399918008,121193.0253663063
383104,-0.8984375,1.3671875,8.30189632872078,16.6015625,-1.875,24.58984375,1.0,-0.00596536563243717,0.18109339624643325,0.02668301807716489,0.27693264186382294,0.001962496913620271,121291.50803852081
383232,-0.86328125,1.3984375,7.440994543473936,18.7109375,-2.09765625,23.939453125,1.0,0.0036602591164410113,0.20071821808815002,0.028584035113453865,0.32852461040019987,0.002160293828637805,121390.81213235855
383360,-0.8515625,1.4296875,8.452863743571008,18.515625,-2.14453125,22.087890625,1.0,-0.000870082713663578,0.24187056273221968,0.02861883779987693,0.3052079722285271,0.001846070642932318,121490.13724589348
383488,-1.25390625,1.890625,8.72383068386636,23.3828125,-2.51171875,23.296875,1.0,-0.0038847226300276817,0.3230032898485661,0.03031662553548813,0.32954666912555697,0.0017829140677349641,121589.50478482246
383616,-0.87890625,1.484375,8.413784513604975,18.3203125,-2.20703125,23.224609375,1.0,-0.003853775514289737,0.23501753583550453,0.029853740707039833,0.2881620958447456,0.0014338480483274906,121688.70544052124
383744,-1.1171875,1.65625,8.092249785549706,19.0390625,-2.2265625,23.51171875,1.0,-0.0020613141125068067,0.2508396618068218,0.029692218732088806,0.2976519003510475,0.0017089286884583998,121788.32282447815
383872,-0.9375,1.3828125,7.126451731278719,16.890625,-2.05078125,23.833984375,1.0,-0.005200215242803096,0.18217100203037262,0.02843625647947192,0.2863319620490074,0.0016505766499903985,121887.33459568024
384000,-0.9765625,1.4453125,8.68086542670228,16.828125,-2.1640625,22.8515625,1.0,0.0006810489110648632,0.21556970179080964,0.027876492217183114,0.286935830116272,0.0011861390092235524,121986.75426578522
384128,-1.25390625,1.7734375,9.090733044773934,18.734375,-2.57421875,24.296875,1.0,-0.008212351356633008,0.312474574893713,0.030351511668413877,0.2979877158999443,0.001935405659605749,122085.68131041527
384256,-0.78515625,1.375,7.949907889985945,17.5703125,-2.22265625,22.66015625,1.0,0.011986424238421023,0.18125828877091407,0.025187282636761666,0.2651540331542492,0.001323016727110371,122184.26412439346
384384,-0.89453125,1.3359375,7.468607944284654,17.3515625,-1.8984375,23.97265625,1.0,0.002682070597074926,0.2266242504119873,0.02952280230820179,0.32496280670166017,0.0031057593034347518,122283.68561577797
384512,-1.2265625,1.7734375,7.41335115294463,20.9375,-2.3359375,23.54296875,1.0,-0.011930950963869692,0.2754061661660671,0.02783918399363756,0.325782972574234,0.002307206328259781,122381.66661262512
384640,-0.88671875,1.359375,8.776494795503659,16.6875,-1.75,22.728515625,1.0,-0.006880980427376926,0.18038034215569496,0.029815739300101996,0.3175413370132446,0.0017804387491196394,122480.22805309296
384768,-1.0390625,1.5234375,6.442396366523196,19.109375,-1.96875,24.7734375,1.0,-0.004446200840175152,0.2586211174726486,0.03074015872552991,0.3478101804852486,0.002115840128681157,122579.5263056755
384896,-1.11328125,1.65625,8.578486916708469,18.8359375,-2.3203125,23.5703125,1.0,0.00029755090363323686,0.23505280092358588,0.03051647311076522,0.3320229724049568,0.002045930927852169,122678.07932114601
385024,-1.15234375,1.5625,8.000824338534912,18.3125,-2.00390625,22.837890625,1.0,-0.00048012963961809876,0.25217390805482864,0.03098605014383793,0.32951097935438156,0.002507397608133033,122777.37631917
385152,-1.0859375,1.5390625,7.473270868924683,19.59375,-2.4296875,25.5078125,1.0,-0.004792513896245509,0.24977270662784576,0.028761640749871732,0.3268019944429398,0.002025562290509697,122876.53109955788
385280,-1.29296875,1.796875,7.620547400387011,22.734375,-2.60546875,23.03125,1.0,0.004546692944131792,0.29498382583260535,0.0318103926256299,0.3529946967959404,0.002228365110931918,122975.79717493057
385408,-1.69921875,1.8984375,10.402242704637361,22.546875,-2.28515625,24.3984375,1.0,-0.0064426634926348925,0.39657190889120103,0.03036317424848676,0.32254554629325866,0.002796532673528418,123075.6759326458
385536,-1.91015625,2.1484375,7.953667030000078,24.984375,-2.74609375,24.357421875,1.0,0.009792467055376619,0.5207327887415886,0.032074724417179824,0.3242843821644783,0.002912603743607178,123174.94546461105
385664,-1.23046875,1.6484375,7.256296459167562,18.9921875,-2.27734375,23.677734375,1.0,0.0014408926013857125,0.29151886999607085,0.030755566246807576,0.306269209086895,0.002443999431852717,123274.09350538254
385792,-0.83203125,1.4140625,7.252127924876897,16.9609375,-2.0546875,24.53125,1.0,0.005598968896083534,0.18187255263328553,0.029336940869688986,0.2991554468870163,0.0015063982049468906,123373.52335000038
385920,-1.17578125,1.7109375,7.816225109903908,20.2109375,-2.66796875,22.896484375,1.0,0.00027221550699323415,0.2842088147997856,0.02936918754130602,0.27790547758340833,0.001547254921752028,123472.81088638306
386048,-1.29296875,1.875,9.141077619695281,22.0390625,-2.90234375,24.453125,1.0,-0.010402757651172578,0.3174578234553337,0.03376750480383635,0.3226750820875168,0.0022249188594287263,123572.11187171936
386176,-1.2890625,1.71875,7.77361371409412,19.4921875,-2.46484375,22.1484375,1.0,-0.005681482050567866,0.3416889809072018,0.030603468883782625,0.3101137727499008,0.002061771781882271,123671.8903439045
386304,-1.19921875,1.7421875,7.506591925824541,20.453125,-2.02734375,24.2734375,1.0,-0.010168660152703523,0.3137903228402138,0.03173357490450144,0.32043316811323164,0.0019352784293005243,123772.03503775597
386432,-0.84375,1.3828125,7.16983698872296,18.625,-1.91796875,22.58984375,1.0,-0.01008138780016452,0.17276526838541031,0.0285295270383358,0.26822969168424604,0.0013644781523908024,123871.3105802536
386560,-1.1875,1.8125,7.758393427313944,22.4921875,-2.62890625,23.134765625,1.0,-0.003644851641729474,0.3084186911582947,0.030777437146753073,0.2915238454937935,0.0025973188690841197,123970.19332695007
386688,-1.4921875,1.9140625,10.442184936070284,21.1953125,-2.68359375,24.208984375,1.0,-0.009589312179014087,0.3087873935699463,0.033298925310373303,0.30715253949165344,0.002570772127364762,124068.73348975182
