episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
511872,0.87890625,3.953125,7.274207810494854,55.671875,-20.625,25.78515625,1.0,0.0010013493637625987,0.3023961644906264,0.04238478380900163,0.2538119829618014,0.0073788572962467484,405362.2754058838
512000,0.75,3.9375,6.7837045467989405,58.5546875,-22.33203125,24.4609375,1.0,-0.0005270046414807439,0.34586960822343826,0.03992932476103306,0.251802147179842,0.00612897165119648,405468.25173687935
512128,0.90234375,4.3203125,7.054646630325646,60.796875,-20.7578125,24.14453125,1.0,-0.01844783155247569,0.3378828942775726,0.041574274003505704,0.2623307168483734,0.007968831714242697,405565.6987667084
512256,0.51171875,4.4375,6.800572296912707,61.2890625,-22.58203125,25.1328125,1.0,-0.012071194376663439,0.309733333332198,0.04177083447575569,0.2594534179994038,0.007140470535627433,405668.6182048321
512384,1.1640625,3.9453125,7.009991311499454,55.453125,-20.18359375,24.97265625,1.0,0.00548444502055645,0.2838406413793564,0.04102747514843941,0.2618323639035225,0.008255679858848453,405766.1976697445
512512,1.1328125,4.5546875,6.982309162116829,61.09375,-21.06640625,25.05859375,1.0,0.005934368419860091,0.31368360349110197,0.041454250259058814,0.2651973281587873,0.00808616355061531,405871.44794869423
512640,0.5390625,4.5625,7.480434250063953,58.578125,-19.1328125,24.927734375,1.0,0.014321856055175886,0.3432859852910042,0.04121541604399681,0.2580303577706218,0.006577715386811178,405979.6226325035
512768,0.5859375,4.375,6.7894076302454955,61.2890625,-25.00390625,25.5625,1.0,-0.007718861114699394,0.32771211117506027,0.04043989349156618,0.25530175641179087,0.006162929150741547,406086.3745238781
512896,0.22265625,4.3046875,7.684477524525393,57.671875,-21.421875,25.193359375,1.0,0.001081021036952734,0.2844669550657272,0.04188339114189148,0.26135252565145495,0.008154915412887931,406185.99082636833
513024,0.65234375,4.3125,7.5327723005993565,59.5078125,-23.6953125,25.03125,1.0,-0.017344034276902676,0.3106127315097385,0.04230556181735463,0.23600786593225268,0.007551171558184756,406285.06842780113
513152,0.85546875,4.1484375,6.421778910696148,59.8515625,-19.96875,26.4921875,1.0,0.01118418590631336,0.31578572243452074,0.042760143615305425,0.24803048223257065,0.005810855142772198,406391.1213681698
513280,0.40625,4.546875,7.232570238854226,61.6484375,-22.32421875,25.50390625,1.0,-0.004408044274896383,0.3463563546538353,0.04190766718238592,0.2493068128824234,0.006864752038381994,406486.3940255642
513408,0.39453125,4.6796875,7.1444105877379975,64.3046875,-21.36328125,25.9609375,1.0,-0.001315320422872901,0.33427786976099017,0.04138398449867964,0.2637426361441612,0.00707326274132356,406592.04305410385
513536,0.57421875,4.6796875,7.445980908691531,60.9921875,-21.59765625,24.962890625,1.0,-0.0002923823255849512,0.3047082643759878,0.04256325195494451,0.24061071402148196,0.007388429556924261,406701.9682598114
513664,0.375,5.0703125,7.4650761276796125,67.609375,-22.88671875,25.90625,1.0,-0.008895101986126974,0.36131114698946476,0.04301529098302126,0.23852337896823883,0.007172358280513436,406807.3148152828
513792,0.9296875,4.90625,7.294932903354208,64.59375,-24.2265625,25.26953125,1.0,-0.002726094350994875,0.3732266128063202,0.04327682933459679,0.24422192573547363,0.006579578330274671,406908.90294098854
513920,1.07421875,4.5703125,7.1502640875124746,64.171875,-21.07421875,26.76953125,1.0,0.013123092474415898,0.37280196249485015,0.04261589720845223,0.25737316608428956,0.007397561660036444,407009.33888053894
514048,0.51171875,4.609375,6.887483471841596,63.109375,-22.0390625,25.44140625,1.0,-0.0007322333520278334,0.3434559881687164,0.04236497320234776,0.2525072582066059,0.006961941020563245,407115.907525301
514176,0.43359375,4.859375,8.782126255656939,60.8671875,-24.73046875,25.96875,1.0,0.0056573986434019525,0.36069644414461577,0.041935050716766946,0.25715626546969783,0.00586812559945079,407216.3853328228
514304,0.96875,4.7109375,7.787528260983164,60.3203125,-19.8359375,26.24609375,1.0,-0.015081251412630082,0.31244431138038636,0.04176250733435154,0.2616216629743576,0.007854161551222205,407327.4294297695
514432,0.24609375,4.7109375,7.89088961744163,61.140625,-23.5546875,25.79296875,1.0,-0.02809139061719179,0.3410330057144165,0.04206976257264614,0.25429433286190034,0.006145544908940792,407429.1153688431
514560,0.7421875,4.1015625,7.032534257201897,58.9609375,-22.546875,26.056640625,1.0,-0.014833742752671242,0.3436554819345474,0.04251222498714924,0.2570902928709984,0.007462297799065709,407533.54126501083
514688,0.796875,5.09375,7.373049541277601,65.8984375,-22.94140625,25.583984375,1.0,0.0007547641705189433,0.39582070282527376,0.04289758152195385,0.25727665424346924,0.007020708971789905,407635.6968533993
514816,0.953125,4.21875,6.837596970238447,58.328125,-21.4609375,26.0078125,1.0,-0.035395734278219085,0.3110537316117968,0.041274609842470715,0.2817991248198918,0.008134689780750446,407737.0494058132
514944,1.390625,4.953125,7.395615949139168,63.5703125,-20.32421875,25.2578125,1.0,-0.00037053413689136505,0.3223891854286194,0.04194712390502294,0.2621044119199117,0.009040577026704947,407831.7767996788
515072,0.45703125,4.6640625,7.351962831635747,62.2265625,-23.26953125,25.6484375,1.0,-0.002905175806238101,0.3480574282316061,0.042536439517369636,0.26693392258424026,0.006343146015961583,407933.26138854027
515200,0.73828125,4.2421875,6.778941182828232,61.578125,-20.71484375,25.451171875,1.0,0.01331918001441019,0.39958485322339193,0.04186664282211235,0.275193880711283,0.006443754736600178,408037.6580619812
515328,0.8671875,3.96875,7.071237123137905,55.0,-21.31640625,25.43359375,1.0,0.0038779533933848143,0.2784521132707596,0.042281735222786665,0.2600393909960985,0.006518792710267007,408142.84913778305
515456,0.63671875,4.515625,7.338060625200011,60.109375,-22.00390625,25.71875,1.0,0.022899179408947628,0.34415752192338306,0.0414052406946818,0.27428572873274487,0.0071867114553848905,408240.04861688614
515584,0.99609375,4.3203125,7.433803114685892,58.09375,-21.5703125,25.826171875,1.0,-0.007313499718697535,0.28917816281318665,0.041997244788540736,0.294789324204127,0.0066297402501934105,408339.2209045887
515712,1.21875,4.59375,7.555614809681311,59.1640625,-25.74609375,25.2890625,1.0,-0.0070418074416617555,0.3109028935432434,0.0422541710237662,0.2888313631216685,0.007975554404159388,408438.4556336403
515840,0.98828125,4.1328125,7.506834307009313,55.7578125,-18.96875,24.6328125,1.0,-0.0073304309901830395,0.3192803091124484,0.04079054001914827,0.267880695430856,0.006340348884757412,408543.9459671974
515968,0.59765625,4.4453125,6.909834989217163,63.2109375,-22.484375,24.587890625,1.0,-0.00453641793380181,0.3423220713933309,0.04224494223793348,0.2784181535243988,0.006253452350695928,408644.52261686325
516096,0.56640625,4.4765625,7.452289757972584,57.5,-22.484375,25.435546875,1.0,-0.013463865584609184,0.33598724549466913,0.04056993431665681,0.2656654986468228,0.006413823565129529,408746.32678437233
516224,0.9453125,4.46875,7.339034955025743,57.7421875,-21.8203125,25.96875,1.0,-0.00856514647603035,0.3223433544238408,0.041985596219698586,0.26603351533412933,0.00694289857832094,408843.93571567535
516352,0.69921875,4.4375,7.273919023646713,58.515625,-22.2734375,25.314453125,1.0,-0.0440457517813359,0.29800629190036226,0.040384504944086075,0.26947128772735596,0.005899581326437848,408941.6436281204
516480,1.00390625,4.375,7.949709095961556,56.96875,-22.27734375,25.390625,1.0,0.027829919941723347,0.3349143750965595,0.04160331003367901,0.2690478228032589,0.005658007226884365,409039.8952064514
516608,0.96484375,4.3046875,8.096993498464686,55.90625,-22.3203125,27.015625,1.0,-0.016282898808519044,0.2999830484390259,0.04166936377684275,0.2845091938972473,0.007280552030230562,409143.4600405693
516736,0.87109375,5.09375,8.421711890194626,61.1875,-21.578125,25.658203125,1.0,-0.019032845166153632,0.3295959532260895,0.04202496317716745,0.288793887083347,0.007298475328403024,409244.8902616501
516864,0.8125,4.53125,7.1443760332416035,60.8671875,-22.5078125,25.419921875,1.0,-0.005955029861070216,0.31648121401667595,0.0416198973543942,0.28223857656121254,0.006800582108553499,409342.9248518944
516992,0.5,4.0234375,6.8735662793699825,55.328125,-22.63671875,24.478515625,1.0,0.02069468315069874,0.30275410413742065,0.04208158080776533,0.2628241777420044,0.006010317980932693,409440.8865394592
517120,1.02734375,4.4453125,7.073425537498238,58.9609375,-19.41015625,25.3046875,1.0,-0.025161927432886193,0.28565240119184765,0.04180418699979782,0.27200416156223844,0.005915082625246474,409542.95779109
517248,0.09765625,4.7578125,7.813766277551884,60.09375,-24.34375,27.01171875,1.0,-0.006539180828258395,0.34849836826324465,0.041318736411631106,0.26380921751260755,0.007778471964411437,409657.480045557
517376,0.66015625,4.859375,7.497713079182479,65.390625,-24.26171875,24.767578125,1.0,-0.011057557817548514,0.37587750256061553,0.040871131047606465,0.2657169163227081,0.007333189365454018,409761.0525479317
517504,1.140625,4.203125,6.7808495343834085,59.9921875,-20.30078125,25.748046875,1.0,0.03651089547201991,0.3042372092604637,0.04224436916410923,0.25717515498399734,0.006604236317798495,409857.3773393631
517632,0.765625,4.1328125,6.687208725086089,58.4609375,-20.421875,24.546875,1.0,0.005920824117492884,0.33049930036067965,0.04084183890372515,0.2508213989436626,0.005350978567730635,409963.2016456127
517760,0.65625,4.2578125,6.853456227591137,59.4296875,-21.140625,25.560546875,1.0,-0.0017007414135150611,0.3370254896581173,0.04232350061647594,0.26088968850672245,0.006844981340691447,410068.3825144768
517888,0.83984375,4.484375,6.978062816227327,63.4921875,-23.04296875,24.8984375,1.0,0.0032934242859482764,0.3582387536764145,0.04111150838434696,0.2536229357123375,0.006917554698884487,410172.0609881878
518016,1.20703125,5.3203125,7.869855615029972,66.515625,-23.19140625,25.484375,1.0,-0.03251525262991587,0.3817166288693746,0.042949999372164406,0.24473768969376883,0.007241168990731239,410286.11836886406
518144,0.9921875,5.0234375,7.204316643184248,65.7890625,-24.20703125,26.25,1.0,-0.010029517114162445,0.3646010309457779,0.04159490671008825,0.2379770539700985,0.008237388567067683,410382.6987388134
518272,1.140625,4.984375,7.429029951860636,65.703125,-22.8828125,27.55859375,1.0,0.005977796445436338,0.35425438600427966,0.041459757177268755,0.24772230579572566,0.006962293622029179,410486.38285684586
518400,0.73828125,4.84375,7.0143941454350625,66.125,-23.8046875,25.62890625,1.0,0.0007348625455051661,0.3344248220324516,0.04083467107266188,0.23810670524835587,0.00643252698937431,410596.53652882576
518528,1.046875,5.46875,8.190968165620415,68.9375,-24.87109375,23.8203125,1.0,-0.008888924465281889,0.36314865201711655,0.0423620168119669,0.2566810116171837,0.00723195057362318,410703.0504555702
518656,0.8671875,5.671875,7.95591030153766,70.4375,-25.9296875,24.703125,1.0,-0.001669823712504962,0.3775818505707909,0.042623862624168396,0.2480519676909727,0.006795437855865149,410807.64282488823
518784,1.30859375,4.921875,6.853257223241658,67.8125,-22.8125,25.638671875,1.0,-0.003397047946540018,0.380026638507843,0.0423941637078921,0.2507201358675957,0.007004994743814071,410915.76805472374
518912,1.25,4.4609375,7.1480473560853355,64.0390625,-20.6640625,25.8984375,1.0,-0.020212933585485992,0.3707573378787321,0.041608875288682824,0.25811996793045716,0.00591803657110123,411020.6870353222
519040,0.734375,5.40625,7.231352112477828,72.78125,-21.94921875,26.76953125,1.0,0.008484788105956145,0.44647922473294394,0.04225261190107891,0.264328413775989,0.006417286881644811,411122.63277316093
519168,1.453125,5.078125,7.872170674030146,66.046875,-21.4296875,26.82421875,1.0,0.014376145521444934,0.37862715125083923,0.042656542999403815,0.2501831352710724,0.007664582093379327,411222.2233970165
519296,1.1484375,5.046875,7.480508125303643,64.390625,-19.28125,26.453125,1.0,0.015975789011766512,0.34592481205860776,0.04173727830251058,0.25562004124124843,0.00714408823599418,411322.9341394901
519424,1.125,5.1328125,7.3055676953690964,67.75,-21.83984375,25.83203125,1.0,0.044688839465379715,0.45054328441619873,0.04176507890224457,0.27439792454242706,0.008497937116771936,411418.3879067898
519552,0.95703125,5.3203125,7.626189985923827,68.984375,-22.16796875,25.0234375,1.0,0.003936052159406245,0.34741055220365524,0.04147404283285141,0.2603012077510357,0.0072277834406122565,411527.06238651276
519680,1.2734375,4.9609375,7.934889724438797,66.59375,-21.71484375,24.93359375,1.0,0.00687356733251363,0.36709429770708085,0.04192279111593962,0.25500446930527687,0.00640618703328073,411632.4189219475
519808,0.75,5.1328125,7.794097875984265,64.8515625,-23.4921875,25.302734375,1.0,0.01979699358344078,0.7744044264157613,0.042430938531955086,0.2625298798084259,0.008736750887085995,411730.20390963554
519936,1.2109375,5.03125,7.370359879530331,66.703125,-22.68359375,26.55859375,1.0,-0.009851234732195735,0.39483094215393066,0.042394546791911125,0.27978484332561493,0.008859217865392566,411834.3680841923
520064,0.625,5.046875,7.339293816109289,66.3828125,-24.484375,25.69140625,1.0,0.012284287617408804,0.396348421062742,0.041314385565263886,0.2507406898907253,0.006669080067825105,411938.82411551476
520192,0.9375,5.1328125,7.742429640875545,65.8125,-21.16015625,26.1484375,1.0,-0.005840487778186798,0.3608873918652534,0.04178811218589544,0.2598897397518158,0.0055843641515821215,412045.42610001564
520320,0.7578125,4.796875,6.940342766085999,67.21875,-23.89453125,24.90625,1.0,-0.07171827368438244,0.3865501880645752,0.04285196401178837,0.24649422615766525,0.007901349104940891,412150.0269036293
520448,1.05078125,5.203125,7.708742131050983,69.546875,-21.76171875,25.5234375,1.0,-0.0023793194365377226,0.3563351631164551,0.04236617560187975,0.2550162474314372,0.007649905824412902,412253.3331081867
520576,0.94921875,4.921875,7.353996883259745,68.46875,-25.0625,26.3671875,1.0,0.02250754212339719,0.37476622064908344,0.04119106009602547,0.24114779631296793,0.008146548178046942,412349.1479816437
520704,0.05078125,4.8671875,6.828530915699919,65.7265625,-21.703125,26.103515625,1.0,0.04875272512435913,0.35594235360622406,0.04243115708231926,0.23117124289274216,0.00998411444015801,412445.2132792473
520832,0.6171875,4.8671875,6.909043063852062,66.3125,-23.55859375,26.2578125,1.0,-0.004213000647723675,0.33569251000881195,0.04341321159154177,0.23151468113064766,0.007037867233157158,412551.46498060226
520960,0.58203125,4.9375,6.920634650533385,74.0546875,-23.23828125,25.52734375,1.0,-0.018939198305209477,0.38793543974558514,0.04227138559023539,0.23171314597129822,0.007258325659980376,412648.03935933113
521088,1.02734375,5.46875,7.780553004564562,68.5546875,-21.15625,23.962890625,1.0,0.017801604303531348,0.4019943103194237,0.04201312121003866,0.23511706441640853,0.0072479271329939365,412754.3950884342
521216,0.62890625,5.0546875,6.95867762616407,70.3046875,-21.96875,25.671875,1.0,-0.003327099047601223,0.3455851152539253,0.040600101836025713,0.23964216634631158,0.006202330742962658,412861.69796419144
521344,1.3671875,4.9765625,7.006152296732733,70.875,-22.359375,25.56640625,1.0,-0.011390156012826733,0.40093511768749784,0.04335844463535717,0.252507284283638,0.006943344704008528,412961.9327273369
521472,0.8828125,4.9296875,6.673912899395527,69.9765625,-23.37109375,24.47265625,1.0,0.0068565202876925465,0.3674298346042633,0.040932547301054,0.24137208759784698,0.008109266962856054,413063.0058207512
521600,1.140625,5.1171875,6.6498420190680605,76.203125,-20.96484375,25.80859375,1.0,0.007690808083862066,0.4044656217098236,0.04217824563384056,0.24615227654576302,0.006732149724848568,413170.9117362499
521728,1.640625,5.1953125,6.839076668190149,76.7421875,-22.85546875,25.67578125,1.0,0.0025215023197233677,0.39606723189353943,0.041606037792834366,0.24374156919392673,0.0067522942765869875,413277.95022392273
521856,1.3984375,4.890625,6.763120015423247,71.1171875,-24.76953125,25.0390625,1.0,-0.023246454959735274,0.39087585508823397,0.0420571431517601,0.2291549876332283,0.0069298204500228165,413393.74208045006
521984,0.8203125,5.28125,7.243217310340706,73.25,-23.1015625,26.875,1.0,0.0005665389554841178,0.3812515267304012,0.041502268718821664,0.2368681068931307,0.006780494137534073,413491.546833992
522112,0.84375,4.6796875,6.639902289362937,68.4453125,-21.96484375,24.4453125,1.0,0.01568640498444438,0.3340327799320221,0.042329801619052886,0.2604913830757141,0.005918703135102987,413601.3534681797
