episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
526464,5.92578125,5.625,5.14664573099588,112.640625,-6.03125,0.0,0.0,0.013867231085896492,2.056273639202118,0.043975476175546646,0.05674091540277004,0.009053158108144999,475336.83133530617
526592,5.62890625,6.796875,5.214999242070752,124.9140625,-7.39453125,0.0,0.0,-0.0014209550406251634,1.8424827882221766,0.04478873418910163,0.05900573411158153,0.007789860146918467,475440.0797445774
526720,5.26171875,5.625,5.161972687623152,104.828125,-6.265625,0.0,0.0,0.009212811138819565,1.8986405459317295,0.04379920153455301,0.061096749183806504,0.006296671778810295,475515.2263827324
526848,5.015625,6.859375,5.608750972181141,116.0,-7.51953125,0.0,0.0,0.015138716747363409,1.6683111588160198,0.04366974160075188,0.06573577970266342,0.0093781059452643,475585.48254561424
526976,5.6328125,5.953125,5.671971107107894,114.828125,-6.49609375,0.0,0.0,0.00568771700685223,1.7629842042922974,0.04336029589176178,0.06608790159225464,0.00743894736127307,475674.8573009968
527104,6.19140625,5.6640625,4.879437621949914,114.9453125,-6.25,0.0,0.0,-0.003715256694704294,1.7275218665599823,0.04380117170512676,0.060668325051665306,0.00841802079230547,475764.9137904644
527232,5.640625,6.0546875,5.116807878193688,117.4765625,-6.88671875,0.0,0.0,-0.0013039441779255866,2.314420056343079,0.045702433586120604,0.06334836632013321,0.006977147236466408,475860.2458977699
527360,4.15234375,6.0625,5.301714789874181,113.328125,-6.609375,0.0,0.0,0.013832960277795792,1.8388841152191162,0.045166279189288616,0.0668583158403635,0.008061156258918345,475943.71265387535
527488,6.828125,6.2109375,5.2730133459596225,121.2421875,-7.26953125,0.0,0.0,0.007794308210057872,1.93464423928942,0.045450648558991294,0.058260773973805566,0.00741277023085526,476018.19308161736
527616,4.921875,6.7109375,5.534326043901361,116.5234375,-7.02734375,0.0,0.0,0.005596751347184181,1.8891149759292603,0.04515976086258888,0.06496722996234894,0.011098745744675398,476089.0036020279
527744,4.79296875,5.7109375,5.052300852919161,112.7890625,-6.1796875,0.0,0.0,0.017408860847353935,2.0194826126098633,0.044587140530347825,0.06898230314254761,0.008486633002758027,476170.47434163094
527872,6.58203125,6.4609375,5.472102157211067,118.9375,-7.2890625,0.0,0.0,-0.00886972330044955,1.775487333536148,0.0454057645983994,0.06517460150644183,0.007601925462950021,476243.6123185158
528000,4.96484375,6.6484375,5.594764758665971,116.015625,-7.53515625,0.0,0.0,-0.051935888826847076,2.211419105529785,0.043880145996809006,0.07012174278497696,0.015438544563949108,476316.5909399986
528128,6.45703125,6.0,5.032600454852613,118.046875,-6.61328125,0.0,0.0,-0.0078023865988308735,2.1610047708858144,0.04517200081185861,0.0683844272385944,0.006388566245070912,476394.2920770645
528256,7.2734375,6.6640625,5.563567951516988,124.359375,-7.546875,0.0,0.0,0.0029425560496747494,1.9954469203948975,0.04598655551671982,0.05881470441818237,0.013987268321216106,476463.6314995289
528384,5.6328125,5.734375,5.018820167596109,111.953125,-6.578125,0.0,0.0,0.03745891898870468,2.1799707412719727,0.046129245311021805,0.07652115821838379,0.010936305858194828,476604.77395272255
528512,6.12109375,6.1875,5.357564150276686,111.0703125,-6.65234375,0.0,0.0,0.007057510937253634,1.995489517847697,0.04538209984699885,0.06824267158905666,0.009692124867190918,476705.20006275177
528640,6.3203125,6.171875,5.0758881649074254,116.65625,-6.83984375,0.0,0.0,0.0023645297200842338,1.9783893390135332,0.044187156652862374,0.06703067570924759,0.0064340701580724935,476779.6127972603
528768,5.70703125,5.4765625,5.215456267959666,108.0546875,-6.109375,0.0,0.0,-0.00531869971503814,2.099645495414734,0.045301757752895355,0.07360026240348816,0.00865903232867519,476846.35967087746
528896,6.0078125,7.3125,5.512570173047269,124.84375,-7.59765625,0.0,0.0,0.00856690684502775,1.936730059710416,0.0455571904101155,0.07074697857553308,0.007766182492063804,476937.47052407265
529024,6.1171875,6.6796875,5.392659598609917,120.0546875,-7.2109375,0.0,0.0,0.010758608113974333,1.7285284996032715,0.044204819947481155,0.0681425891816616,0.007704684045165777,477010.97178936005
529152,6.73046875,6.5703125,5.130688673163993,127.484375,-7.35546875,0.0,0.0,0.011276046186685562,2.0670894384384155,0.04524684175848961,0.06716192662715911,0.008557693008333445,477078.81278181076
529280,5.7265625,7.0,5.580267770382262,123.921875,-7.84375,0.0,0.0,0.013674629076073566,2.217978080113729,0.04634373883406321,0.07396802554527919,0.008040928708699843,477152.6758069992
529408,4.53515625,6.359375,5.585203256189224,108.734375,-7.49609375,0.0,0.0,-0.015589921502396464,1.7349345286687214,0.044095443561673164,0.07411425188183784,0.0072992795224611955,477239.80202388763
529536,6.10546875,6.2578125,5.167562177582354,118.953125,-6.84765625,0.0,0.0,-0.013228794559836388,1.7474656105041504,0.04426617920398712,0.06959648430347443,0.010680991224944592,477305.6102898121
529664,6.00390625,6.1953125,5.678015074740551,113.6328125,-6.5,0.0,0.0,-0.01539549883455038,1.8414961695671082,0.0470128208398819,0.0696733258664608,0.014351946767419577,477370.1096150875
529792,5.6875,6.7734375,5.563101248949909,119.828125,-7.36328125,0.0,0.0,-0.007315649133589532,2.0061076482137046,0.045492893705765404,0.07282694925864537,0.007225831582521399,477460.25505781174
529920,6.49609375,6.09375,5.437158537041351,115.65625,-6.74609375,0.0,0.0,0.05485616251826286,1.8938719034194946,0.04435644671320915,0.07472734898328781,0.011484503746032715,477526.9563548565
530048,5.41796875,5.8046875,5.294744267088987,107.96875,-6.37109375,0.0,0.0,0.02125979388471354,1.8547958027232776,0.04526512392542579,0.08062581717967987,0.008292552062564275,477603.1234407425
530176,4.953125,5.421875,5.384400385163439,99.4765625,-5.83984375,0.0,0.0,-0.0005783938492337862,1.7355990409851074,0.04255033408602079,0.07354395215710004,0.007136498306257029,477680.67173814774
530304,5.25390625,6.1796875,5.853890147029748,104.0546875,-6.75,0.0,0.0,-0.00033295853063464165,1.8195201456546783,0.04412219487130642,0.08583169616758823,0.008052163175307214,477748.17687034607
530432,4.23046875,6.0,5.86999248085124,101.7734375,-6.2890625,0.0,0.0,0.05430609732866287,1.6933645009994507,0.04434678331017494,0.08474847674369812,0.010601789690554142,477816.3170404434
530560,5.91796875,6.6484375,5.675990892729468,113.6484375,-7.32421875,0.0,0.0,0.0077495204750448465,2.035338580608368,0.04341669473797083,0.07361964508891106,0.00780617177952081,477885.4244132042
530688,6.421875,6.5,5.366121864060692,118.796875,-7.10546875,0.0,0.0,0.0035293308707575,2.092061618963877,0.04564478062093258,0.07920426751176517,0.008052485762163997,477954.4521751404
530816,5.625,5.90625,5.017111897844748,114.4140625,-6.296875,0.0,0.0,-0.01236804574728012,2.242282748222351,0.044282788410782814,0.08017029985785484,0.009670887608081102,478021.7153596878
530944,6.26171875,6.375,5.463580446173635,118.828125,-6.8828125,0.0,0.0,-0.007703401148319244,2.39247989654541,0.044878579676151276,0.07246147841215134,0.014838365837931633,478089.91121411324
531072,5.61328125,6.1640625,5.76988789169624,110.296875,-6.68359375,0.0,0.0,-0.013537179911509156,2.1450416147708893,0.0449631679803133,0.07964710146188736,0.008857696084305644,478157.89471530914
531200,4.76171875,6.78125,5.3902301287204635,121.7265625,-7.45703125,0.0,0.0,-0.001782356927703534,2.20692709514073,0.046208745666912625,0.08698363069977079,0.006991125044545957,478227.65230464935
531328,4.875,6.4453125,5.527922248416504,123.1640625,-7.03515625,0.0,0.0,-0.014525601640343666,2.116690516471863,0.04608010686933994,0.09080715104937553,0.009232561220414937,478297.00214624405
531456,5.640625,7.1875,5.866772124499143,124.8203125,-7.82421875,0.0,0.0,0.006653048364179475,2.3521783692496165,0.04583604261279106,0.0867873068366732,0.006032599302540932,478367.2046380043
531584,6.07421875,7.140625,5.601142095122899,130.7421875,-7.9921875,0.0,0.0,0.005005684215575457,2.0022149085998535,0.04560857266187668,0.08311562240123749,0.013644838705658913,478432.0710978508
531712,6.53125,6.8046875,4.968710946604817,135.84375,-7.37890625,0.0,0.0,0.006542630959302187,1.6766401529312134,0.04434575140476227,0.0853264331817627,0.00785100250504911,478500.06443214417
531840,5.6171875,6.9453125,5.226557679151881,131.2109375,-7.484375,0.0,0.0,0.003928495571017265,1.578420877456665,0.04684791341423988,0.10187236592173576,0.011200991924852133,478566.59906578064
531968,6.0625,6.609375,5.324001539871378,138.46875,-7.24609375,0.0,0.0,-0.0011382903903722763,2.0700665712356567,0.04673377424478531,0.09178148582577705,0.011996432673186064,478635.86545443535
532096,4.21484375,7.375,5.401837342105662,138.3984375,-7.87109375,0.0,0.0,0.012431947514414787,2.3964813947677612,0.04724731668829918,0.09208906069397926,0.009824355831369758,478702.3258047104
532224,7.046875,7.3515625,5.1164129236338205,143.078125,-8.48828125,0.0,0.0,0.016295439563691616,2.10472686290741,0.046848928183317186,0.08096176683902741,0.006476626079529524,478772.89641714096
532352,5.765625,7.4453125,5.347913635799442,136.1015625,-7.97265625,0.0,0.0,0.02508023357950151,2.1464481353759766,0.0461432496085763,0.08272247388958931,0.006654436350800097,478843.01893520355
532480,5.27734375,7.0625,5.348673436869969,130.9140625,-7.4921875,0.0,0.0,0.02226717071607709,2.2625715732574463,0.045687224715948105,0.09732199087738991,0.009927262784913182,478912.1647336483
532608,6.15234375,7.53125,5.580598808729595,137.5078125,-8.58203125,0.0,0.0,-0.006533411704003811,1.8573912143707276,0.04727326631546021,0.08478732854127884,0.0061736144358292225,478983.1700153351
532736,7.1328125,7.3359375,5.241664428738441,139.1953125,-7.95703125,0.0,0.0,0.010871058743860986,2.200931853718228,0.046969972964790135,0.08107310119602415,0.00826286943629384,479054.6225848198
532864,5.640625,7.78125,5.49893949398807,138.8828125,-8.50390625,0.0,0.0,-0.015224658884108067,1.773423194885254,0.04708695597946644,0.08942355588078499,0.008261464070528746,479123.81090545654
532992,6.2265625,7.859375,6.400835458738529,137.0703125,-8.82421875,0.0,0.0,-0.0010526147671043873,1.735090732574463,0.046897100284695625,0.08417538367211819,0.009025179082527757,479192.6412065029
533120,7.1171875,7.7421875,5.573721690779905,140.9375,-8.2109375,0.0,0.0,-0.01809394999872893,2.215089812874794,0.046706026419997215,0.08979821857064962,0.007416974985972047,479264.8497416973
533248,5.83203125,7.0234375,5.5603196644831385,132.03125,-7.56640625,0.0,0.0,-0.018732782889856026,2.0714622288942337,0.04755079094320536,0.0822298089042306,0.007726952666416764,479336.44258737564
533376,4.9140625,6.7890625,5.225277009958738,131.875,-7.5546875,0.0,0.0,0.06523658335208893,2.1008994579315186,0.04610593989491463,0.09827720373868942,0.010088442824780941,479422.5940499306
533504,7.3828125,7.71875,5.405646920900402,144.3671875,-8.13671875,0.0,0.0,0.02371412329375744,2.5178616046905518,0.04727906361222267,0.08135460317134857,0.010008463636040688,479500.9280304909
533632,5.07421875,7.8984375,5.863954726170618,135.53125,-8.58984375,0.0,0.0,-0.01768085267394781,2.025055229663849,0.04529699310660362,0.09771030396223068,0.010480387136340141,479567.68967723846
533760,5.62890625,6.9296875,4.979819085901405,138.046875,-7.35546875,0.0,0.0,-0.001623509859200567,1.9996097534894943,0.0452732783742249,0.09246775228530169,0.007315258437301964,479637.39998722076
533888,5.94140625,7.984375,5.720349679716121,133.375,-8.421875,0.0,0.0,-0.009587169624865055,2.1702004969120026,0.04585069231688976,0.09116196818649769,0.008243917836807668,479704.49469065666
534016,5.765625,7.3671875,5.358168375850654,136.6953125,-8.21484375,0.0,0.0,-0.0198284350335598,1.9293569326400757,0.04394248500466347,0.08738445490598679,0.010101493448019028,479819.6271870136
534144,6.17578125,6.7890625,5.007223420958077,135.515625,-7.0234375,0.0,0.0,-0.012156120811899504,2.1621883312861123,0.04528382793068886,0.09195100764433543,0.009320050788422426,479912.2687778473
534272,4.546875,6.75,5.297477541950451,127.9921875,-7.24609375,0.0,0.0,0.014326171949505806,1.729591429233551,0.045554233714938164,0.08852551877498627,0.008468241663649678,479979.972530365
534400,5.13671875,7.078125,5.421458195221115,129.5390625,-7.390625,0.0,0.0,-0.01759072858840227,2.00274658203125,0.04381331615149975,0.08446197211742401,0.008591510122641921,480046.3434121609
534528,5.2734375,6.8359375,5.458909324086397,126.515625,-7.55078125,0.0,0.0,-0.022793369833379984,2.1382784843444824,0.04506064020097256,0.07848963141441345,0.007571558468043804,480112.91840076447
534656,4.44140625,6.53125,5.268137686514866,124.828125,-7.15234375,0.0,0.0,0.007760056760162115,2.0696357786655426,0.044583520386368036,0.08227814361453056,0.007366257952526212,480190.8004658222
534784,4.0546875,6.84375,5.332398370898583,127.109375,-7.71484375,0.0,0.0,-0.010551737621426582,1.5249147415161133,0.044344158843159676,0.08452489040791988,0.008504182915203273,480317.8943796158
534912,6.56640625,6.9765625,5.4627219681997605,133.7265625,-7.48828125,0.0,0.0,-0.003922156058251858,1.6549071470896404,0.04384009291728338,0.07647129396597545,0.008715108968317509,480446.10503840446
535040,4.54296875,5.96875,4.778601085509843,124.4296875,-6.4765625,0.0,0.0,-0.018807955319061875,1.789367988705635,0.043944434728473425,0.08406239748001099,0.007498572929762304,480519.30538868904
535168,5.8046875,6.453125,4.942007934715557,130.65625,-7.3125,0.0,0.0,0.009851930662989616,1.9759184122085571,0.04534942843019962,0.07829459011554718,0.008209727006033063,480584.53702044487
535296,7.3046875,7.15625,5.259913848735291,133.9140625,-7.93359375,0.0,0.0,0.01599203593408068,2.124564011891683,0.044765008613467216,0.06999589130282402,0.007307133249317606,480653.12370443344
535424,6.6015625,6.25,4.632119184547626,129.75,-6.60546875,0.0,0.0,0.023840431744853657,2.4603615601857505,0.0443109559516112,0.07196898013353348,0.007119529647752643,480732.4942650795
535552,5.55078125,6.6796875,5.014426857670398,131.5,-7.1484375,0.0,0.0,-0.017213111846811242,2.3062658309936523,0.04465149301621649,0.08174840692016813,0.005751946268396245,480802.0391483307
535680,6.0625,7.4453125,5.020438563892227,139.953125,-7.91015625,0.0,0.0,0.028674988949205726,2.450404852628708,0.04627286549657583,0.08160378318279982,0.0055813042126828805,480873.55103087425
535808,6.7421875,6.828125,4.953714549252085,134.515625,-7.49609375,0.0,0.0,-0.007156894356012344,2.087316107749939,0.04596208110451698,0.07510732412338257,0.00841329526156187,480977.49610614777
535936,5.1328125,5.9140625,4.801083651479318,117.6796875,-6.5390625,0.0,0.0,0.022299197103296007,2.1203333480017528,0.04405431502631733,0.08606171182223729,0.007325914056439485,481100.5965619087
536064,5.4609375,7.0703125,5.476083204890794,131.5,-7.72265625,0.0,0.0,0.022053904831409454,2.3774894873301187,0.045279612143834434,0.08431674167513847,0.008871821376184622,481217.8566622734
536192,5.73828125,7.3359375,5.43192354356469,135.1015625,-7.76953125,0.0,0.0,-0.011272263569900623,2.3342196391179013,0.04534356611279341,0.07811873921981224,0.007519199996470259,481348.2302362919
536320,6.359375,6.7109375,5.45117885435112,131.9140625,-7.15625,0.0,0.0,-0.008783318102359772,1.8911935687065125,0.04563533514738083,0.07820523530244827,0.00836709770374,481417.0254600048
536448,6.0703125,6.3203125,4.99725072287116,135.703125,-6.9296875,0.0,0.0,0.00150926960632205,2.4046052217483522,0.04583008289337158,0.08077186644077301,0.007186445780098439,481477.724108696
536576,7.25,6.6796875,4.841217481033392,135.5234375,-7.19140625,0.0,0.0,-0.015229846350848675,2.2849311563703747,0.0462663092960914,0.07792382190624873,0.007555115010796322,481553.09212756157
536704,5.890625,6.421875,5.2231255340091405,126.0859375,-7.16796875,0.0,0.0,-0.009583464178901453,2.2923510716511655,0.04521203528230007,0.08211683883116795,0.007826341638484826,481625.9784452915
536832,5.71875,5.40625,4.9279347875450625,112.078125,-5.9453125,0.0,0.0,-0.030049074441194534,2.2109193007151284,0.04474331686894099,0.08344123760859172,0.009762639955927929,481711.79108810425
536960,5.08984375,6.1015625,5.255691785982679,113.90625,-6.1328125,0.0,0.0,-0.025383404456079006,1.9816936254501343,0.04430158995091915,0.08298374339938164,0.009505887515842915,481780.12237739563
537088,5.96484375,6.125,4.847953406742381,124.8046875,-6.87890625,0.0,0.0,-0.006636916970213254,2.059889853000641,0.04654535464942455,0.08400190621614456,0.007997882164393863,481850.32284379005
537216,4.9453125,6.9609375,5.367241411389302,127.375,-7.72265625,0.0,0.0,-0.02524194245537122,1.7246096928914387,0.044102209309736885,0.08255711694558461,0.007216762596120437,481942.33299565315
537344,7.22265625,6.90625,5.032639270404516,141.0546875,-7.421875,0.0,0.0,-0.0023385864624287933,2.6039798259735107,0.04648997634649277,0.07809673994779587,0.007034670445136726,482031.6997051239
537472,5.1875,6.8671875,5.581010773230384,129.734375,-7.58984375,0.0,0.0,-0.011082275982268831,2.0143718936226587,0.045882643962448295,0.08335473049770702,0.00792753632942384,482138.3408820629
