episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
751488,5.42578125,6.7734375,4.767602203081512,141.5,-22.08984375,25.0703125,1.0,-0.01670040749013424,2.216160297393799,0.048676665872335434,0.07365745306015015,0.01213052961975336,480544.43947315216
751616,5.359375,7.296875,4.959563913840173,145.875,-25.37109375,25.478515625,1.0,-0.0173310287296772,2.3100428104400637,0.04930182695388794,0.07948759645223617,0.008673009742051364,480639.2284576893
751744,5.35546875,7.4296875,5.411379415734728,143.4296875,-21.93359375,24.259765625,1.0,0.0042803240939974785,2.3806533813476562,0.04902329295873642,0.08314760029315948,0.020137980580329895,480732.35784983635
751872,6.34765625,7.9609375,5.5681960744829,145.015625,-23.16796875,25.70703125,1.0,0.040167324244976044,2.4715700149536133,0.05004943534731865,0.08321031183004379,0.01292840950191021,480825.2042133808
752000,4.3515625,7.75,5.352368587083742,141.5546875,-27.80859375,25.734375,1.0,-0.04408453404903412,2.3387086391448975,0.04879811406135559,0.07971052825450897,0.012219850905239582,480917.980479002
752128,5.08203125,8.0234375,5.239089535756336,148.0859375,-27.87890625,24.189453125,1.0,-0.0032726628705859184,2.1739813089370728,0.04759407043457031,0.07787397503852844,0.006687700864858925,481011.1204135418
752256,4.61328125,8.0078125,5.609852266967279,140.578125,-28.15625,24.6015625,1.0,-0.008691028226166964,1.7016378045082092,0.04828943312168121,0.08162255212664604,0.010014255763962865,481104.1608686447
752384,4.55078125,7.265625,5.19553496447887,140.0625,-26.1953125,25.44921875,1.0,0.009927461855113506,1.9727655053138733,0.04896761476993561,0.08851094543933868,0.014137811493128538,481197.29203271866
752512,5.7421875,7.796875,5.527244833421361,141.6484375,-23.921875,26.171875,1.0,-0.025876067578792572,2.3953444163004556,0.04937176903088888,0.08140955120325089,0.010520817711949348,481290.6600470543
752640,4.62109375,7.0625,4.995501297444385,140.0625,-23.63671875,24.6015625,1.0,-0.06373368948698044,2.2881340980529785,0.049045126885175705,0.08926108479499817,0.011830272153019905,481383.30277228355
752768,5.05859375,7.625,5.269183355937883,142.5234375,-23.4609375,24.56640625,1.0,-0.0192473903298378,2.419368267059326,0.04819968342781067,0.0848291665315628,0.012174107134342194,481475.6932682991
752896,4.83984375,7.609375,5.411935739653797,141.9921875,-24.48046875,25.484375,1.0,-0.009009249275550246,2.3694273233413696,0.04881835822016001,0.08354902267456055,0.0074923327774740756,481570.3528921604
753024,6.27734375,7.1015625,4.789398182582034,147.2734375,-25.7109375,25.62890625,1.0,0.009496873244643211,2.4817413091659546,0.04794205352663994,0.07911283150315285,0.011440264992415905,481663.63537716866
753152,5.4453125,7.328125,4.960813265670653,147.1484375,-24.38671875,25.3515625,1.0,-0.0031671319156885147,2.4710354804992676,0.04807136952877045,0.07599392533302307,0.014369100332260132,481756.3925731182
753280,6.51953125,6.9921875,4.863303002956703,146.0,-23.80859375,24.53125,1.0,0.014653651509433985,2.3873274326324463,0.04915469326078892,0.08123665675520897,0.010342197492718697,481849.5791697502
753408,4.9609375,7.875,6.170401680968181,143.484375,-24.625,24.693359375,1.0,-0.010793505236506462,1.8498281240463257,0.049811676144599915,0.07744064927101135,0.010910898447036743,481941.68634963036
753536,5.46484375,7.0859375,4.877232331236158,146.09375,-23.66796875,24.51171875,1.0,-0.01914590410888195,2.294672966003418,0.049546122550964355,0.07806932926177979,0.014466086402535439,482034.2586877346
753664,5.5390625,8.203125,5.767793671602259,143.921875,-23.71484375,26.3515625,1.0,-0.059103451669216156,2.4268202781677246,0.05073653534054756,0.08121688663959503,0.010198697447776794,482126.8357691765
753792,5.2578125,7.9921875,5.5455487655806035,143.6796875,-26.7890625,24.6875,1.0,-0.009426528587937355,2.1057636737823486,0.047856684774160385,0.07965922355651855,0.012299979105591774,482220.2040095329
753920,5.36328125,7.1796875,4.910825426683376,144.2421875,-24.9375,24.65625,1.0,0.023847267031669617,2.1382863521575928,0.04963447526097298,0.06636373698711395,0.015070083551108837,482312.50042390823
754048,6.4375,8.5,5.483447111546649,152.8046875,-25.25,25.125,1.0,0.009765618791182836,2.7631680170694985,0.05041717365384102,0.07194659610589345,0.00921256560832262,482406.2877686024
754176,4.4609375,7.6796875,5.31212086230901,142.3515625,-24.7890625,24.45703125,1.0,-0.047411881387233734,2.2915456295013428,0.05088938772678375,0.08545252680778503,0.011217582039535046,482499.2636191845
754304,5.70703125,6.84375,4.734354209813198,146.53125,-23.85546875,25.6640625,1.0,-0.020952466875314713,2.3701000213623047,0.04931129515171051,0.08152850717306137,0.01040439959615469,482591.46793317795
754432,7.02734375,7.8984375,5.214700804625629,149.3671875,-26.08984375,25.5859375,1.0,-0.0036172610707581043,2.689810335636139,0.05052199121564627,0.07704058662056923,0.009138382505625486,482686.26349520683
754560,4.0078125,7.265625,5.200816197166516,139.984375,-24.41015625,26.11328125,1.0,0.005634847097098827,2.4177422523498535,0.049367938190698624,0.08864040672779083,0.01550431177020073,482778.0672931671
754688,5.74609375,8.796875,6.011888844312924,146.2734375,-27.59765625,25.03125,1.0,0.023943772539496422,2.267756462097168,0.04909837618470192,0.07232240587472916,0.010826406069099903,482870.9141716957
754816,6.55078125,7.4296875,5.4346116240895865,138.859375,-24.7734375,25.69921875,1.0,0.03854964394122362,2.430782198905945,0.051770128309726715,0.07941783592104912,0.009431344922631979,482964.00211524963
754944,6.3125,7.78125,5.212123746930312,147.3984375,-24.609375,25.67578125,1.0,0.08348102867603302,1.8757859468460083,0.04960104823112488,0.07570737600326538,0.014209546148777008,483055.8735201359
755072,6.30859375,8.1171875,5.695928557263969,145.234375,-26.45703125,24.55859375,1.0,0.030574649572372437,2.336718797683716,0.050211960449814796,0.07434731349349022,0.011134355794638395,483148.61430311203
755200,5.12109375,6.9296875,5.090045072290435,136.21875,-22.31640625,25.005859375,1.0,-0.005367768307526906,2.0434387922286987,0.05003732815384865,0.08165113131205241,0.008774822733054558,483242.54592108727
755328,5.2734375,8.109375,5.8123546409804465,139.3125,-26.98828125,26.46484375,1.0,0.007165350019931793,2.0418769121170044,0.050362344831228256,0.08156570792198181,0.011506344191730022,483335.38743424416
755456,5.18359375,7.6875,5.7213476170062645,135.0859375,-25.76171875,26.140625,1.0,0.004016250371932983,1.7980115413665771,0.05118203163146973,0.07504645735025406,0.01019625086337328,483427.5822443962
755584,5.67578125,8.28125,5.82567123868628,141.5859375,-27.29296875,24.9921875,1.0,-0.018662968650460243,2.5661261081695557,0.05095095746219158,0.07395655661821365,0.00904935970902443,483520.73630809784
755712,6.65625,7.2578125,5.2473836703093575,140.2109375,-25.76953125,26.15625,1.0,0.007923814235255122,2.438329339027405,0.052483608946204185,0.07349663227796555,0.012024439871311188,483614.08027124405
755840,6.0703125,8.234375,5.466324636040486,142.3828125,-26.0234375,25.07421875,1.0,-0.012041008099913597,2.9903554916381836,0.05180199816823006,0.08152192831039429,0.02220197767019272,483707.1954295635
755968,6.84765625,8.359375,5.658586229803554,143.53125,-26.453125,25.54296875,1.0,0.02859981283545494,2.5361700534820555,0.05149299055337906,0.0753581166267395,0.009824341349303722,483801.95178055763
756096,4.78125,7.8671875,6.510211926395091,139.375,-26.6328125,24.521484375,1.0,0.009778181090950966,1.9964947700500488,0.04994725435972214,0.08637984097003937,0.01387767307460308,483894.66067123413
756224,4.5234375,7.34375,5.2428395371477485,139.59375,-22.23046875,24.1015625,1.0,-0.016330156940966845,1.7397626638412476,0.05041498318314552,0.08513215184211731,0.010361802764236927,483987.013307333
756352,7.0625,8.484375,5.726235731558112,145.40625,-28.92578125,26.455078125,1.0,0.000476127490401268,2.3234103322029114,0.05064625199884176,0.07529770024120808,0.009357845294289291,484081.2650845051
756480,6.32421875,7.0,4.913330641456244,143.2421875,-26.671875,23.982421875,1.0,0.013782896101474762,2.528445243835449,0.051558490842580795,0.07612931728363037,0.014936573803424835,484173.9154622555
756608,5.10546875,7.4921875,5.352451696144616,145.8515625,-25.8046875,25.3203125,1.0,0.006177438423037529,2.5708385705947876,0.05136438272893429,0.07634595409035683,0.008869284065440297,484267.64361834526
756736,6.74609375,7.2890625,4.898333561778327,146.7109375,-26.109375,25.33984375,1.0,0.008424081839621067,2.4646860361099243,0.05164393037557602,0.07355962321162224,0.014452664647251368,484361.40580773354
756864,5.46484375,8.1796875,5.8263206099230915,145.7265625,-26.41796875,25.4375,1.0,-0.03492313623428345,2.337268829345703,0.0521085150539875,0.07538917660713196,0.013887215405702591,484454.3207464218
756992,6.20703125,7.5625,5.019661560192932,149.03125,-22.87890625,26.3046875,1.0,0.021909765899181366,2.420657157897949,0.05022212738792101,0.07662726193666458,0.0079205723789831,484548.111287117
757120,4.93359375,7.5078125,5.1589686852797465,145.7578125,-24.640625,24.380859375,1.0,-0.0010425979271531105,2.546114921569824,0.05209757015109062,0.0799851343035698,0.013982916250824928,484640.5705215931
757248,4.61328125,7.8828125,5.574900613538171,142.2890625,-26.375,24.44140625,1.0,0.02161680907011032,2.5056777000427246,0.05199629254639149,0.08265950530767441,0.010036403313279152,484733.8784458637
757376,5.5,7.265625,5.251953777641425,145.34375,-24.60546875,24.6484375,1.0,-0.04952990263700485,1.9937090873718262,0.04917692020535469,0.08011121302843094,0.011144776828587055,484826.471878767
757504,4.83203125,7.84375,5.418750456940333,144.515625,-23.578125,25.51953125,1.0,-0.03551219403743744,1.9804149866104126,0.05033383145928383,0.0827493667602539,0.011869523674249649,484918.43430233
757632,4.59765625,8.5234375,5.854712273159486,144.015625,-26.1953125,24.7578125,1.0,-0.0026933535312612853,2.1510701179504395,0.05058573434750239,0.08175176133712132,0.01064187784989675,485011.2326655388
757760,5.8046875,7.5078125,5.0588681386166865,143.765625,-26.65625,25.57421875,1.0,-0.0046948459930717945,2.4004260897636414,0.04919526074081659,0.08281349763274193,0.010453457362018526,485104.6128733158
757888,6.78515625,7.5234375,5.35770705023244,148.0703125,-24.1484375,25.369140625,1.0,0.019183206371963024,2.33452832698822,0.050217097625136375,0.07400397583842278,0.009903622791171074,485196.7737324238
758016,5.18359375,7.8828125,5.158519699188476,150.8671875,-26.0546875,25.0703125,1.0,0.015477909396092096,2.5123520692189536,0.0501414363582929,0.07301414261261623,0.00949084913978974,485289.9455718994
758144,4.875,7.96875,5.213168273776931,146.8515625,-25.0234375,25.8671875,1.0,-0.02249591052532196,2.271125316619873,0.050618190318346024,0.0741926059126854,0.010480891913175583,485381.7986302376
758272,4.1953125,8.21875,5.774624972404538,143.5390625,-24.4609375,25.25,1.0,-0.0031283805146813393,1.9998542070388794,0.051141221076250076,0.08222480118274689,0.014532933011651039,485473.6759774685
758400,5.953125,7.9609375,5.286682145505871,146.7734375,-27.05859375,24.9375,1.0,0.022642805706709623,2.299610471725464,0.05038550421595574,0.07651571035385132,0.00806770073249936,485568.9254951477
758528,7.80859375,7.609375,5.003054159344339,154.421875,-23.71484375,24.35546875,1.0,-0.016540033277124166,2.70127272605896,0.04994722455739975,0.0682433731853962,0.011870806571096182,485662.604295969
758656,6.17578125,7.890625,5.34739155457645,143.703125,-27.078125,26.203125,1.0,0.012879505753517151,2.4395406246185303,0.05169123038649559,0.07881510257720947,0.011280354112386703,485755.6590871811
758784,4.9765625,7.53125,5.081318436089566,149.296875,-27.34765625,25.83984375,1.0,0.008139400277286768,3.176658511161804,0.05053054727613926,0.07038682326674461,0.010874544735997915,485849.0119795799
758912,5.171875,7.3828125,4.937352974312102,152.2421875,-26.78515625,25.08984375,1.0,0.01861474886536598,3.247753620147705,0.051760449260473254,0.07106185853481292,0.008748210407793522,485944.6830263138
759040,5.08984375,8.421875,5.644278859311703,152.4609375,-25.19921875,24.654296875,1.0,0.0024536754935979843,2.295319437980652,0.04999510012567043,0.07184434682130814,0.012476705946028233,486037.1292538643
759168,4.0546875,7.9375,5.540570105690193,142.5234375,-25.546875,25.984375,1.0,0.05747401714324951,1.6925029754638672,0.05089809000492096,0.0769544467329979,0.015182432718575,486129.3247129917
759296,7.015625,8.8046875,5.812747998797249,152.7890625,-28.92578125,25.63671875,1.0,-0.006844903342425823,2.2580678462982178,0.050772491842508316,0.07012556989987691,0.007681660664578279,486223.2413454056
759424,5.9609375,7.65625,5.16019067222937,148.4921875,-27.01953125,24.90234375,1.0,-0.05530741438269615,2.519214153289795,0.04932190105319023,0.07793472707271576,0.013218770734965801,486316.2783164978
759552,6.04296875,8.1875,5.216739521232028,152.3203125,-27.71484375,25.484375,1.0,-0.029568648897111416,2.850151459376017,0.05050187557935715,0.06621296517550945,0.006702161006008585,486411.69582796097
759680,5.9765625,7.1875,4.901384815476671,141.921875,-22.12109375,24.61328125,1.0,0.0109914131462574,2.7074310779571533,0.05144038423895836,0.06773803383111954,0.013505978509783745,486503.833476305
759808,4.79296875,6.65625,4.684523353037617,145.2734375,-22.96484375,25.7109375,1.0,0.0006120455052171435,2.3862200123923167,0.05069268388407571,0.07893810421228409,0.008667817206255026,486599.5294594765
759936,4.73828125,7.6328125,5.196643125120518,149.8203125,-25.54296875,25.41015625,1.0,-0.03149252012372017,2.6071321964263916,0.04951828345656395,0.06717377156019211,0.013802168890833855,486692.04854917526
760064,5.546875,7.0859375,4.9031769440000055,143.9921875,-21.890625,26.39453125,1.0,0.006204467887679736,2.3098570505777993,0.0517887311677138,0.07696325828631718,0.010210545267909765,486786.25188302994
760192,4.24609375,7.953125,5.236800492707985,147.3359375,-25.40234375,24.0078125,1.0,0.027573904022574425,2.664078712463379,0.05164008215069771,0.08272376656532288,0.010375517886132002,486880.04020643234
760320,6.30078125,7.828125,5.38968845176449,148.4296875,-25.69921875,25.13671875,1.0,0.026539373211562634,2.562646230061849,0.05081516628464063,0.06577102839946747,0.009879165329039097,486973.84487223625
760448,6.19140625,7.0234375,4.839748705374035,147.8203125,-25.59375,26.44921875,1.0,-0.018445740919560194,2.5892651081085205,0.05156807415187359,0.06264333240687847,0.008866938878782094,487068.8822565079
760576,6.609375,7.953125,5.237249287280581,153.3203125,-26.3828125,25.640625,1.0,-0.015532777644693851,3.1905723810195923,0.05107204057276249,0.06433668360114098,0.0077958363108336926,487162.44998311996
760704,5.59375,7.34375,5.151997424920109,146.46875,-22.14453125,25.6484375,1.0,0.003194565651938319,2.951687514781952,0.05124266818165779,0.06781948171555996,0.010006701108068228,487256.67158842087
760832,5.671875,7.0625,4.938435626457979,143.03125,-24.6796875,26.140625,1.0,-0.04268765449523926,2.3229317665100098,0.05256980285048485,0.0773368775844574,0.011383146978914738,487349.1643190384
760960,4.90234375,6.6875,4.5137356032488665,143.6015625,-25.53125,24.890625,1.0,0.013604265730828046,2.315158820152283,0.051444607228040694,0.07355005294084549,0.006512366246897727,487446.9337410927
761088,4.953125,7.25,5.501113835872823,138.5546875,-24.73046875,24.97265625,1.0,0.020102882757782936,2.274446725845337,0.051069989800453186,0.0721423327922821,0.01534887682646513,487539.1022734642
761216,3.60546875,7.84375,5.522878242530317,139.6796875,-26.72265625,25.21875,1.0,-0.02277417480945587,2.06978040933609,0.04984690062701702,0.0740295834839344,0.007893096189945936,487631.8599541187
761344,5.9921875,7.8515625,5.271517926332695,144.03125,-23.546875,25.86328125,1.0,-0.0045854477211833,2.36651748418808,0.05213450826704502,0.06473912857472897,0.009106185869313776,487726.1292591095
761472,6.70703125,7.46875,4.933964688290482,147.8828125,-26.15234375,26.4296875,1.0,-0.020101357251405716,2.539266586303711,0.04986877366900444,0.07134030759334564,0.012675764970481396,487818.5954968929
761600,6.98046875,7.21875,4.7289657058591,152.1640625,-24.09765625,24.853515625,1.0,-0.01836863113567233,3.763131022453308,0.05063893273472786,0.05764381028711796,0.01156296068802476,487911.5437414646
