episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
661888,0.0,0.0,0.0,0.0,-0.6796875,0.0,0.0,-0.005171213505996598,1.628977718147616e-09,0.03589805795086755,0.258085247543123,0.006846138172679477,207873.7701640129
662016,0.0,0.0,0.0,0.0,-0.7265625,0.0,0.0,0.00283381100744009,1.6713039785454241e-09,0.03480673674494028,0.20996133685112,0.005336904939031229,207923.0993425846
662144,0.0,0.0,0.0,0.0,-0.46875,0.0,0.0,0.0017471686005592346,2.1992444310114934e-09,0.038134345412254335,0.2535972535610199,0.006357303285039961,207964.69341635704
662272,0.0,0.0,0.0,0.0,-0.71875,0.0,0.0,-0.0011673940212598868,1.1950951577561447e-09,0.03422440109508378,0.2336059468133109,0.004890730787467744,208010.38202095032
662400,0.0,0.0,0.0,0.0,-0.57421875,0.0,0.0,-0.0047744405714588035,1.8167230189350094e-09,0.037403114760915436,0.2538435533642769,0.006387703211253716,208059.37656116486
662528,0.0,0.0,0.0,0.0,-0.5859375,0.0,0.0,0.005129728955216706,1.181815811879261e-09,0.03346359059214592,0.21892943158745765,0.0043591950088739395,208109.66552209854
662656,0.0,0.0,0.0,0.0,-0.49609375,0.0,0.0,-0.0008084487169981002,2.1688685125642594e-09,0.04002017229795456,0.24601800963282586,0.005212518028565682,208159.40921401978
662784,0.0,0.0,0.0,0.0,-0.58984375,0.0,0.0,-0.0025487998267635704,1.3199574599997987e-09,0.034117157198488714,0.22345693409442902,0.005208110809326172,208208.53300070763
662912,0.0,0.0,0.0,0.0,-0.578125,0.0,0.0,0.007746850827243179,1.699361801277277e-09,0.0361909544095397,0.19257061406970025,0.003404001554008573,208257.6016304493
663040,0.0,0.0,0.0,0.0,-0.62109375,0.0,0.0,-0.0021762415931067046,1.9291031125464663e-09,0.033314080141923004,0.24126722093890696,0.005239556995494401,208304.94709920883
663168,0.0,0.0,0.0,0.0,-0.671875,0.0,0.0,0.015395338973030448,1.40796461711723e-09,0.03654647748917341,0.2333740770816803,0.0034143049153499304,208354.1112163067
663296,0.0,0.0,0.0,0.0,-0.8359375,0.0,0.0,0.005849720786015192,1.4567480555172097e-09,0.033180261651674904,0.21310529907544454,0.004147578217089176,208399.1547420025
663424,0.0,0.0,0.0,0.0,-0.53125,0.0,0.0,0.0013930151083817084,1.2302472004085037e-09,0.03495462518185377,0.21703413253029188,0.004923864020383917,208444.2097580433
663552,0.0,0.0,0.0,0.0078125,-0.625,0.0,0.0,0.007210661307908595,1.3520248420828552e-09,0.03339420799165964,0.19523031637072563,0.0045951806707307695,208493.25498199463
663680,0.0,0.0,0.0,0.0,-0.7109375,0.0,0.0,0.0057142325676977634,1.6863957119639394e-09,0.03350425213575363,0.19959260821342467,0.004923801368568093,208540.8591632843
663808,0.0,0.0,0.0,0.0,-0.375,0.0,0.0,-0.0011037288433206932,2.4079040666131438e-09,0.037135902260031016,0.2226741218141147,0.0058430819772183895,208585.7777452469
663936,0.0,0.0,0.0,0.0,-0.51953125,0.0,0.0,0.009596734249498695,3.629790351622475e-09,0.03604772351682186,0.18042855858802795,0.005429259350057692,208634.0095219612
664064,0.0,0.0,0.0,0.0,-0.91015625,0.0,0.0,0.0006154763440673167,1.4497030328323253e-09,0.03646562019219765,0.24580496549606323,0.005500546665504002,208679.83226680756
664192,0.0,0.0,0.0,0.0,-0.80078125,0.0,0.0,-0.008252342417836189,2.3761156542345672e-09,0.03826620075851679,0.27223814055323603,0.004998814105056227,208729.53178429604
664320,0.0,0.0,0.0,0.0,-0.44921875,0.0,0.0,0.009265727053085962,1.3645184858567125e-09,0.03614228839675585,0.2002048815290133,0.005654519954178896,208778.62081360817
664448,0.0,0.0,0.0,0.0,-0.65234375,0.0,0.0,-0.0015191636397503317,1.381281966583714e-09,0.03592963684350252,0.2119198262691498,0.0056141447159461675,208826.97821450233
664576,0.0,0.0,0.0,0.0,-0.8515625,0.0,0.0,0.0012804295867681504,1.3197416715016174e-09,0.037312894314527514,0.20576843321323396,0.005505178158637136,208870.28091192245
664704,0.0,0.0,0.0,0.0,-0.60546875,0.0,0.0,-0.004277789855704588,9.199622338428107e-10,0.029921588871408913,0.1625436123679666,0.005543582278358585,208916.75109672546
664832,0.0,0.0,0.0,0.0,-1.046875,0.0,0.0,0.034779951674863696,1.2880234101508847e-09,0.034203567542135715,0.24034108221530914,0.007073038723319769,208956.55212044716
664960,0.0,0.0,0.0,0.0,-0.45703125,0.0,0.0,0.014593171584419907,1.3914983720830775e-09,0.03528505861759186,0.1788057915866375,0.005513559503015131,209005.4940314293
665088,0.0,0.0,0.0,0.0,-0.76171875,0.0,0.0,-0.005197073127526571,1.3106324391789231e-09,0.0376509671263835,0.21501163700047662,0.005156851010670995,209054.08346128464
665216,0.0,0.0,0.0,0.0,-0.66015625,0.0,0.0,-0.011925096962262283,2.7942290703464323e-09,0.033559099517085335,0.21292365816506473,0.006242684363810854,209098.45598340034
665344,0.0,0.0,0.0,0.0,-0.46484375,0.0,0.0,0.002570997690781951,1.805045790614912e-09,0.03732004463672638,0.2057992324233055,0.004486929962877184,209147.07547020912
665472,0.0,0.0,0.0,0.0,-0.62109375,0.0,0.0,0.009415056680639584,1.299808401652077e-09,0.034887340664863584,0.2094715009133021,0.004533851270874341,209192.8081457615
665600,0.0,0.0,0.0,0.0,-0.359375,0.0,0.0,0.0027044771239161493,1.5895488703066008e-09,0.03366730865091085,0.20378085374832153,0.005649689637357369,209241.3941450119
665728,0.0,0.0,0.0,0.0,-0.51171875,0.0,0.0,0.004921196587383747,1.3925849473572782e-09,0.03661854770034552,0.18515636548399925,0.003338898508809507,209290.85852527618
665856,0.0,0.0,0.0,0.0,-0.453125,0.0,0.0,0.022209967952221632,3.8925231787834136e-09,0.03708405001088977,0.2249421514570713,0.005133402533829212,209332.51285910606
665984,0.0,0.0,0.0,0.0,-0.3984375,0.0,0.0,-0.0019140070925156274,2.7354854899760047e-09,0.03346905186772346,0.18719006578127542,0.00496328486284862,209377.91247177124
666112,0.0,0.0,0.0,0.0,-0.171875,0.0,0.0,0.006958926795050502,4.918307378032338e-09,0.035815513134002684,0.2164296478033066,0.0061082698288373646,209426.682751894
666240,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.02939514582976699,2.080478539445707e-09,0.03622696176171303,0.19174018129706383,0.004837331274757162,209466.5113081932
666368,0.0,0.0,0.0,0.0,-0.65625,0.0,0.0,0.004579120222479105,1.6744763270404307e-09,0.03312884923070669,0.22585316598415375,0.005256161000579596,209514.23908019066
666496,0.0,0.0,0.0,0.0,-0.7734375,0.0,0.0,0.0035532190360956723,4.3753442474030954e-09,0.03419525879952642,0.22176356282499102,0.0049909761227253414,209557.04193353653
666624,0.0,0.0,0.0,0.0,-0.53515625,0.0,0.0,0.004868151317350566,4.532571118431861e-09,0.034727486036717894,0.22284346222877502,0.003686436482530553,209606.9532225132
666752,0.0,0.0,0.0,0.0,-0.46484375,0.0,0.0,0.001268956603275405,1.0556062690625367e-08,0.03746966313984659,0.23990911410914528,0.00741418971059223,209651.02385902405
666880,0.0,0.0,0.0,0.0,-0.4296875,0.0,0.0,-0.003379846131429076,4.1487201229983836e-09,0.02886224687099457,0.18813609033823014,0.0052052127313800154,209699.69747376442
667008,0.0,0.0,0.0,0.0,-0.6015625,0.0,0.0,-0.00971650323994896,2.798292473555113e-09,0.03274682032711366,0.19222068611313314,0.005490212043856873,209748.99053668976
667136,0.0,0.0,0.0,0.0,-0.8046875,0.0,0.0,-0.0031675464124418795,2.1624040336121197e-09,0.03409414477646351,0.23551598712801933,0.00523111717775464,209800.72992372513
667264,0.0,0.0,0.0,0.0,-0.35546875,0.0,0.0,0.023313050158321857,2.217811638042614e-09,0.03690233640372753,0.21561368306477866,0.006400603024909894,209843.24209618568
667392,0.0,0.0,0.0,0.0,-0.39453125,0.0,0.0,0.00477752867154777,2.191377812543749e-09,0.034215324372053144,0.22626758888363838,0.004284079768694937,209895.02441811562
667520,0.0,0.0,0.0,0.0,-0.4609375,0.0,0.0,0.011553628323599695,1.4197399256232757e-09,0.037851888500154016,0.2477334223687649,0.004716493014711887,209948.96356606483
667648,0.0,0.0,0.0,0.0,-0.53515625,0.0,0.0,-0.01041824579006061,2.0934279532092147e-09,0.03818354737013578,0.24484813660383226,0.005661105469334871,210002.01863908768
667776,0.0,0.0,0.0,0.0,-0.421875,0.0,0.0,0.01622916618362069,1.897511159310028e-09,0.035465415194630624,0.2507034964859486,0.005132691061589867,210054.10669326782
667904,0.0,0.0,0.0,0.0,-0.9921875,0.0,0.0,0.009269423098029458,1.9189561704363914e-09,0.03358377713490935,0.23290136719451232,0.0048371432212126605,210104.2347638607
668032,0.0,0.0,0.0,0.0,-0.515625,0.0,0.0,-0.006525260379670986,2.4624742800405386e-09,0.03754146955907345,0.21863914068256105,0.004327437042125634,210154.66600298882
668160,0.0,0.0,0.0,0.0,-0.78125,0.0,0.0,0.005305690970271826,1.5354513882570586e-09,0.03657629638910294,0.23087187260389327,0.0050500566372647885,210208.4295310974
668288,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.003742609638720751,1.8115174249544453e-09,0.035300173610448835,0.2249193459749222,0.005400324094807729,210254.62453269958
668416,0.0,0.0,0.0,0.0,-0.73828125,0.0,0.0,0.007845500158146024,1.9958139974018964e-09,0.034866290539503096,0.2352780021727085,0.0069261192809790375,210306.83719706535
668544,0.0,0.0,0.0,0.0,-0.30859375,0.0,0.0,0.020051163466026384,2.110871792175099e-09,0.03541526726136605,0.22728261227409044,0.0055264570012999075,210354.85454297066
668672,0.0,0.0,0.0,0.0,-0.375,0.0,0.0,-0.00042984501591750553,2.0156657295647815e-09,0.037959796243480275,0.22280910504715784,0.004765611270808482,210404.80238199234
668800,0.0,0.0,0.0,0.0,-0.6015625,0.0,0.0,0.018393367156386377,1.5835575739586715e-09,0.03484899252653122,0.22882084548473358,0.0056266981642693285,210447.84900474548
668928,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,-0.0012459543844064076,1.4895051118439067e-09,0.04026752213637034,0.24667855600516,0.007149334376056989,210491.03187417984
669056,0.0,0.0,0.0,0.0,-0.62109375,0.0,0.0,0.0017028998874593527,1.7196506885142071e-09,0.03519310802221298,0.29738929569721223,0.005445208068704232,210543.0845425129
669184,0.0,0.0,0.0,0.0,-0.3515625,0.0,0.0,0.004272822756320238,1.6138569184735256e-09,0.03531475799779097,0.2284395843744278,0.007110433924632768,210591.70757579803
669312,0.0,0.0,0.0,0.0,-0.890625,0.0,0.0,0.0022027611266821623,1.6400169397127025e-09,0.03501947756324496,0.2754717745951244,0.004923821659758687,210640.80357146263
669440,0.0,0.0,0.0,0.0,-0.48046875,0.0,0.0,0.012201452441513539,2.0300724656863166e-09,0.036910532787442205,0.24539627879858017,0.006755170272663235,210688.0317735672
669568,0.0,0.0,0.0,0.0,-0.3046875,0.0,0.0,0.02590589535733064,2.3667404332646433e-09,0.03496463720997175,0.2077369143565496,0.008697985205799341,210730.1943576336
669696,0.0,0.0,0.0,0.0,-0.49609375,0.0,0.0,-0.0026740893001922154,5.163140531278481e-09,0.039421425285664474,0.23737633905627512,0.0059169198344038295,210777.43169689178
669824,0.0,0.0,0.0,0.0,-0.86328125,0.0,0.0,-0.00043497936656841863,3.892357461130138e-08,0.03504984023479315,0.22952551795886114,0.005778082019577806,210825.1960299015
669952,0.0,0.0,0.0,0.0,-0.56640625,0.0,0.0,0.0017230527009814978,3.52340484566227e-08,0.03783245198428631,0.2510207916299502,0.006462238767805199,210873.6480231285
670080,0.0,0.0,0.0,0.0078125,-1.03515625,0.0,0.0,0.0006785779627726266,1.8260934705880885e-08,0.035081949673200906,0.25864869905145543,0.006223330960461968,210925.81993174553
670208,0.0,0.0,0.0,0.0,-0.52734375,0.0,0.0,0.028227072209119797,1.5396286023872108e-08,0.0378411915153265,0.28688566386699677,0.011290456168353558,210967.48608922958
670336,0.0,0.0,0.0,0.0,-0.43359375,0.0,0.0,0.007593919936981466,4.4049020727262205e-09,0.03557403675383992,0.2792680594656203,0.005373274390068319,211012.69455075264
670464,0.0,0.0,0.0,0.0,-0.53125,0.0,0.0,-0.0009281882472957174,2.8406052695236403e-09,0.03645456147690614,0.24356136346856752,0.006512460609277089,211060.00874829292
670592,0.0,0.0,0.0,0.0,-0.6875,0.0,0.0,-0.0018764287723522437,2.451270648450825e-09,0.037012915862234014,0.2502194901830272,0.005730956811212788,211113.15267014503
670720,0.0,0.0,0.0,0.0,-0.87109375,0.0,0.0,-0.013639558409340679,2.490550743416975e-09,0.03689922112971544,0.2659422107040882,0.004343237547436729,211165.45566272736
670848,0.0,0.0,0.0,0.0,-0.5859375,0.0,0.0,0.006212805071845651,1.5996224900227674e-09,0.03594410158693791,0.3014099135994911,0.004883931530639529,211218.91880822182
670976,0.0,0.0,0.0,0.0,-0.59375,0.0,0.0,-0.02061489676790578,3.032584088608863e-09,0.03755122582827296,0.29683230604444233,0.0039272200457552186,211263.341445446
671104,0.0,0.0,0.0,0.0,-0.18359375,0.0,0.0,0.009838916568292512,1.5571541648699376e-09,0.035985466092824936,0.26426348255740273,0.006275964952591393,211315.97242069244
671232,0.0,0.0,0.0,0.0,-0.83203125,0.0,0.0,-0.003956250520423055,1.8115612732128028e-09,0.03905821423977614,0.290190851688385,0.004784400342032313,211369.0602195263
671360,0.0,0.0,0.0,0.0,-0.5546875,0.0,0.0,0.012278596301459603,1.6315995283239855e-09,0.036516182952457,0.26170216666327584,0.005482018957587166,211419.66434001923
671488,0.0,0.0,0.0,0.0,-0.9140625,0.0,0.0,-0.0015210481360554695,1.658694570583208e-09,0.038679141318425536,0.2720865700393915,0.00629786956415046,211470.64096045494
671616,0.0,0.0,0.0,0.0,-0.81640625,0.0,0.0,0.0029755560215562584,1.5229497551949578e-09,0.03751864042133093,0.2896424546837807,0.005260000463749748,211523.79144644737
671744,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.00836450681090355,1.498808706775397e-09,0.037852891037861505,0.2726859043041865,0.004515394766349346,211575.35187721252
671872,0.0,0.0,0.0,0.0,-0.63671875,0.0,0.0,-0.0006360944826155901,1.2829092288502154e-09,0.038542413897812364,0.2819057524204254,0.005367209213727619,211627.80647015572
672000,0.0,0.0,0.0,0.0,-0.5703125,0.0,0.0,0.005230839364230633,1.8545438518202673e-09,0.03815247304737568,0.2716978043317795,0.005983713403111324,211671.02794003487
672128,0.0,0.0,0.0,0.0,-0.50390625,0.0,0.0,0.002082395444934567,1.695079533527001e-09,0.038328993030720286,0.2636466986603207,0.0054484990347797675,211722.18812918663
672256,0.0,0.0,0.0,0.0,-0.6015625,0.0,0.0,0.01749985801288858,2.262686715770457e-09,0.04052319061011076,0.29454855173826217,0.005153835751116276,211775.5236773491
672384,0.0,0.0,0.0,0.0,-0.71484375,0.0,0.0,-0.0028396496432833373,1.7753469305770154e-09,0.042612349614501,0.3085797443985939,0.004402551054954529,211828.26070308685
672512,0.0,0.0,0.0,0.0,-0.609375,0.0,0.0,0.0033001532105522025,1.6335473714453503e-09,0.038690278927485146,0.277336319287618,0.005854670449884402,211874.42809557915
672640,0.0,0.0,0.0,0.0,-0.35546875,0.0,0.0,-0.006381632449726264,2.7804153794145727e-09,0.041359798361857734,0.252224862575531,0.008657741670807203,211916.44244670868
672768,0.0,0.0,0.0,0.0,-0.48046875,0.0,0.0,-0.011955894685039917,3.814163670086875e-09,0.04057665728032589,0.24174335847298303,0.005206877753759424,211960.76510310173
672896,0.0,0.0,0.0,0.0,-0.5078125,0.0,0.0,0.0013733161031268537,2.2556392031969352e-09,0.03857432631775737,0.23732217960059643,0.006491647865914274,212006.71980643272
673024,0.0,0.0,0.0,0.0,-0.4453125,0.0,0.0,0.022990672616288066,1.9002486667529794e-09,0.03593097417615354,0.2587873302400112,0.005563246319070458,212055.80320429802
673152,0.0,0.0,0.0,0.0,-0.44140625,0.0,0.0,0.013709340518450035,1.876231771254478e-09,0.03869534612578504,0.26282162350766797,0.006795177030760576,212106.4248702526
673280,0.0,0.0,0.0,0.0,-0.86328125,0.0,0.0,-0.011243756860494614,1.8026952153249454e-09,0.04184775799512863,0.249794602394104,0.013865236192941666,212146.88155841827
673408,0.0,0.0,0.0,0.0,-0.5390625,0.0,0.0,-0.003878693275440198,1.3268996499850625e-09,0.03637830884410785,0.2052167562338022,0.005495714668471079,212194.7088651657
673536,0.0,0.0,0.0,0.0,-0.70703125,0.0,0.0,-0.0003170887939631939,1.2209193434031818e-09,0.03396346252411604,0.21295576989650727,0.004902325244620443,212247.02760601044
673664,0.0,0.0,0.0,0.0,-0.8125,0.0,0.0,0.0031232225010171533,1.0457179601408573e-09,0.03475118591450155,0.22223041020333767,0.005636184250761289,212297.08466887474
673792,0.0,0.0,0.0,0.0,-0.4140625,0.0,0.0,-0.0017459749554594357,1.3147692749330513e-09,0.036165984347462654,0.22712292522192,0.00564714001181225,212340.8393239975
673920,0.0,0.0,0.0,0.0,-0.69921875,0.0,0.0,0.015161792188882828,1.3549500558577657e-09,0.039490325500567754,0.23473576804002125,0.005635752622038126,212391.4149105549
674048,0.0,0.0,0.0,0.0,-0.6171875,0.0,0.0,0.0003117930144071579,1.2470483534698928e-09,0.03736608624458313,0.26450830399990083,0.005498752184212208,212440.9256052971
674176,0.0,0.0,0.0,0.0,-0.6796875,0.0,0.0,-7.982924580574036e-05,1.1997749460590512e-09,0.0377313910673062,0.2693674912055333,0.0051262865696723265,212485.87028861046
674304,0.0,0.0,0.0,0.0,-0.63671875,0.0,0.0,-0.00838668719179144,1.3802894558317664e-09,0.039642931011162306,0.2642414075763602,0.00635421948850547,212537.81879138947
674432,0.0,0.0,0.0,0.0,-0.56640625,0.0,0.0,-0.0007778992876410484,1.3421831007720542e-09,0.03767201164737344,0.2799738980829716,0.006608828873140737,212583.1517970562
674560,0.0,0.0,0.0,0.0,-0.6171875,0.0,0.0,-0.009798167331609875,1.283346977298816e-09,0.03511255653575063,0.2529982319101691,0.006242304130864795,212631.73814582825
674688,0.0,0.0,0.0,0.0,-0.046875,0.0,0.0,0.008794195188040083,1.0272441685156184e-09,0.03500802510164001,0.2345473806966435,0.005788665952753614,212677.46544384956
674816,0.0,0.0,0.0,0.0,-0.7421875,0.0,0.0,-0.008507817052304745,9.554222690777436e-10,0.03788366261869669,0.23165388032794,0.006771060288883746,212719.06429052353
674944,0.0,0.0,0.0,0.0,-0.8125,0.0,0.0,0.014585272046840854,1.2157539419632712e-09,0.03958519879314634,0.22828478117783865,0.005157278553168807,212764.66851878166
675072,0.0,0.0,0.0,0.0,-0.70703125,0.0,0.0,0.01702747866511345,1.1156474633011726e-09,0.042300768196582794,0.2034233659505844,0.011221729218959808,212806.49934649467
675200,0.0,0.0,0.0,0.0,-0.5078125,0.0,0.0,0.010856691747903824,1.4959396499314437e-09,0.03745882026851177,0.24491751194000244,0.008807491511106491,212847.05439949036
675328,0.0,0.0,0.0,0.0,-0.81640625,0.0,0.0,-0.00772328840685077,1.2540886593082057e-09,0.036529320292174816,0.1935592070221901,0.005252897914033383,212895.87015151978
675456,0.0,0.0,0.0,0.0,-0.26171875,0.0,0.0,-0.001358121051453054,1.4927688807286899e-09,0.03720737714320421,0.24207492731511593,0.0077614502515643835,212941.2388830185
675584,0.0,0.0,0.0,0.0,-0.83984375,0.0,0.0,-0.01015594182536006,1.4231320566437944e-09,0.03702289890497923,0.26611243933439255,0.00718761736061424,212982.22998070717
675712,0.0,0.0,0.0,0.0,-0.671875,0.0,0.0,0.0071841968223452565,1.124602472257763e-09,0.034249547123909,0.24352257177233697,0.005003079667221755,213032.13644003868
675840,0.0,0.0,0.0,0.0,-0.65234375,0.0,0.0,0.0018662827322259545,1.339840099978673e-09,0.03445381429046392,0.20595283508300782,0.005641877872403711,213082.61486840248
675968,0.0,0.0,0.0,0.0,-0.48046875,0.0,0.0,-0.00037871549526850384,1.739336304614388e-09,0.03624218453963598,0.2163484791914622,0.008880275767296553,213124.07602882385
676096,0.0,0.0,0.0,0.0,-0.62109375,0.0,0.0,-0.007056565681362853,1.9871390611423664e-09,0.03438439439324772,0.22925803065299988,0.00582403173971483,213173.84696388245
676224,0.0,0.0,0.0,0.0,-0.51953125,0.0,0.0,0.0006290643393774243,1.6998904636852451e-09,0.0353352951214594,0.24475822378607356,0.005411263041691307,213223.71627283096
676352,0.0,0.0,0.0,0.0,-0.6015625,0.0,0.0,-0.002824815921485424,1.587202258512832e-09,0.03655719943344593,0.26166728138923645,0.007144302013330162,213263.95442295074
676480,0.0,0.0,0.0,0.0,-0.46484375,0.0,0.0,0.04178369753062725,1.7667047158553828e-09,0.039822155982255934,0.2230859488248825,0.007631244184449315,213306.85172963142
676608,0.0,0.0,0.0,0.0,-0.62109375,0.0,0.0,0.01233164535369724,1.3283961153298662e-09,0.03762204758822918,0.25368645042181015,0.006280149187659845,213350.08136940002
